,아이디,날짜,맛평점,양평점,배달평점,리뷰
3205,hs**님,2021년 3월 17일,5,5,5,"두가지 맛을 한번에 즐길 수 있어서 너무 좋습니다.
양도 푸짐하고 맛도 좋아요~^^"
3206,   손님,2021년 3월 17일,5,5,5,"Two men 찹찹 one men die, I don’t know"
3207,po**님,2021년 3월 17일,5,5,5,"저번에 뼈있는 로제먹었는데 이번엔 순살로 먹었더니 더 맛있네요
소스듬뿍감자고구마당면듬뿍
맛있게 잘먹었어요^^"
3208,my**님,2021년 3월 17일,5,5,5,배달이 오래걸리긴했지만 넘 맛있었어요
3209,se**님,2021년 3월 17일,5,5,5,오늘 진짜 역대급 맛있네요!! 요청대로 소스도 듬뿍 주시고 너무 감사해요ㅠㅠㅠㅠ 더 자주 시켜먹겠습니다!!!
3210,mg**님,2021년 3월 16일,4,5,5,배달도 빠르고 맛있습니다
3211,na**님,2021년 3월 16일,5,4,4,"맛있긴한데 양이 적은 느낌?! 추가적인것들 없이 메인반 시켰으면 무척 부족했을것 같어요..ㅜ
둘이 먹기 좋은 양 같아요. 1.5마리도 있음 좋겠어용
아... 그리고 궁물이 좀 넉넉했으면 좋겠어요...
국물을 면이 다 먹은건지 원래 적었던건지 여튼 추가로 시킨것들 찍어 먹으려고 했는데 찍어먹을 국물이 없어 그냥 먹었어요 ㅠ 
여튼 맛은 좋다. 양은 적다. 에용~"
3212,66**님,2021년 3월 16일,5,5,5,"느므느므맛있어요  ~~
당면마니주셔서 넘조아요ㅋ
김.참기름두주고 센스짱입니다"
3213,ki**님,2021년 3월 16일,5,5,5,"맛있어요 
뭐먹지 고민할때면  늘 두찜을 시키네요~~
다음에 생각나면 또 찾아오겠습니다"
3214,ch**님,2021년 3월 16일,5,5,5,"이번이 3번째주문인가요
항상맛있게잘먹고 있습니다
다음에도 재주문각입니다"
3215,ha**님,2021년 3월 16일,4,4,2,"어지간하면 별점 잘 드리는데
제가 메뉴를 잘못 주문한 것도 아니고
계속 주문이 너무 많아서 그랬다고 변명투로 말씀하시는게
다음번 주문에도 메뉴 다르게 오면 또 그냥 먹어야 되나
그 생각부터 먼저 들게 만드네요.
별점이 다른 매장들보다 높길래 주문한건데 굉장히 실망했습니다."
3216,la**님,2021년 3월 16일,5,5,5,맛있어요... !!! 밥 비벼먹고 싶었는데 배불러서 못먹었네요ㅠㅠ
3217,fh**님,2021년 3월 16일,5,5,5,"리뷰보고 주문했는데 와우~~넘넘 맛있네요~~👍 
다른 메뉴도 다양하게 먹어봐야 겠네요!!!
맛있게 잘  먹었습니다~~☆☆☆☆☆"
3218,ki**님,2021년 3월 15일,5,5,5,"3단계 신라면맵기로 주문했는데 생각보다 조금 더매웠어요
그치만맛있었습니다!!"
3219,ro**님,2021년 3월 15일,5,5,5,"사람들 평에 신라면 맵기 선택시 애들도 먹을 정도라 하여 맵찔이인 저는 2단계 순한맛 시켜봤습니다.
적절히 맛있게 매운맛 같습니다. 나름 매워요.
맛있게 잘 먹었습니다."
3220,   손님,2021년 3월 15일,5,5,5,"로제닭발 진짜 맛있오요
두번째 주문~~~떡 추가 필수!"
3221,en**님,2021년 3월 15일,5,5,5,배달도 생각보가 빨리왔고  배달하시는분도 친절하셨어요.  맛있게 매운 맛이라  완전 밥도둑이었네요.  번창하세요.
3222,mi**님,2021년 3월 15일,5,5,5,너무 맛있어서 자주 먹을거 같네요 ㅎ
3223,   손님,2021년 3월 15일,5,5,5,존맛 ㅠ 배터졌어요
3224,dn**님,2021년 3월 14일,5,5,5,맛있게 잘 먹었습니다~~
3225,fl**님,2021년 3월 14일,5,5,5,"오랜만에먹었는데 너무 맛있어요~~~
양도많고 서비스로주신치즈볼도 맛잇엇어요"
3226,   손님,2021년 3월 14일,5,5,5,맛있게 먹었습니다
3227,   손님,2021년 3월 14일,5,5,5,찜닭을 맛나게 먹었어
3228,6v**님,2021년 3월 14일,3,4,3,"당면이랑 떡이 너무 덜익어서 아쉬웠어요 ㅠㅠ
배달시간도.. 요즘 주문량이 많아서 그런가봐용.. 그래도 잘먹었습니다:)"
3229,ha**님,2021년 3월 14일,5,5,5,잘먹엇습니다~~~~~~
3230,kk**님,2021년 3월 14일,5,5,5,맛있어요 자주 시킬께요 서비스도 감사합니다
3231,   손님,2021년 3월 14일,5,4,5,"맛있어요~~
근데 프렌차이즈치곤 닭이 작은 느낌이 있네요^^"
3232,op**님,2021년 3월 14일,5,5,5,닭발 중간맛으로 시켰는데 꽤 매워요. 음식은 맛있어요.
3233,tk**님,2021년 3월 14일,5,5,5,역시 로제 맛있습니다~!! 근데 양이 너무 많아서 적은양으로 파는것도 좋을거같아용~
3234,   손님,2021년 3월 14일,5,5,5,리뷰이벤트 치즈볼도 엄청 맛있고 양도 많고 배달 빨라요
3235,je**님,2021년 3월 14일,5,5,5,배달 예상 시간보다 일찍 와주셔서 감사해요 언제나 먹어도 맛있네요^^
3236,pd**님,2021년 3월 14일,5,5,5,넘 넘 맛있게 먹었어요
3237,of**님,2021년 3월 14일,4,4,2,양도 괜찮고 맛도 좋아요 배달이 좀 느린게 아쉽네요
3238,   손님,2021년 3월 14일,5,5,5,"맛있었어요!
배달기사님도 친절하시구요ㅎㅎ
넓적당면 추가했는데 너무 많아서 배 터지는줄 알았어요ㅎㅎㅎ맛있어서 다 먹었습니다! 담에 또 시킬게용"
3239,ku**님,2021년 3월 14일,5,5,5,비주얼도 맛도 대박ㅋㅋ 자주 맛있게 먹고있습니다ㅎㅎ
3240,qc**님,2021년 3월 14일,5,5,5,감사합니다 맛있습니다
3241,ye**님,2021년 3월 13일,5,5,5,너무 맛있어보여서 먹다가 찍네요!!정말 너무 맛있고 배달도 빨랐습니다!감사합니다ㅎㅎ또 시켜먹을게용
3242,se**님,2021년 3월 13일,5,5,5,"당면추가 했는데 양이 어마어마하게 많아여~ 당면천국!!!
맛도 맛있고 다 좋은데 오늘는 살짝 매웠어여... 그래도 담에도 또 시켜 먹을것 같아요!!"
3243,   손님,2021년 3월 13일,5,4,3,"기사님이 좀돌아오셧나보네요
많이쫄아서 아쉽네요"
3244,eh**님,2021년 3월 13일,5,5,5,물이 많아서 그런가 신라면 맵기 했는데도 밍밍했어요 ㅠㅠ
3245,   손님,2021년 3월 13일,5,5,5,정말 맛있어요! 다만 제가 맵찔이라 그런지 2단계도 좀 마니 맵더라구요ㅜㅜ 다음번에는 1단계로 시켜야겠어요! 양도 적당하구 좋았습니다~ 납작만두도 진짜 맛있어요!
3246,   손님,2021년 3월 13일,5,5,5,리뷰가 늦었어요~ 올린 줄 알고 있었네요~ 닭냄새 안나고 짜지않고 맛있었어요bb
3247,   손님,2021년 3월 13일,5,5,5,찜닭 너무 맛나여 ㅠㅠㅠ
3248,ny**님,2021년 3월 13일,5,5,4,"맛있게 잘 먹었습니다.
제일 순한맛으로 시켰더니 매운맛이 하나도 없고 담백해서 좋네요!
워낙 매운걸 못먹어서 시킨건데 좋았구요 담번엔 한단계 올려서도 먹어봐야겠어요.
양도 많아 성인 셋이 배부르게 먹었구요 납작만두도 넘 맛있었어요.

그런데 금요일 저녁이라 그런지 배달은 거의 두시간 걸렸어요.
예상시간도 90분이었지만 90분을 훌쩍 넘겨 도착했어요 ㅠㅠ
금요일 밤이니까 어쩔수 없었겠지 싶습니다."
3249,br**님,2021년 3월 13일,5,4,3,첫주문이였는데 굉장히 요청사항을 잘들어주심. 당면도 많이주시구 ㅎㅎ 다음에도 시켜먹을게요^^
3250,   손님,2021년 3월 13일,5,5,5,첨 시켜먹어봤는데 맛있네요. 가끔 땡길때 시켜먹을게요
3251,my**님,2021년 3월 13일,5,5,5,납작만구가 찐맛이네요 굳굳
3252,yo**님,2021년 3월 12일,5,5,5,진짜 돌아가면서 먹는 입 안의 즐거움!랑께
3253,   손님,2021년 3월 12일,4,3,4,잘먹었습니다!다음에또시킬게여
3254,tj**님,2021년 3월 12일,4,5,4,신라면 매운맛 정도라고 하셨는데 배달이 잘못왔는지 매운맛이 전혀 없었네요. 아기도 먹을수 있을정도 였어요. 그래도 그냥 먹었어요 ㅋㅋ 양은 많아요~
3255,qk**님,2021년 3월 12일,5,5,5,항상 찜닭은 여기서만 시켜먹어요 맛도좋고 양도많아서
3256,ju**님,2021년 3월 12일,5,5,4,음식이 새서 와서 .. 이것만 주의해주시면 좋을 것 같아요 !! 맛은 있었습니다
3257,sk**님,2021년 3월 11일,5,5,5,"리뷰 서비스 납작만두 맛있어요~^^
다음번 시킬때 무조건 납장만두 추가해서 먹을꺼예요
화요일마다하는 할인 이벤트도 감사합니다.
말있게 잘 먹었습니다."
3258,ga**님,2021년 3월 11일,5,5,5,"찜딝은 두마리찜닭두찜~~~ 👍👍👍매번 시켜먹지만 너무 맛잇서요.~~~
생각보다 배달빨리온걸 모르고  배달기사님 전화 못받앗서요. ㅠㅠ 기사님 박에서 많이 기다리게해서 줘송함니다 ."
3259,ps**님,2021년 3월 11일,5,5,5,매운맛을 못먹는 아이와 맛있게 잘 먹었습니다~
3260,ki**님,2021년 3월 11일,5,5,5,역시 제일매운맛이 맛있네요. 지난번 리뷰때  납작만두  빼먹으셨다구 이번에 듬뿍 주셔서 잘 먹었습니다.
3261,ha**님,2021년 3월 11일,4,2,4,양은 좀 아쉬우나 맛은 있어요!!@
3262,dl**님,2021년 3월 11일,5,5,5,완전 맛있었어요!! 담에 더 매운맛으로 먹어봐야 겠네요
3263,za**님,2021년 3월 11일,4,5,4,"맛은 있는데 항상 국물이 새서 오네요ㅠ
그리구 이번엔 감자랑 당면이 좀 덜익었어요
맛은있네여"
3264,fr**님,2021년 3월 11일,5,5,5,맛있어요!!!!!!
3265,   손님,2021년 3월 11일,5,5,5,맛은 항상 맛있어요!! 빠른배달 감사합니당 치즈볼도 맛있어요!!!!!!!!!
3266,of**님,2021년 3월 11일,5,5,5,항상 맛있습니다 배달도 좋습니다 굿
3267,ap**님,2021년 3월 11일,5,5,5,쫀쫀한순살과 우동면발이 넘 좋아요! 아 배불러요
3268,79**님,2021년 3월 11일,5,5,5,"두찜 항상 맛있게 먹고있어요 ㅎㅎ 맵기단계도 5단계나있어서 매운거못먹는 사람부터 즐겨먹는 사람까지 두루두루 맛있게먹을수 있어요~
안에들어있는 사리도 감자뿐아니라 고구마까지있어서 더 맛있게 먹었어요~양도 많아서 다음날까지 먹었네요!!"
3269,ss**님,2021년 3월 11일,5,5,4,당면 진짜 많고 너무 맛있어요ㅠㅠ 서비스 주신 김말이도 맛있었습니다
3270,sr**님,2021년 3월 10일,5,5,5,맛있게 배부르게 잘먹었어요!
3271,rl**님,2021년 3월 10일,5,5,5,양도 맛도 최고에용
3272,so**님,2021년 3월 10일,5,5,5,맛도지기고 양도지기공
3273,th**님,2021년 3월 10일,5,5,5,"언제 먹어도 맛있어요♡
납작만두를 항상 추가해서 먹는데 이번건 너무 눅눅하더라구요 쫌더바삭하게 튀겨졌음 좋겠습니다♡"
3274,kc**님,2021년 3월 10일,5,5,5,맛있게 잘 먹었습니다. 매콤함도 적당히 딱 좋고 받자마자 먹느라 리뷰사진 찍는것도 깜빡했네요. 여태 로제 간장먹어봤는데 다음번엔 빨강도 한번 먹어봐야겟네요 맛있습니다
3275,ny**님,2021년 3월 10일,5,5,5,맛있었습니다 역시 혼자먹으니 한 세끼 먹어야겠네요:)
3276,ga**님,2021년 3월 10일,5,5,5,양도많고 2단계 매운맛으로 하니까 매운거 잘 못먹어도 딱좋게 맛있네요. 배달도 예정시간보다 빨리오시고 너무 잘먹었습니다.
3277,lt**님,2021년 3월 10일,5,5,5,잘 먹었습니다 맛있습니다
3278,dn**님,2021년 3월 9일,5,5,5,리뷰 납작만두가 빠져서 속상하지만 잘 먹었습니다
3279,ck**님,2021년 3월 9일,5,5,5,맛있게 잘 먹었습니다~~~
3280,ha**님,2021년 3월 9일,5,5,5,맛있게 잘먹었습니다
3281,tn**님,2021년 3월 9일,4,5,4,맛 살짝 싱거워요... 왜...지... 매운 거 시켰는데 안 맵고... 그리고 두 마리 시켜도 무는 하나만 옵니다 ㅠ 좀 아쉽...
3282,s5**님,2021년 3월 9일,5,5,5,배달도 빠르고 늦는다고 직접전화까지 주셔서 살짝감동했어요~^^
3283,kj**님,2021년 3월 9일,5,5,5,로제 처음 먹어봤는데 맛있어요 ㅎㅎ
3284,mi**님,2021년 3월 9일,5,4,5,순살로 시켰는데 뼈로 왔지만ㅜ 그래도 친절하게 대응해주셔서 좋았어요 맛있어요
3285,kh**님,2021년 3월 9일,5,5,5,처음 배달시켜봤는데 너무 맛있었습니다. 배달도 예상보다 빨리왔고 긴말이 서비스 감사합니다! 찜닭은 이제 두찜에서 주문해야겠어요!
3286,le**님,2021년 3월 9일,5,5,5,친절하시고 맛도 좋아요
3287,dh**님,2021년 3월 9일,5,5,5,사소한 요청사항도 잘들어주시구 맛있네요~
3288,mj**님,2021년 3월 9일,5,5,5,"조리&배달시간 잘들어주셔서감사하고
오늘도맛있게~!잘~~먹었습니다~~!!!"
3289,ha**님,2021년 3월 9일,5,5,5,"존맛탱입니다
매콤매콤
두번시켜드세요"
3290,ho**님,2021년 3월 8일,5,5,5,맛있게 잘 먹었습니다~😀❤💯
3291,ww**님,2021년 3월 8일,5,5,5,배달도 빠르고 맛있습니다 ~^^
3292,wl**님,2021년 3월 8일,5,5,5,"배달하시는 분이 정말 친절하시더라고요!!
맛과 양은 정말 최고인거 같아요
납작만두 서비스도 맛있게 잘먹었습니다!!"
3293,   손님,2021년 3월 8일,4,5,5,두찜은 항상 주문하는 Top3 중에 한곳입니다~음..그런데 늘은 저번에 먹고 맛있어서 똑같은 걸 주문했는데 닭에서 비린맛이 납니다... 처음인거 같아요.. 안익은거 같지는 않은데.. 닭 비린맛은 첨인거 같습니다. 그래도 잘 먹었습니다. 다음에 조금만 신경써 주세요~~^^
3294,ki**님,2021년 3월 8일,5,5,5,배달도 시간 맞춰오고 맛있어요! 맵기도 적당했네요.
3295,pd**님,2021년 3월 8일,5,5,5,항상 맛있게 잘먹고있어요
3296,   손님,2021년 3월 8일,5,4,5,까망이는 첨 시켜봤는데 맛있네요~^^ 아주 자주 시킬것 같은 느낌적인 느낌?^^
3297,   손님,2021년 3월 8일,5,5,5,"짱이에여 
로제닭발이라니....미쳐따~~~~ 맛있오용"
3298,tk**님,2021년 3월 7일,4,4,1,음식은 맛있었어요~근데 순한맛으로 시켰는데 맵네요.아이들이랑 먹는데 매워서 먹기가 힘들었네용.납작만두 서비스 감사해요.배달은 느려요
3299,db**님,2021년 3월 7일,-,-,-,로제찜닭 정말맛있네요 그리고 정말 친절하시네요!! 기분좋게먹습니다~~
3300,fa**님,2021년 3월 7일,5,5,5,"허겁지겁 먹다가 찍었네요
맛있고 양도 많아요"
3301,is**님,2021년 3월 7일,3,2,3,잘먹었네요..........
3302,pp**님,2021년 3월 7일,5,5,5,맛있어요 납짝만두필수^^
3303,yh**님,2021년 3월 7일,5,5,5,"맛있어요!  배달도 빠르게왔어요
가성비셋트라 양이 살짝 작은거 같기두해요ㅜㅜ"
3304,ft**님,2021년 3월 6일,5,5,5,맛있고 좋습니다 추천해요
3305,pr**님,2021년 3월 6일,-,-,-,볶음밥까지 너무 맛있게 잘먹었습니다~
3306,ej**님,2021년 3월 6일,5,5,5,진짜 꿀맛입니다 :)
3307,in**님,2021년 3월 5일,5,5,5,처음 시켜봤는데 맛있네요 근데 조금 싱거웠습니다
3308,   손님,2021년 3월 5일,3,5,2,"맛있고 양도 적지 않아요. 
생각보다 매콤해요
100분 기다려 먹을 정도는 아님."
3309,   손님,2021년 3월 5일,5,5,5,맛있어여 ㅋ애들도 잘 먹어요 ㅋ
3310,ki**님,2021년 3월 4일,5,5,4,너무 맛있어요 항상 여기서 시켜먹네요
3311,tn**님,2021년 3월 4일,3,3,5,오늘 찜닭이 왜 이렇게 싱겁죠? 닭도 당면도 다 싱거워요 ㅠㅠ 닭에 간도 안 베어 있고... 당면 양도 적어졌어요... 가족들도 다 똑같이 느끼고 다른 지점에서 시킨 거냐고 물어볼 정도여 가지고 너무 아쉬웠습니다...
3312,   손님,2021년 3월 4일,5,5,5,항상 시켜 먹는데 엄청 맛있어요!!
3313,qq**님,2021년 3월 4일,5,5,5,"찜닭은 항상 두찜에서 시켜먹어요~^^
맛있어요 항상!!!"
3314,ki**님,2021년 3월 4일,5,5,5,처음 먹어보는데 너무 맛있어요 !! 단골 예약입니당 ㅎㅎ
3315,ki**님,2021년 3월 4일,5,4,5,오랜만에 찜닭 먹었습니다. 생각보다 매콤하진 않더라구요 . 맵기가 4단계인데. 다음에는 가장 맵게  먹어봐야겠어요. 잘먹었습니다
3316,ih**님,2021년 3월 4일,-,-,-,넘나 맛있네요... 또먹을게요
3317,   손님,2021년 3월 4일,5,5,5,당면추가했는데 국물도많고 뜨겁게와서 가족끼리 맛있게 먹었어요 먹다보니 사진은 못찍었네요 추천해드립니다!
3318,ch**님,2021년 3월 3일,-,-,-,몇일전에 까만거 먹고 맛있어서 오늘은 빨간거 사먹었는데 다 맛있네요. 수고하세요.
3319,ls**님,2021년 3월 3일,5,5,5,사진은 안 찍어서 ...
3320,ki**님,2021년 3월 3일,5,5,5,"역시 맛있어요
요즘 두찜만시키네요
많이파세요"
3321,gu**님,2021년 3월 3일,5,5,5,맛있었습니다~~!! 나중에 또 시켜 먹을 것 같아요!!
3322,se**님,2021년 3월 3일,5,5,5,너무 잘 먹었습니다~ 맛있어요!!!
3323,sk**님,2021년 3월 3일,-,-,-,너무 맛있습니다 양도 많아요~^^
3324,ki**님,2021년 3월 3일,4,5,5,이번에 유독 양념이 넘 멩탕이었는데 부모님은 또 그게 졸다고하시더라고요ㅠ 저는 조금 아시웠어요 그래도 잘 먹었네요
3325,kk**님,2021년 3월 3일,5,5,5,"매운맛으로 하니깐 덜느끼하고 맛있었어요
로제 매운맛 추천합니당
큰것도 좋은데 반마리도 있으면 좋을거같아요"
3326,wo**님,2021년 3월 2일,5,5,5,양도 많고 너무맛있었습니다 감사합니돠
3327,ru**님,2021년 3월 2일,5,5,2,"두찜 처음인데 맛있어요 양념이 쏟아져서 왔지만^^,,,,"
3328,wk**님,2021년 3월 2일,5,5,5,"저번에 맛있어서 시켰는데 역시 맛있네여.
양도 푸짐하고 추가한 김말이도 바삭하고 맛있었습니다.
많이 파세요~"
3329,lh**님,2021년 3월 2일,5,5,5,뚜껑이 잘 안닫혀있어서 국물이 좀 나왔어요ㅠ 그래도 너무 맛있게 잘먹었습니당!
3330,w1**님,2021년 3월 2일,5,5,5,"너무너무 맛있어요!!
부모님이랑 저녁으로 먹었는데
배달음식 잘 안드시는 부모님도 너무 맛있다고 하시면서 다 먹었어요! 조만간 또 시킬게요!"
3331,   손님,2021년 3월 2일,5,5,5,너무 맛있었어요 bbb
