,아이디,날짜,맛평점,양평점,배달평점,리뷰
2087,rl**님,2020년 2월 13일,5,5,5,양이 거의 3인분 되는거 같아요ㅋㅋㅋ 김치도 적당히 잘 익어서 맛있네요ㅎㅎ 배달도 20분정도 빨리 왔고 배달원분이 너무 정중하셔서ㅜㅜ 기분 좋게 먹을 수 있었어요. 다음주에 또 시켜먹을 것 같아요ㅎㅎ 존맛탱
2088,tj**님,2020년 2월 13일,5,5,5,맛있게 먹었습니다.
2089,   손님,2020년 2월 12일,5,5,5,양도 많고 맛있게 먹었습니다 종종 시킬세요
2090,so**님,2020년 2월 11일,5,5,5,"리뷰 보고시킨건데 정말 맛있네요!
푹 찌는거라 고기들이 작게 조각나있었지만
맛있었어요"
2091,   손님,2020년 2월 11일,5,5,4,쭈꾸미 볶음 드셔보세요! 너무 맵지않고 적당했어요 !!
2092,   손님,2020년 2월 11일,5,5,5,너무맛있어요^^양도아주많이주셔서감사합니다
2093,   손님,2020년 2월 9일,3,5,3,저번에 칭찬 엄청 해놨는데 ...그 때랑 맛이 너무 다르네요 ㅠㅠ 김치가 제대로 익지 않아서 그냥 ..고춧가루양념에 물 타서 졸인것 먹는느낌 ....ㅠㅠㅠ김치도 그냥 물렁한 배추 씹는느낌이라서 더이상 못 먹겠어요...아쉽네요 자주 시켜먹고 싶었는데 한번 이렇게 되니까 또 시켜먹을까 의문이 드네용..ㅠㅠ 저번에 정말 3일 내내 먹을정도로 너무 맛있었는데 ㅠㅠㅠㅠㅠ
2094,   손님,2020년 2월 8일,4,5,5,"배달도 빠르고 좋았습니다😁
너무 자극적이지도 않고 담백한 맛이였어요!

또 시킬게요👍"
2095,   손님,2020년 2월 8일,5,5,5,너무 맛있습니다◡̎ 번창하세용❕❕
2096,ew**님,2020년 2월 8일,4,5,5,맛잇고 양도 많고 배달도 빨랐는데..ㅠ 김치가 좀 탄게있었어요..그부분만 빼면 정말 잘먹었습니다~
2097,sy**님,2020년 2월 8일,4,5,5,고기가 좀 적어서 아쉬웠지만 맛있구 양도많아요
2098,ck**님,2020년 2월 8일,5,3,4,"고기 얼마 없다고 전화까지 했는데 다시 고기를 보내 주셔서 너무 감사합니다 끝까지 좋은 서비스로 대해주셨고,  잘 먹겠습니다 ♥"
2099,ye**님,2020년 2월 7일,5,5,5,"양 진짜많아요~~!!
두명이 먹었는데 반도못먹었어요 남겨서 한끼더먹었네요!
김치도 딱적당히 시고잘익었어요^^"
2100,   손님,2020년 2월 6일,4,3,4,낙지를시켰는데 낙지는 별로없었어요
2101,wa**님,2020년 2월 6일,5,5,4,"밥드실 경우 추가신청하는곳도 없고 대략난감했어요
맛과 양은 만족합니다"
2102,ro**님,2020년 2월 4일,5,5,5,"굿!!!!!

늘 맛있지요"
2103,li**님,2020년 2월 2일,5,5,5,"양도 맛도 정말 맘에들어요

 고기누린내도 없어서 둘이 정말 2일동안 맛있게 먹었네요 쵝오입니다"
2104,yo**님,2020년 1월 30일,1,1,1,정말 최악입니다... 다들 열심히 장사하니깐 맛이없어도 안좋은 리뷰는 남긴적 없는데 본 업체는 너무 정도가 심해서 리뷰남깁니다.. 맛이 없습니다 아니 맛있다 맛없다의 본질을 떠나 조리가 된건가 싶을정도에 미완성 조리상태 입니다. 배달앱으로 주문시엔 항상 리뷰를 보고 주문하게 되는데 리뷰는 너무 맛있고 만족감을 느끼시는분들이 많아 기대하며 주문했습니다 큰 요리를 바란것도 아니고 배달음식이 다 비슷하지라는 생각을 갖고 있음에도 해당 업체음식은 도가 지나치게 맛없습니다
2105,   손님,2020년 1월 30일,5,5,5,이제까지 시켜먹은 곳중에 제일 맛있어요 ㅠㅜㅜㅜ김치가 물렁한게 아니라 적당히 아삭하고 적당히 신김치라서 밥이 후루룩 들어가고 국물 존맛탱 다른 조미료 없이 딱 김치로만 끓이신거 같았어요 김치요리는 오직 맛있는 김치가 베이스여야만 정말 집밥느낌나고 엄마생각나는데 요기가 그렇네요 고기양도 괜찮고 일단 여기 찜꽁해두고 생각날때마다 시켜먹을꺼임 엄마보고싶은사람 시켜먹으세여 엄마꺼보다 더 맛있을수도 있음 양도 진짜 너무 많아서 ㅋㅋㅋㅋ이틀내내 먹을듯 근데 그래도 안 질릴맛이야 ㅠㅜㅜㅜ맛있는음식 만들어주셔서 감사합니다 주방장님...
2106,10**님,2020년 1월 28일,5,5,5,생각보다 맛있구요 짭짤구리 한것이 아주 좋습니다.
2107,   손님,2020년 1월 23일,5,5,4,맛있게 잘먹었습니다 양도 많고 맛도 좋아요
2108,lo**님,2020년 1월 23일,5,5,5,맛있게 잘먹었습니다
2109,ak**님,2020년 1월 20일,4,5,4,좀 짜서 물넣고 다시 끓여먹엇더니 넘 맛잇어용
2110,dh**님,2020년 1월 20일,5,5,5,(공깃밥ㅠㅠ)나중에 서비스 많이주세영
2111,ya**님,2020년 1월 20일,5,5,5,굿 맛남 맛남 그냥 맛남  맛남 진짜맛남
2112,   손님,2020년 1월 19일,5,5,5,"양도많고 맛있어요~~~!
김치가 신맛이나니 넘넘 맛있었어요.
고기가 조금 잡내가 난다는 아쉬운점이 있었지만
그거 말고는 완벽했습니다. 잘먹었습니다!"
2113,sk**님,2020년 1월 19일,4,4,4,밥없인 조금 짜지만 맛은 맛있어요 소자인데도 김치가 많이 들어있네요
2114,   손님,2020년 1월 18일,5,5,5,너무 맛있어요~!! 혜자입니당ㅎㅎㅎ
2115,ek**님,2020년 1월 17일,5,5,5,와..묵은지가 아주 크흐~~두명이서 시켰는데 3분의 1먹었어요..양이 최곱니다..다른곳 찜시켜먹어도 반찬 나오는곳은 첨봅니다 계란찜도 장난아닙니다.. 멀리서도 사장님의정이느껴집니다~~~고기잡내도 안나고 좋았습니다
2116,   손님,2020년 1월 17일,4,4,5,맛나게 먹었습니다 굿
2117,   손님,2020년 1월 16일,1,4,1,배달 시간이 너무 늦고 음식 다 식어서 별로였어요
2118,lo**님,2020년 1월 16일,5,5,5,한번먹기시작하면  밥없어질때까지 젓가락 안멈춤
2119,co**님,2020년 1월 15일,4,4,4,스팸이라고 돼잇어서 시켯는디 스팸이 아닌거 같아요...맛은 있는데 스팸아니고 유사품 이런거 아닌가요?
2120,   손님,2020년 1월 13일,5,5,5,항상 최고입니다.
2121,qk**님,2020년 1월 12일,5,5,5,우선 양이 정말많아서 놀랐어요!! 그리구 맛있게 잘먹었습니다! 맛있어요!
2122,vi**님,2020년 1월 11일,5,5,5,이번도 너무 맛있게 잘 먹었습니다
2123,   손님,2020년 1월 9일,5,5,5,처음 시켜보는데 너무 맛있어요
2124,   손님,2020년 1월 8일,5,5,5,"항상 밥이 없다며 투덜대지만 햇반을 사다놓고 주문시키고있네요 ㅋㅋㅋ
너무 맛있어요~"
2125,   손님,2020년 1월 6일,5,5,3,"리뷰 진짜 1도 안쓰는데 너무 잘 먹었습니다.
소짜리 시켰는디 배추 한포기 넣은 느낌?ㅎㅎ
고기구 크기두 좋고 맛있게 잘 먹었습니다."
2126,   손님,2020년 1월 6일,4,3,5,수입고기라냄세나내요
2127,   손님,2020년 1월 5일,4,5,5,소자 시켰는데 양많아서 놀랬어요!͙͙͙!͙͙͙ 기대한 묵은지 맛은 아니었지만 맛 있었었습니다~
2128,yu**님,2020년 1월 4일,5,5,5,"맜있어요~ 양도 많아 셋이서 먹었는데 남았어요. 
내일 다시끓여 먹을려구요 ㅋㅋㅋ"
2129,   손님,2020년 1월 4일,5,5,5,양 도 많구 맛 도 있구 난 좋았구
2130,dn**님,2020년 1월 4일,5,5,5,수육이랑 같이먹으니까 환상의조합이에요
2131,ye**님,2020년 1월 3일,5,5,5,여전히 맛있어요 👍🏻👍🏻👍🏻👍🏻
2132,yc**님,2020년 1월 2일,5,5,5,맛있고 배달이 빨라요
2133,vi**님,2020년 1월 2일,5,5,5,아주아주  맛있었어요 ㅣㄱ
2134,fx**님,2019년 12월 30일,5,5,5,늘 맛있게 먹고있습니다^^ 양도 푸짐하고 좋아요!
2135,   손님,2019년 12월 29일,4,4,4,김치찜 먹어본것 중 최고의 맛이라고 할 수 있었습니다
2136,   손님,2019년 12월 29일,1,1,1,최악 진짜 최악 등갈비찜 시켰는데 등갈비 5개왔어요 ㅋㅋ 전화하니까 사장님 나가셨다고 오시면 전화 준다고 해놓고 오지도 않네요..; 26000원주고 등갈비 5개 먹을 줄은 몰랐네요 양때문에 전화하긴 처음이네요 ; 장사 그렇게 하지 맙시다
2137,   손님,2019년 12월 26일,4,4,4,"항상 맛있게 먹는 집이예요~~! 
양도많고 맛도 좋고~!! 
묵은지가 죽입니다~~"
2138,dl**님,2019년 12월 26일,5,5,5,와...진짜 맛있어요 강추ㅠㅠㅠ 단골 될듯 ㅠㅠㅠ
2139,oq**님,2019년 12월 22일,4,4,4,ㅓ양도 적당하고 먹을만하고 신김치맛안나서 굿
2140,   손님,2019년 12월 22일,5,5,5,정말 맛있었어요 계란찜 완전 부들부들부들~ 김치 적당히 익어서 딱이었어요
2141,fl**님,2019년 12월 21일,5,5,5,매번여기서만 시켜먹어요 항상감사드려요
2142,ni**님,2019년 12월 19일,4,5,4,"배달시간은 좀 있지만 김치찜은 맛있네요
양이 엄청납니다 2인분인데 4인분같네요
같이시킨냉면은 너무 삶아서 면이 흐물하네요..
냉면퀄리티랑 육수맛있는데 
냉면빼고는 맛있게 먹었습니다"
2143,gr**님,2019년 12월 16일,3,4,4,약간 달고 묵은지보단 신김치느낌이강했네요 잘먹었습니다
2144,gn**님,2019년 12월 14일,5,5,5,"진짜 김치찜 너무 맛있어요♥
 배달도빠르고!! 그런데 두부추가한거치곤 좀 적은듯 ㅠ
 잘먹겠습니다"
2145,ja**님,2019년 12월 11일,5,5,5,이번엔 국물?이 좀 많네요 그래도 맛있어요 고기도 많고 최고
2146,   손님,2019년 12월 9일,1,5,5,이번에는 맛이 너무 시었어요ㅠㅠ
2147,kj**님,2019년 12월 2일,4,4,4,뭔가 고기가 적은느낌이여서 아쉬었지만 그래도 잘먹었습니다!
2148,ru**님,2019년 12월 2일,4,5,5,배달도빨리왓고 양도엄청많네요 ㅎㅎ
2149,wk**님,2019년 12월 1일,4,3,1,배달 50분에서 60분이면 도착한다고해서 주문했는데 1시간 20분 걸리네요 ㅠㅠ
2150,yc**님,2019년 12월 1일,5,5,5,맛있고 배달이 빨라요
2151,ru**님,2019년 11월 28일,4,4,4,맛은있었는데 좀비싸네요~ 가격대비요
2152,   손님,2019년 11월 27일,4,3,5,맛은잇는대... 정말 김치찜... 고기가없내요...김치만가득가득ㅜㅜ
2153,de**님,2019년 11월 27일,5,5,5,"배달도 빠르고 맛도~~~
양도^0^/
리뷰이벤트 신청했는데ㅜㅜ
이벤트 안주신거만 빼고 다좋았어요"
2154,   손님,2019년 11월 26일,5,5,5,양도 푸짐 ~맛도 최고^^담날까지 김치찜이랑 한그릇했어여^^
2155,   손님,2019년 11월 23일,5,5,5,맛나요 자주시켜먹습니다
2156,   손님,2019년 11월 23일,5,5,5,크 맛있어요 잘먹었습니다
2157,   손님,2019년 11월 20일,5,5,4,배달은 살짝느렸지만 맛과 양은 최고였습니다!!
2158,   손님,2019년 11월 20일,5,5,5,두번정도시켜먹어는데요진짜맛잇어용ㅎ자주시켜서먹어야겟네용
2159,   손님,2019년 11월 19일,5,5,5,맛있게 잘 먹었습니다 밥도둑이 따로 없네요
2160,   손님,2019년 11월 19일,4,4,5,양도 아주 많고 맛있었습니다
2161,   손님,2019년 11월 18일,4,5,4,양도 많고 묵은지도 맛있고 고기 누린내 안나고 맛나요~~^^
2162,   손님,2019년 11월 18일,4,5,5,맛나요  !!! 배달도 빠르고 넘치지도 않고 양도 많고 괜찮아요
2163,yc**님,2019년 11월 18일,5,5,5,맛있고 배달이 빨라요
2164,   손님,2019년 11월 17일,5,5,5,단골입니다. 너무나 맛있게 잘먹었습니다. 소자도 고기 조금더 넣어주시면 좋겠지만 희망사항이겠죠?ㅋㅋㅋ 대박나세요
2165,wi**님,2019년 11월 16일,5,5,5,"매콤한것이 아주 반해버렸네요. 중자 였는데 양이 대자여서 1/3도 못먹은 것 같아요~^^;
서비스 주먹밥도 맛있게 잘 먹었습니다."
2166,de**님,2019년 11월 13일,5,5,5,"중자인데 양이 양이~^0^
묵은지는 아닌듯 했지만 정말 맛있었습니다.
리뷰이벤트를 깜빡하고 안적었는데 전화드리니 챙겨주시고ㅜㅜ감사합니다 너무 잘먹었습니다"
2167,yc**님,2019년 11월 12일,5,5,5,맛있고 배달이 빨라요
2168,ki**님,2019년 11월 11일,1,3,3,김할매라고 쓰여있길래 할머니가 해주신 김치찜을 생각하면서 주문했는데 정말 묵은지 등갈비찜 주문했는데 등갈비... 어떻게 잡내를 어떻게 잡는지는 모르겠는데 한 입 베어 무는 순간 입안에 돼지 누린내가 퍼져서 도저히 먹을 수 없었습니다. 한 끼 기분 좋게 먹기 위해 주문하는 건데 이로 인해 하루 기분을 버린 기분이었네요 이 글로 인해 좀 더 나아졌으면 합니다.
2169,   손님,2019년 11월 11일,5,5,5,굿!!!!!!!!!!
2170,   손님,2019년 11월 7일,4,4,4,잘먹었습니다 굿이예요
2171,ju**님,2019년 11월 5일,3,5,4,"여기서 배달 가능한 김치찜 중에
가장 자주 주문하는 곳입니다.
주먹밥도 맛있습니다."
2172,   손님,2019년 11월 4일,4,4,4,맛있어용ㅎㅎ  소자리였음 고기가부족했을듯하지만
2173,   손님,2019년 10월 29일,2,5,4,댓글들보면 김치가묵은지가아니라는댓글들이 꾀있는데도불구하고 바뀌지않는걸보면 심각한거아닐까요? 이름은 김할매'묵은지'김치찜인데 보통김치로 그냥 아삭아삭한걸로 할꺼면 가격줄이시던가해야될것같은데요. 그런걸로 할꺼면 저희가차라리집에있는김치로하는게낫죠 왜 굳이 묵은지김치찜을 비싼가격에사서먹겠나요? 양심있게 가게하셨음좋겠어요.
2174,ph**님,2019년 10월 28일,5,5,4,"항상 맛있게 잘 먹고있습니다
감사합니다"
2175,go**님,2019년 10월 28일,5,4,5,맛은 있는데 고기하나 김치하나 먹다보니 김치만 남았네용ㅠ 김치를 줄여서 가격을 낮추던지 고기가 더 많이 들어가던지 하면 좋겠네용ㅠ
2176,   손님,2019년 10월 25일,5,5,5,맛있어요 진짜 맛은 너무 감동이에요 딱 원하던 그 김치찜 맛인데 고기 양이....  고기의 양이.... 조금 당황했어요...ㅜㅜ 김치는 너무 푸짐한데 고기가업서용.....
2177,fx**님,2019년 10월 24일,5,5,5,맛있게 잘먹었습니다! 자주 시켜먹을게요^^
2178,   손님,2019년 10월 23일,5,5,5,너무나맛잇어용👍❤나중에다른시켜먹어야겟네요
2179,wl**님,2019년 10월 20일,2,1,1,처음에 시켰을때는 고기도 적당히 주고 괜찮았는대 요번에는 고기는 너무 적고 김치만 너~무 많네요 많이 시큼하고 배달도 한시간 넘게걸렸네요
2180,kc**님,2019년 10월 19일,5,5,5,오랜만에시켰는데 역시 맛있어요 양도 푸짐~
2181,td**님,2019년 10월 18일,4,3,4,적당히 새콤달콤한 김치찜 만두가 너무적음
2182,td**님,2019년 10월 18일,4,4,4,그냥 김치찜 맛입니다. 더도 덜도 없이
2183,yo**님,2019년 10월 17일,2,2,2,많이 셔요 계란찜 늦게갖다주셔서 후식으로 먹었습니다
2184,   손님,2019년 10월 14일,3,5,5,"스팸이 고기대신 들어가는건데
너무 싼거 쓰는듯"
2185,   손님,2019년 10월 13일,5,5,5,맛있어요맛있어요 맛있어요
2186,le**님,2019년 10월 13일,3,5,5,"잘먹었습니다

김치가 묵은지가아니네요...ㅜㅠ 그부분이 아쉬웠습니다
그리구 김치가 푹안익어서 생각보다 조금 단단했습니다
고기는 잘익어서 야들야들했는데 고기크기가 조금작아서 식감이 아쉬웠습니다 김치랑 먹을때 식감이 많이 안나서 식감부분이 아쉬웠습니다

추가적으로 대파슬라이스가 위에 좀 있었으면 하는 바램입니다

또 시켜먹겠습니다!!! 잘먹었습니다 대박나세요~~"
2187,   손님,2019년 10월 10일,5,5,1,맛있습니다!! 배달은 느려요.  밥은 미포함
2188,   손님,2019년 10월 9일,5,5,5,굿          👍
2189,wh**님,2019년 10월 9일,1,3,3,막 맛있다는 생각이 안들어요
2190,   손님,2019년 10월 3일,5,5,5,맛나요 잘먹었습니다
2191,br**님,2019년 10월 2일,5,5,5,푸짐하게 잘 먹었습니다 히히
2192,rl**님,2019년 9월 26일,5,5,5,시큼해서    맛남
2193,   손님,2019년 9월 25일,3,5,5,음 예전에시킬땐 김치가묵은지였다면 지금은 김치가...ㅠㅠ안익었어요 쉬어야김치찌은진짜맛있는뎁...
2194,cj**님,2019년 9월 24일,2,5,4,양이 어마무시하네요! 묵은지가 아니라는게 아쉽ㅜ맛은 쏘쏘..
2195,   손님,2019년 9월 22일,1,1,5,"와... 이 정도면 거의 소비자 기만이며..
댓글에 맛있다고 한 리뷰들은 알바가 아닌지 의심까지 들정도..
묵은지 - 묵은지가 아닌 아주 조금 신김치
고기 - 한번 삶아서 그날 다 못 판 걸 냉장고에 넣었다가 다음날 
다시 국물에 넣어 끓인 맛. 감자탕의 신선도는 뼈를 빨아보면 알 수 있음. 와.... 쩐내가 쩐내가... 생목이 올라올 정도.
얼마나 장사가 안되면 뼈관리가 이렇게 안될수 있음?
와.. 내 돈 26000원 환불받고 싶다 진심..."
2196,   손님,2019년 9월 21일,5,5,5,배달하시는분도친절하시고 맛있네요 다만 김치가 더익어야될거같네요
2197,   손님,2019년 9월 20일,5,5,5,어제 밤에 시켜먹었어요 :) 여기 맛있어요~ 저는 원래 음식에 간을 세지 않게 해서 먹는 스타일이라 사진 찍고 냄비에 부어서 양파랑 물을 더 넣고 살짝 끓여서 먹었는데 친구는 맛보더니 간이 딱 알맞다고 하더라구요~~! 주먹밥은 김 따로 갖다주셔서 눅눅하지 않게 배달옵니다 :) 배달도 굉장히 빨리 오셨어요!
2198,01**님,2019년 9월 19일,5,5,5,"너무 맛있어용,,, 최고임..."
2199,99**님,2019년 9월 19일,5,5,5,너무 좋아요 양도 많고 ㅎㅎ 환타랑 파워에이드랑 오뚜기밥이랑 같이 먹으니까 너무 좋아요
2200,   손님,2019년 9월 15일,5,5,5,ㅋㅋㅋㅋ 장난 치는겄도 아니고 양이 너무 많음 서진에도 조금 먹은거고 맞도있습니다 2만원 정도해서 처움에는 돈아깝다고 생각 했는데 양보니깐 5인분은 돼는거같음
