,아이디,날짜,맛평점,양평점,배달평점,리뷰
2182,   손님,2020년 4월 18일,5,4,5,"맛도짱  서비스도 짱입니다.
자주 이용하겠습니다.
사장님 센스 짱!!!"
2183,ka**님,2020년 4월 18일,5,5,5,환불을 할수없는 맛이네요 굿굿
2184,rl**님,2020년 4월 18일,5,4,5,역시 최고입니당 ㅎㅎ
2185,   손님,2020년 4월 18일,5,5,5,"정말 양도 많고 너무 맛있었습니다
처음으로 귀찮음을 이겨내고 리뷰 할만큼 맛있어요🎵👍🏻👍🏻
음식 먹다가 사진찍은거라 조금 그런데 정말 양이..완전 많습니다"
2186,ko**님,2020년 4월 18일,5,4,5,역시언제먹어도맛있네요 또시켜먹을게요~
2187,   손님,2020년 4월 17일,5,5,5,맛있네요. 자주 시킬게요
2188,wn**님,2020년 4월 17일,3,5,5,소분 정말 센스 있는 것 같아요 양도 많구요 맛있지만 맵거나 자극적인 것은 없고 입에 텁텁함이 많이 남는 느낌이예요
2189,rb**님,2020년 4월 17일,5,5,5,아주 맛있엄ㅅ습니다 또 시켜먹을개요
2190,be**님,2020년 4월 16일,5,5,5,리뷰 너무 좋아서 배달 시켰는데 진짜 너무 맛있어요! 남자친구가 한 입 먹을 때마다 맛있다고 하면서 싹싹 긁어먹었습니다~! 계란찜도 너무 맛있고 밥 비벼먹으라고 같이 주신 김가루랑 먹으니 존맛탱!! 서비스로 주신 쥬시쿨두 넘넘 감사합니다~~ 단골 예약이요! 번창하세요 >_< 이사 오면 남친 없이 혼자도 자주 시켜먹을게욧!
2191,   손님,2020년 4월 16일,5,5,5,두번째 시켜먹는건데 주변 사람들한테 여기 맛있다고 소문내고 있어요ㅋㅋ
2192,   손님,2020년 4월 16일,5,5,5,언제 먹어도 예술~~!! 왜 환불해주신다 했는지 알겠슴~~^^
2193,wl**님,2020년 4월 16일,5,5,3,"으어 진짜 맛있게 먹었어요 요청사항도 잘들아주셨아요!
하지만 ㅠㅠㅠㅠ 배달이 넘 늦엇어요 ㅠ"
2194,   손님,2020년 4월 15일,5,5,5,"갈비찜 맛있어요 
맨날 시켜먹어요"
2195,bo**님,2020년 4월 15일,5,5,5,"김치가 정갈하게 잘려져있어서 감탄:)
고기도 적당하고 김치찜도 맛있어요! 단골 등록하고 왔어요~ 번창하세요!"
2196,kj**님,2020년 4월 15일,4,5,5,닭도냄새도않나고부드러워요  잘먹었습니다
2197,ji**님,2020년 4월 15일,5,5,5,양도많고 맛도 좋았습니다.
2198,j8**님,2020년 4월 14일,5,5,5,"여기 진짜맛있네요
진짜 자주시켜먹게될것같아요!"
2199,   손님,2020년 4월 14일,5,5,5,맛있어요! 양도 많구영!! 둘이서 먹기 차고 넘쳐요 ㅎㅎ 잘 먹었습니다!
2200,eh**님,2020년 4월 14일,5,5,5,"먹고 맛없음 환불받아야지?
백:어때유 맛나쥬?
백:  환불못하겠쥬?
백:다먹고 나서 핵복하쥬?
너무 맛있어서 또 먹고 싶은 생각이 들더라구요 ㅎㅎ
어머니표 식혜 맛있었습니다. 다만아쉬웠던건 중국당면이 뚝뚝 끊어져 먹기힘들었습니당 그외 없습니다 ㅎ"
2201,   손님,2020년 4월 13일,5,5,5,여기 알찜 남편이 너무 좋아해서 또 시켰어요! 음식도 맛있고 사장님도 친절하셔서 자주 시켜먹게 되네요^^
2202,xu**님,2020년 4월 13일,4,4,3,정말 맛있었어요~ 또 주문할께요
2203,   손님,2020년 4월 12일,5,5,5,"오! 진짜 맛있습니다
다음번엔 닭볶음도 먹어보려구용 ㅎㅎ"
2204,   손님,2020년 4월 12일,5,5,5,국물이 끝내주는.. 정말 맛있게 잘 먹었습니다
2205,wh**님,2020년 4월 12일,5,5,5,양도 많고 맛있었어요 대만족 입니다!
2206,   손님,2020년 4월 12일,5,5,5,"아는 맛에 눈이멀어 사진을 잊고 배부터 채윘다는..
정말 맛있네요~~
양과 맛은 더이상 리뷰할것이 없습니다
제가 말씀드리고자하는건 직원분들의 친절함입니다
지난번에도 느꼈습니다만,전화받아주시는 여직원분 너무 친절하여 매번 감동입니다. 문의사항에대해 정확하고 예의바르시며 성실함이 묻어나오는 것이 기분까지 좋게 해주시더군요. 덧붙이자면 저 아줌마입니다~~^^ 배달하시는분의 친절함이야 지난번에도 말씀드렸구요. 동생내외와는 담에는 닭으로 먹자고 합의보았습니다^^"
2207,   손님,2020년 4월 12일,5,5,5,이집 메뉴는 뭘 시켜도 맛있어요! 남편이 여기서 시키면 잘 먹어서 저녁메뉴 고민 많이 덜고있습니다. 오늘 닭볶음탕도 성공적이에요^^
2208,   손님,2020년 4월 12일,4,4,4,적당히 단짠맵이 균형이 잘 맞는 닭볶음탕이네요. 맛있게 먹었습니다.~^^
2209,km**님,2020년 4월 12일,4,5,4,"배달은 좀 오래 걸린 편이네요. 포장은 아주 신경써주신게 티가 나서 감사했습니다. 넘친 곳 없이 잘 도착했어요. 밥은 흑미밥에, 디저트로 작은 사탕까지 챙겨주셨더라구요ㅎㅎ센스가 보입니다. 맛은 나쁘지않았는데 김치가 푹 익어서 씹는 맛이 부족하고 비계를 안먹다보니까 조금 아쉬운 부분이 있었네요ㅜ비계없이 주문 가능한 옵션도 있으면 좋을 것 같습니다. 전반적으로 잘 먹었습니다."
2210,ci**님,2020년 4월 12일,5,5,5,첫 주문.. 맛있어요! 소분 요청드렸더니 저렇게 2개..ㅋ 2명이서 3-4끼가능....ㅋ
2211,jb**님,2020년 4월 12일,5,5,5,양파제육 너무맛있어요~
2212,   손님,2020년 4월 11일,5,5,5,"배달음식 다 거기서거기겠지 했는데,
와~왜 리뷰가 만장일치로 좋은리뷰인지 알 것같습니다.
저 역시 그렇게 쓸 수 밖에 없구요.
다음엔, 알찜 시켜먹어봐야겠어요.
동생이랑 둘이서 배터지게 먹었습니다.
문제는 사이즈 ""소""인데도 좀 남았어요.
소화제 먹어야 할 정도 입니다.
푸~~~~짐해요.
진짜..
내일 아침은 남은 양념으로 밥을 볶아 먹을예정입니다.
밑반찬도 깔끔하고 괜찮았습니다.
조만간 또 뵙겠습니다."
2213,jo**님,2020년 4월 11일,5,5,5,생각보다 매콤에서 더 좋아요!! 매운갈비찜은 첨인데 맛있어요~~! 늘 잘먹고있어요 감사합니다
2214,ll**님,2020년 4월 11일,5,5,5,와 여긴지짜 잘되야해여...미쳤어욬ㅋㅋㅋ 양도맛도 계란말이두께보고 너무놀랐습니다 쨩👏🏻
2215,xl**님,2020년 4월 11일,5,5,5,"드디어! 다른 메뉴를 시켜보았어요~
큰직한 닭고기에 감동! 간장양념에 슥슥 비벼서 맛점했습니다!
배불러 죽겠네요ㅋㅋㅋㅋ 담에 또 다른 메뉴로 주문할께요!
맛있게 잘먹었습니다~"
2216,qu**님,2020년 4월 10일,5,5,5,양도많고마싯슴ㅁㅁㅁ
2217,   손님,2020년 4월 10일,5,5,5,소분서비스 사랑해요 ;)
2218,   손님,2020년 4월 10일,5,5,5,또 주문하고 말았네요.. 부모님도 맛있으시다며..
2219,   손님,2020년 4월 9일,4,5,5,김치가 정말 맛있어요^^
2220,   손님,2020년 4월 9일,5,5,5,"이렇게 해주시면 오프라인은 ...ㅎㅎ
항상 
처음처럼....................
잘 먹었읍니다"
2221,rl**님,2020년 4월 9일,5,5,5,역시 최고입니다 ㅎㅎ
2222,so**님,2020년 4월 8일,5,5,5,주기적으로 자꾸 생각나요!!!!!!>.<
2223,   손님,2020년 4월 8일,5,5,5,닭 껍질도 잘 발라져있고 간도 잘 베어있습다 여러가지 메뉴 시켜먹어봤는데 대체적으로 다 맛있고 청결해요^^ 사진은 소분요청해서 대사이즈 기준 2/3 만 두고 찍었습니다
2224,ju**님,2020년 4월 7일,5,5,5,배달도 빠르고 맛있게 먹었습니다.
2225,gl**님,2020년 4월 7일,5,5,5,맛있어용💕❤️ 반찬도 정갈하게 오구 당면도 많이많이 와서 행복해요 아삭아삭콩나물 쫄깃쫄깃 대구뽈살 최고에용 서비스로 써핑쿨에 가글까지 챙겨주셔서 센스에 감동🤩
2226,ji**님,2020년 4월 6일,5,5,5,맛있어요~~~~~~
2227,xl**님,2020년 4월 6일,5,5,5,"언제 먹어도 맛있습니다!!ㅋㅋㅋㅋ
다른 메뉴도 먹어보고 싶은데 아는맛도 무섭다고ㅋㅋ 계속 먹던 메뉴시키게 되네요ㅋㅋ
언제나 요청사항도 잘들어주시고  센스있는 서비스까지! 완벽해요~"
2228,   손님,2020년 4월 6일,5,5,5,"여기 장사가 잘되는 이유가 있네요~
배달 예상시간이 좀 길어서 아쉬웠는데 예상시간보다도 빨리왔어요!
그리고 소분해주셔서 정말 감사해요!"
2229,   손님,2020년 4월 6일,5,5,5,앗먹다보니 사진이 ㅠㅠ 오늘은 다른사진 겁나 맛나보이쥬~요거도 맛환장 ㅎ
2230,   손님,2020년 4월 6일,5,5,5,배부르게 잘 먹었습니당! 양도 많았고 생각보다 맵지는 않았어서 다음에는 더 매운단계 시켜볼까봐요ㅎ 그러고 가글도 감사합니다! 서비스로 받은 콜라더 잘 먹었습니당! 앞으로 다른것도 시켜먹어볼게요 정말 맛있네요!
2231,   손님,2020년 4월 5일,4,4,5,만족합니다 만족합니다 만족합니다 만족합니다 만족합니다
2232,b2**님,2020년 4월 5일,5,5,5,"환불받고 싶었는데 아쉽게 됐군요.. 너무 맛있네요..ㅎ
2~3인분이라서 둘이 묵다 좀 남기겠구나 했는데 최소 4인이 먹어도 되겠어요 양 짱 많아요ㅋㅋㅋ 김치도 가지런히 와서 눈으로도 행복~~"
2233,   손님,2020년 4월 5일,5,5,5,정말 맛있고 양이 엄청 푸짐 합니다~ 김치찜 강추합니다!
2234,   손님,2020년 4월 5일,5,5,5,너무 맛있게 잘 먹었습니다ㅎ 부모님도 만족스럽게 드셨어요ㅎ
2235,jb**님,2020년 4월 5일,5,5,5,제육 너무너무맛있게 먹었는데 먹기전에 음식사진을 깜빡했어요~ 써비스콜라도 코카콜라 주셔서 너무좋아요~
2236,   손님,2020년 4월 5일,5,5,5,최고 맛은 여전히 너무 좋아용ㅎㅎㅎㅎ 다른 메뉴도 시켜먹어야하는데 자꾸 닭도리탕이 생각나서 시켜먹게 되네용
2237,a4**님,2020년 4월 5일,5,5,5,"두번째주문입니다! 진정한 맛집을 만났네요ㅎㅎㅎ
소분포장 감사합니다^^ 양이 많아서 몇일 내내먹어요"
2238,   손님,2020년 4월 5일,5,5,5,아무 메뉴시켜도 맛있는 집이라 남편이랑 자주 시켜먹고있어요. 매운 돼지갈비찜 대짜 시켰는데 해물찜류랑은 다르게 고기가 좀 적다는 느낌이 있었네요ㅠ 그래도 역시 맛은 있었습니다ㅋㅋ 부재료로 들어간 감자도 포근포근하고 당근도 달고 맛있게 잘 먹었습니다^^
2239,   손님,2020년 4월 4일,5,5,5,"여기 배달만 하는덴가요? 배달전문인 곳은 찜찜해서 안시켜먹는데.. 
맛은있더라구요.. 맛으로는 또 시켜먹을듯한데..ㅎ"
2240,   손님,2020년 4월 4일,5,5,5,처음 배달 시켜 먹어봤습니다..  아구찜이랑 낙지찜을 조아해서 전문점에서 일주일에 1..2번 자주 먹는편인데...  여기  맛도 좋고 양도 많고... 부모님이 좋아하시네여.....  정말 강추합니다.  사장님  자주 시켜먹겠습니다. 감사합니다.
2241,   손님,2020년 4월 4일,5,5,5,김치가 맛있네요^^ 추천드립니다
2242,   손님,2020년 4월 4일,5,5,5,음식점에서 먹는것보다 더 맛있었어요. 재주문 할게요^^
2243,yi**님,2020년 4월 4일,3,5,4,맛잇게 잘먹엇어요 고기 부드럽고 좋아요
2244,   손님,2020년 4월 3일,5,5,5,"일주일 동안 3번째 주문했어요! 알찜 대 사이즈 시켜서 2/3, 1/3으로 소분 요청드렸는데 깔끔하게 잘 보내주셨고요. 가장 매운맛으로 시켜서 중국당면 추가했는데 오늘도 맛있게 잘 먹었습니다ㅎㅎ"
2245,go**님,2020년 4월 3일,5,5,5,"맛나게 자~알 먹었읍니다^^
코로나로 인하여 주문횟수가 조금 저조하네요ㅠ
코로나가언능 지나갔으면 하네요
넘힘드네용ㅠ
사장님 수고하셔요
담에 또주문할께요"
2246,un**님,2020년 4월 3일,5,5,5,소분포장 감사합니다. 양파도 고기도 푸짐한게 너무 좋네요. 맛도 굿
2247,xn**님,2020년 4월 2일,4,4,5,국내산이라 그런지 잡네 안 나서 좋았어요
2248,   손님,2020년 4월 2일,5,5,5,한번 시켜 먹어보고 맛있어서 계속 시켜 먹게 되네요ㅎㅎ
2249,di**님,2020년 4월 2일,5,5,5,"배달도 깔끔하게 왔고 맛도 있네요ㅎㅎㅎ
무엇보다 양이 엄청 많아서 놀랬어요~
근데 계란찜은 아무맛도 안나고 맛이 없었어요ㅠㅠㅠ..
다음에 또 시킬때 다른건 시켜먹어도 계란찜은 안시켜 먹을거 같아요ㅠㅜㅜ.."
2250,li**님,2020년 4월 1일,4,4,5,맛있게 잘 먹었습니다.
2251,so**님,2020년 4월 1일,5,5,5,언제나 추천하는 맛집입니다>.<!!
2252,go**님,2020년 4월 1일,5,5,5,기대이상으로 맛있습니다!!. 맛집추천 ☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆
2253,ir**님,2020년 4월 1일,5,5,5,양도 괜찮고 맛있어요! 돼지냄새도 안나서 좋았어요 큼직한 감자 당근 떡도 맛있어요.국물이 많이 남아서 다음날 볶음밥 해먹었는데 맛있더라구요 다음에 또 시킬게요
2254,   손님,2020년 3월 31일,5,5,5,"어제 알찜 시켜서 너무 맛있게 먹어서 오늘은 김치찜 시켜봤습니다. 남편이 정말 맛있게 잘 먹네요^^ 김치도 적당히 잘 익었고 고기도 부들부들 맛있습니다. 특히 돼지 비계는 입에 넣으면 녹을 정도입니다. 음식도 포장도 깔끔하고, 양도 넉넉해요.^^"
2255,ym**님,2020년 3월 31일,5,5,5,"오자마자 흡입❤️이번에는 음료잘가져다주시공 맛은 당연 엄청 맛있었어용❣️❣️
저번보다 뼈?가많구 콩나물이 조금더 적었던것같지만 ..😭 그냥 다필요없구 맛있습니다 여러분😭😭❣️
제발 여기서 아구찜 매운맛 꼭 먹으세효ㅠㅠㅎㅎㅎ"
2256,a4**님,2020년 3월 31일,5,5,4,"70분예상시간보다 10분빨리왔구요
동그라미친걸보니 당면조금 요청을 들어주신것같아요ㅎ
그런데도 양이 많아서 놀랐어요^0^ 
닭고기 살도 부드럽고 감자도 포슬포슬 너무 맛있었어요
좋은재료 쓰신다는 느낌이 확 들더라구요!!
맛있게 매운맛도 오랫만ㅋㅋ 기분좋게 잘먹었어요
가글까지 챙겨주는 센스!! 굿굿!!"
2257,   손님,2020년 3월 31일,5,5,5,알찜 매운맛 시켰는데 적당히 맵고 조미료맛 많이 나지않아 맛있었습니다. 밥 없이 알찜으로만 둘이 배부르게 먹고 남을 정도였어요! 함께 보내주신 반찬도 깔끔해서 입이 잘 맞았어요.
2258,   손님,2020년 3월 30일,5,5,5,소분까지 정말 맛잇엇어요
2259,   손님,2020년 3월 30일,5,5,5,"맛잇네요 김치도 안짜고 고기도 부드러워요 요청사항도 잘들어주셔서감사합니다
배불리잘먹고 기준업~!"
2260,ss**님,2020년 3월 30일,5,5,5,자주 이용하는 맛집입니다.
2261,   손님,2020년 3월 29일,5,5,4,잘 먹었어요~~ 고기추가해서 먹어서 부족하지 않게 먹었습니다😌😌
2262,ki**님,2020년 3월 29일,5,5,5,"처음 주문해봤는데 맛 정말 좋네요!
생각 날 때 또 주문하겠습니다~"
2263,mc**님,2020년 3월 29일,5,5,5,배달 빠르고 잘먹었습니다!
2264,fa**님,2020년 3월 29일,5,5,5,"김치듬뿍~ 식감돋는 비쥬얼에
맛도 좋았어요 ㅎ
또 시켜먹을게여 ㅋ"
2265,so**님,2020년 3월 29일,5,5,5,"오늘은 사탕을 받았어요!감사합니다 ㅎㅎ 
한번 먹은뒤로 여기서만 시키고있어요 입맛에 딱😊😊"
2266,   손님,2020년 3월 29일,5,5,5,양도많고 너무너무 맛있어요ㅎㅎ 다음에 또 시켜먹을게요!!
2267,   손님,2020년 3월 29일,5,5,5,배불러죽어여..4인분 아니예요..6인분은 넘는거같아요..먹다지쳤..계란말이이래서 일반인은 돈주고사먹는구나 왜 왕이 두개인지 알수있어요. 계란 한판짜리.  예상보다 다섯명 더 늘어서먹었는데도 남았어요..내일도 먹어야겠는데..음..다음에 시킬땐 소짜로 다양하게 시켜야겠어요. 대짜 하나 일곱명 먹어도 배불러요. 아..맛은 깔끔하고 괜찮습니다. 호불호없이 무난할꺼같아요. 너무달지도 짜지도 않아요.
2268,ra**님,2020년 3월 29일,5,5,5,"오...맛있어요
다른데 시키면 감자랑당근만 잔뜩오고
돈아까웠는데
여긴 고기양도 많고 질기지않아서 좋네요
맛있게먹으라고영수증에 써주신것도
기분 좋았습니다
서비스인지모르고 쿨피스는 안시켰는데 엄청큰
쿨피스가와서 뭐지?했네요ㅋㅋ감사합니다~
고기.반찬.배달.서비스 대만족
(젓가락숟가락 안온건 비밀~)"
2269,   손님,2020년 3월 29일,5,5,4,"사진은 이미 먹어 치워서 없고 
맛 좋습니다.
양 많습니다.
잘 먹었습니다."
2270,jo**님,2020년 3월 28일,5,5,5,"제육도 냄새부터 기깔ㄴㅏ네요!!  
맛환장 최고~"
2271,   손님,2020년 3월 28일,5,5,5,진짜 고기도 크고 보통 순살 닭도리탕이랑 다르네요 맛있게 먹었습니다
2272,go**님,2020년 3월 27일,5,5,5,"언제나 먹어두 맛나요^^
오늘도 맛나게 자~알 먹었답니다
담에 또 주문할께용^^"
2273,wh**님,2020년 3월 27일,4,5,5,잘먹었습니다
2274,ki**님,2020년 3월 27일,5,5,5,"거리 때문에 배달 시간은 좀 걸리지만 
충분히 기다릴만한 맛이에요~~"
2275,ym**님,2020년 3월 27일,5,5,5,"ㄹㅇ 존맛!!!맵기도 딱이에요!!
진짜 맛집 찾았다!!!!😭😭넘행복해요!!ㅠㅠ
이제부터 아구찜은 여기닷!ㅠㅠ
음료가 원하는 음료로 안와서 아쉽지만 맛있으니 용서!♥️"
