,아이디,날짜,맛평점,양평점,배달평점,리뷰
2724,   손님,2016년 12월 29일,-,-,-,배송기사분 친절하구 고기진짜 두툼하고 담백하고 맛나요  묵사발도 맛있어요
2725,   손님,2016년 12월 28일,-,-,-,나쁘지 않아요
2726,   손님,2016년 12월 27일,-,-,-,"쫄깃쫄깃 넘나 맛있네요
할머니가 치아가 안좋으신데 맛있게 잘드셨어요
괜찮은 족발집 찾은것같네요ㅋㅋ
다음에 생각나면 또 시킬게요!!"
2727,   손님,2016년 12월 27일,-,-,-,"친절하고 배송도 빨라요
맛도 맛있구요
다른곳 먹다가 여기 알고난후에는 
항상 여기서만 먹네요ㅎ
앞으로도 지금처럼 부탁드려요ㅎ
잘먹었습니다!!!"
2728,   손님,2016년 12월 26일,-,-,-,"순대는 식어와서 전자렌지 없는 자취생은 웁니다ㅠㅠ 걍 막국수 조금이라도 주심 좋을텐데ㅠ 그리고 주신 젓가락은 다 갈라진게 먹다가 나무가시 박힐꺼 같아 버렸어요-,-;; 기름기가 좀 많아요 먹다가 날이 추워서 빨리 식으니 확 굳어짐 ㅠㅠ"
2729,   손님,2016년 12월 26일,-,-,-,매운맛옴춍맛있어요~~
2730,   손님,2016년 12월 22일,-,-,-,양이많아서 좋아요
2731,   손님,2016년 12월 22일,-,-,-,고기양도 푸짐했고 불족발 정말 맛있었습니다. 마늘족발은 마늘양념과 족발이 너무 따로놀아서 밋밋한 느낌이었습니다. 맛있게 잘먹었습니다
2732,   손님,2016년 12월 22일,-,-,-,"배송☆☆☆☆
친절☆☆☆☆☆
맛☆☆☆☆☆
괜츈괜츈~~!!"
2733,   손님,2016년 12월 21일,-,-,-,"맛있네요 비오는데 배송도 빨랐구요
알바생 엄청 친절하네요ㅋㅋ
사장님 월급 많이 주셔야할듯~
잘먹었습니다 사장님"
2734,   손님,2016년 12월 21일,-,-,-,"최악입니다.
주문하고 30분 지나서 전화하니 이미 출발했다고 하더군요. 기다리고 있다가 다시 30분 지나서 왜 안오냐고 하니 배달대행분이 같은 동네를 몰아서 가느라고 늦는다고 합니다.
미안하다는 말 외에는 늦는 것도 배달대행이라서 별다른 조취도 없는 상황에서 그럼 취소해 드린다고 합니다.
한시간 넘게 기다리고 요기요 통해서 취소하라고 하는데 정말 답이 없는 가게입니다.  맛이고 머고 이렇게 서비스정신 없는 가게는 처음입니다."
2735,dd**님,2016년 12월 21일,-,-,-,맛있어요
2736,fr**님,2016년 12월 18일,-,-,-,"양이 엄청 많고 불맛이 아주 맛있네요 엄마 언니도 맛있다고 하셧어요 근데 매워요 ㅜㅜ
참고로 여기 불족발에 땅콩 뿌려주시네요
저 땅콩알레르기잇는데 다음부터는 빼달라고 꼭 말해야될거같아요"
2737,is**님,2016년 12월 18일,-,-,-,"고기는 괜찮았습니다..
김치와 무말랭이도 좋았구요...
그런데...
돌을 두개 씹었습니다...
막국수 추가는.. 양념이 너무 과하더군요...
순대는 도저히... 냄새가 너무 심해서 못먹었습니다.."
2738,   손님,2016년 12월 18일,-,-,-,"주문할때마다 만족입니다
음식질도 수준급이고
전화응대및 배달하시는분도 친절함
장사의 a~z를 실천하는곳"
2739,   손님,2016년 12월 11일,-,-,-,맛있어용
2740,   손님,2016년 12월 11일,-,-,-,"항상 평타이상인집
괜츈괜츈~"
2741,   손님,2016년 12월 11일,-,-,-,"맛있습니다
배송도 빨랐구요
음식이 따뜻해서 좋네요"
2742,dl**님,2016년 12월 11일,-,-,-,"후기대로 족발의 두께가 보쌈고기 같네요 
반반으로 시켰는데 불족은 살코기가ㅜ아니라..
전 살코기로 된 불족이 좋은데... 이점 참조하세요 그냥 무난하고 무난해요 전 다른곳 추천
고기 두껍게 씹고싶을땐 여기 추천"
2743,   손님,2016년 12월 10일,-,-,-,"이근방에선 여기만한데없는듯ㅋㅋ
항상맛있게 잘먹고 있어요 
항상지금처럼 맛나게 부탁드릴게요"
2744,ki**님,2016년 12월 10일,-,-,-,맛도 잇구 포장도 깔끔하고 좋아요.
2745,   손님,2016년 12월 10일,-,-,-,"고기 양도 적고 질기고 냄새도 나요
평이 왜 좋은지 이해가 안가네요
다시 주문할 생각 없습니다"
2746,pj**님,2016년 12월 10일,-,-,-,괜찮네요
2747,ss**님,2016년 12월 9일,-,-,-,족발부드럽고 맛있어요~막국수는  좀달아요
2748,qu**님,2016년 12월 9일,-,-,-,"양도 많고  맛도 좋고
마늘족발 시켰는데
고기가두꺼워서 참신합니다
불족발은 적당히 매워서 술안주로딱입니다"
2749,   손님,2016년 12월 7일,-,-,-,고기도 김치도 상타칩니다 맛있어요 배달해주신분도 친절하시고 잘먹었습니다
2750,ra**님,2016년 12월 2일,-,-,-,"맛있습니다. 친절합니다
일찍 오셔달라 무리하게 부탁드렸는데 친절한 태도 잊지 않으시고 참 감사합니다."
2751,   손님,2016년 11월 29일,-,-,-,배달이 쫌 늦게오긴했는데 맛은 보장👍
2752,   손님,2016년 11월 26일,-,-,-,"얘들아 바로 여기다 
형이 여기저기서 많이 먹어봤는데  여기가 갑이다
이상한데 시켜서 돈 날리지말고 형 한번 믿어봐라 
형간다"
2753,   손님,2016년 11월 22일,-,-,-,맛있구용 흠잡을때가없어용 ㅋㅋ 아 묵사발이 얼음이없어서 시원하지않아서 아쉽네요
2754,   손님,2016년 11월 22일,-,-,-,"진짜 맛있음 
깜짝 놀랐음"
2755,dl**님,2016년 11월 16일,-,-,-,맛있어요
2756,   손님,2016년 11월 14일,-,-,-,싱거운게 오히려 괜찮네요 양념장을 주는 이유가 짜던 싱겁던 입맛대로 먹을 수 있게 주신 것 같은 존재의 이유 ㅋㅋ
2757,   손님,2016년 11월 14일,-,-,-,"쫀득쫀득 잘먹엇습니다
저희 어머니도 맛있다고 하시네요
담에 또 시킬게요"
2758,   손님,2016년 11월 13일,-,-,-,"와 진짜 존맛 
한입먹고 깜짝 놀랐어요
맛있게 잘먹었습니다"
2759,   손님,2016년 11월 13일,-,-,-,솔직히 태어나서 먹어본족발중에 최악이엇습니다 리뷰는 알바쓰시는건가요?? 도대체뭐가 맛잇다는건지 고기도 너무두껍고 질기고 냄새나고 뭐하나 재대로된게 없더군요 전화하니 돌아오는말은 원래 질기다네요. 돈받고 팔기만하지마시고 맛을좀 보고 파세요 사장님 원래 리뷰같은거 안쓰는데 너무 맛이 좀 그러네요 음식에 신경좀써주시길
2760,   손님,2016년 11월 13일,-,-,-,족발을 너무 크게 잘랏어요.불족도 탓구.맛도 그저그렇구.  ㅠㅠ
2761,   손님,2016년 11월 12일,-,-,-,"맛있어요^^ 멀리서오시는지 시간은 좀 걸리지만 맛은 굿! 족발에서 냄새도안나고 순대가서비스네요 ㅋ
같이시킨 막국수도 맛잇엇어요"
2762,hy**님,2016년 11월 12일,-,-,-,상추랑 깻잎 많이 달랬는데 안주셨네요 ㅜㅜ 담부턴 신경써주세요~
2763,   손님,2016년 11월 11일,-,-,-,보쌈진짜맛나용 ㅋㅋ
2764,   손님,2016년 11월 10일,-,-,-,양념을 따로주셔서 저처럼 간이 심심한걸좋아하는사람은 좋았어요. 또 시킬게요.^^
2765,   손님,2016년 11월 7일,-,-,-,족발 불족발 반반 시켜 먹었는데 족발은 정말 맛있었어요!! 막국수양념이 조금 아쉬웠지만 전체적으로 만족했습니다~^^
2766,   손님,2016년 11월 6일,-,-,-,"정갈하니 맛있네요 
오늘저녁 맛있게 해결잘했습니다
잘먹었어요~~"
2767,   손님,2016년 11월 2일,-,-,-,"완전 맛있어요
저희 엄마 깜짝 놀라서 드시네요ㅋㅋ
대만족~~"
2768,   손님,2016년 10월 26일,-,-,-,이상한 서비스많이 주는 족발집이 아니고 메인 메뉴에 충실한집  진짜 맛있게 잘먹었어요
2769,   손님,2016년 10월 17일,-,-,-,"언제먹어도 정말 맛있어요~^^

배달하시는 분도 너무 친절하세요~"
2770,   손님,2016년 10월 15일,-,-,-,맛있네요
2771,   손님,2016년 10월 11일,-,-,-,리뷰보고 시켰는데 맛있네요 양이많아 먹다가 남겼네요 냉장고 뒀다가 내일 먹어야겠어요 잘먹었습니다~
2772,   손님,2016년 10월 11일,-,-,-,"어제 재료소진으로 못먹었는데 오늘먹네요
맛있습니다
항상 변함없는 맛 부타드려요 사장님"
2773,   손님,2016년 10월 11일,-,-,-,"1개도 아깝습니다ㅡㅡ
무슨 반찬들은 다 줄이고서 건빵과 이쑤시개 한통은 왜 넣었는지ㅡㅡ;;
족발은 중 자가 다른곳의 소 자보다 못하고
밑바닥은 다 타서 먹지도 못하고.
진짜 사진못찍어둔게 한이네요
정말로 두번다시 시켜먹을일은 없을겁니다"
2774,   손님,2016년 10월 11일,-,-,-,"쫀득쫀득 넘나 맛있네요
여자친구도 맛있게 잘먹네요
잘먹었습니다"
2775,   손님,2016년 10월 11일,-,-,-,족발에 털이 많은데 저만 그런가요??
2776,ni**님,2016년 10월 9일,-,-,-,김치 더 낭낭하게 주시면 좋겠네요ㅠ.ㅠ
2777,   손님,2016년 10월 9일,-,-,-,"음식이 따뜻하고 정갈하네요
배달집 정착하기 힘든데 여기로 정해야겠어요
잘먹었습니다"
2778,ks**님,2016년 10월 9일,-,-,-,맛있게 잘 먹었습니다.
2779,   손님,2016년 10월 8일,-,-,-,"여기서 몇번 맛있게 먹었었는데 오늘은 완전 아니네요 ㅠㅠ
고기 두껍고 껍데기에 털이 많네요
고기를 막 짤랐나봐요
오늘 별로예요.....에휴"
2780,hw**님,2016년 10월 8일,-,-,-,"보쌈이 이리 맛있었나? 하면서 팀원끼리 엄청 먹었습니다.
아쉬운 점은 채소가 적단 점?"
2781,   손님,2016년 10월 8일,-,-,-,만족
2782,   손님,2016년 10월 6일,-,-,-,맛있어요 근데 상추좀많이주셨으면해요
2783,   손님,2016년 10월 5일,-,-,-,"배송☆☆☆☆
맛☆☆☆☆☆
친절☆☆☆☆☆
괜츈~괜츈~"
2784,   손님,2016년 10월 4일,-,-,-,아래리뷰보고 배송늦는다고해서 신경 많이쓰였는데 저는 20분만에 받았네요  보쌈 육질이죽이네요 ㅋㅋ잘먹었습니다
2785,   손님,2016년 10월 4일,-,-,-,"45분 걸린다던 배달은 20분이나 초과하여 도착..늦은것에 대해 배달원이나 업소나 아무말이 없는게 아쉽네요. 
아무리 맛이 좋아도 서비스 매너나 인성이 제대로 되어 있지 않은 식당은 이용을 안하는 것이 서로간에 스트레스 안받는 길이라 여겨 집니다.
이에 대해 이렇게 오래걸릴꺼라면 애초에 배달가능지역의 범위를 좁히는게 어떨지요? 
그래도 족발은 맛있게 먹어서 별 2개 드립니다."
2786,   손님,2016년 10월 3일,-,-,-,"보쌈시켰었는데 가격에비해 양도 너무 적고 맛도 그냥저냥이네요
다음에 다시 먹는다면 돈 조금 더주고 놀부나 할매에서 시킬듯..."
2787,   손님,2016년 10월 3일,-,-,-,"문자로 온 시간보다 빨리 왔어요.
맛도 괜찮았구요."
2788,vm**님,2016년 10월 1일,-,-,-,맛잇어용
2789,   손님,2016년 9월 30일,-,-,-,"배달 빨라요 배달아저씨도 완전 친근하구요
맛있었어요"
2790,   손님,2016년 9월 29일,-,-,-,마늘은 개인적으로 고기에서 냄새?가 나서 별로였고 그 외에는 만족해요.
2791,   손님,2016년 9월 28일,-,-,-,괜찮아요
2792,   손님,2016년 9월 26일,-,-,-,"여태까지  먹어본 족발중 탑5위안에 듬~~
너무  맛있음ㅠ"
2793,   손님,2016년 9월 22일,-,-,-,"저희 가족 모두들 맛있어하네요
잘먹었습니다^^"
2794,   손님,2016년 9월 22일,-,-,-,쫄깃쫄깃 부들부들 냐냠 잘먹었어용
2795,   손님,2016년 9월 17일,-,-,-,배달해주신분이 정말 너무 친절해서 별다섯개요:)
2796,   손님,2016년 9월 16일,-,-,-,"와 ~~~
맛있습니다
여태까지 난 무슨 족발을 먹었던건가..
머하나 마음에 안드는게 없네여ㅋㅋ
잘먹었음돠"
2797,   손님,2016년 9월 10일,-,-,-,"저희가족 맛있게  먹었어요ㅋ
할머니가  치아가 안좋은데
족발이 부드러워서 잘드시네요ㅎ
다음에 또시킬게요ㅋ"
2798,   손님,2016년 9월 10일,-,-,-,"아 족발 야들야들 부들부들
꿀맛
막국수도 새콤달콤 맛나네요
ㅋㅋ
잘먹었어욤 ㅋ"
2799,   손님,2016년 9월 10일,-,-,-,"...예상시각보다 늦게 배달이 올 순 있어요. 20분 늦을 수도 있죠. 그런데 여기저기 들러 오느라 음식은 식고, 추가한 막국수는 떡이네요.

다신 안시켜요."
2800,   손님,2016년 9월 7일,-,-,-,맛있어용 ㅋㅋㅋ
2801,   손님,2016년 9월 5일,-,-,-,"얘들아 형이 족발 매니아인데
어영부영 이상한데서  속지말고 
바로여기다  
형 믿고 주문해라"
2802,   손님,2016년 8월 31일,-,-,-,"사실 저는 족발별로 안좋아하는데 여긴 따뜻하고 쫄깃한게 괜찮네요  족발을 새롭게 봤네요ㅋㅋ
다음엔 다른것도 먹어봐야겠어요ㅋ"
2803,   손님,2016년 8월 29일,-,-,-,"굿굿
양도많고 맛있네요
저희가족오늘 맛있게 잘먹었네요
수고하세요^^"
2804,nn**님,2016년 8월 29일,-,-,-,족발은 먹을만한데 곁들여주는게 암것두없네요ᆢ상추세장에 무김치 조금ᆢ실망
2805,   손님,2016년 8월 27일,-,-,-,비린내가 없어서 좋았어용
2806,   손님,2016년 8월 27일,-,-,-,"쫀득쫀득  부드러운게 맛나네요
다음에도신랑꼬셔서 또 먹을게요
수고하세요"
2807,   손님,2016년 8월 26일,-,-,-,믿고먹는 미소만족
2808,su**님,2016년 8월 22일,-,-,-,배달도 빠르고 맛있게 잘먹었습니다.
2809,   손님,2016년 8월 22일,-,-,-,"기대이상이었어요 
번창하세요~"
2810,   손님,2016년 8월 21일,-,-,-,기분좋게 먹었습니다^^
2811,   손님,2016년 8월 21일,-,-,-,"음 족발 맛있어서 종종 시켜먹었는데요...
공기밥을.. 저 작은용기도 꽉 안채워주시는건 너무한거같네요
실수인가해서 나머지 하나도 열어봤는데 똑같더라고요
2공기를 합치니깐 1공기 분량이 나옵니다
천원짜리라도 뭔가 속은느낌이네요 반공기라고 적어주시던가....
깻잎이랑 마늘도 많이 달라고했는데 읽지 않으신거같고
심지어 마늘에선 철수세미가 나오네요.
족발에 목숨거셨다고 광고하시는데 족발말고 그 외적인것도 신경써주세요.오늘은 정말 실망이네요.."
2812,   손님,2016년 8월 20일,-,-,-,깔끔하니  맛나네용
2813,   손님,2016년 8월 20일,-,-,-,원래 몇번 이용할때마다 만족했었는데 오늘따라 배달이 넘 느렸어요 한시간 넘게 기다렸음 글고 족발도 넘 잘게 잘라놔서 이게 뭔가했네요 오늘은 진짜 별로
2814,   손님,2016년 8월 20일,-,-,-,"어지간 하면 귀찮아서 리뷰안쓰는데 여긴 너무심한듯하여 리뷰 남김니다.

1.  2시간 넘게 걸림
2. 막국수 추가한거 안왔다고 연락하니 사과도 없고, 확인하고 연락준다고 하더니 연락따윈없음. 결제 끝나면 서비스도 같이 끝나는 듯.
3. 쌈채소는 다 시들어 있고, 쌈장도 조금 밖에 없고  조금 밖에 없음 멀찍어 먹으라는 건지 모르겠음.
4. 추가 요청에 쌈장좀 많이달라고 적어놓은 건 그냥 무시 하는듯."
2815,   손님,2016년 8월 18일,-,-,-,보쌈진짜최고
2816,   손님,2016년 8월 17일,-,-,-,"저희가족은 족발매니아예요
오늘은 어디서 먹을까 고민하다가 첫주문해봤는데 정말 맛있네요~~~^^
마늘불족반반이랑 냉채족발시켜 먹었는데
양도많고 무엇보다 맛이 정말 굿~~~!!!!!!!!
배달도 빨리왔고 친절하시기까지~~~
자주가던 족발집은 이제 안갈거같네요
모두 배부르게 맛있게 잘 먹었습니다~~~^^"
2817,   손님,2016년 8월 16일,-,-,-,"족발을 안좋아해서 보쌈먹었는데 진짜 부드럽고 맛있어용~ 육즙이 살아있네요ㅋㅋ
보쌈김치도 새콤하고 시원한게 보쌈이랑 같이먹으니 너무 맛있어여~~
담엔 족발에도 도전해볼께요~^^"
2818,kh**님,2016년 8월 16일,-,-,-,"리뷰가 좋길래 시켰는 데... 
보쌈이 뻣뻣하고 돼지냄새가 많이 납니다..
양은 둘째치고....김치나 보쌈속도 딱히 맛있다는 생각은 안나지만... 고기 자체가 맛이 많이 없어요... 리뷰보고 골랐다가 꽝..."
2819,   손님,2016년 8월 15일,-,-,-,진짜 맛있습니다 먹었던 족발중에서 제일 맛있어요 쫄깃쫄깃하네요 ㅎㅎ
2820,   손님,2016년 8월 15일,-,-,-,이사와서 첫 주문으로 보쌈 소 시켰는데 비계부분이 너무 많아서 별루네요.
2821,   손님,2016년 8월 14일,-,-,-,굿
2822,   손님,2016년 8월 14일,-,-,-,"친구랑 셋이서 먹었는데 다들 많이먹는편인데 양이 많아서 배부르게 잘먹었어요 
족발이 쫄깃하고 살고기는 야들야들한게 여태 먹었던 족발중 최고인듯! 
불족발은 매운데 정말 맛있어요 최고!"
