,아이디,날짜,맛평점,양평점,배달평점,리뷰
1769,jj**님,2020년 9월 24일,4,4,4,된장찌개 1인분 추가시키면서 요청사항으로 1인분씩 나눠달라고 했는데 안보시나봐요 그리고 1인분추가해도 밥은 한개주는건가요??
1770,jj**님,2020년 9월 23일,5,5,5,비빔밥먹고싶어서 시켰어요 김치찌개는 별로 제취향아니였는데 비빔밥은 맛있었어요
1771,rl**님,2020년 9월 23일,5,5,5,배달도 빠르고 양도많고 맛있었어요!!
1772,   손님,2020년 9월 23일,4,5,5,양많고 맛있고 한데 좀 짜요ㅠㅠㅠ 짜서 좀 아쉽네요ㅠㅠㅠㅠㅠ
1773,rl**님,2020년 9월 22일,5,5,5,맛있게 잘먹었습니다!!
1774,ho**님,2020년 9월 22일,5,5,5,잘먹었습니다.....
1775,   손님,2020년 9월 21일,5,5,5,맛있게 잘 먹었어요
1776,kb**님,2020년 9월 20일,5,5,5,깔끔하고 맛있었어요
1777,ta**님,2020년 9월 19일,5,5,5,김치찌개가 취향저격입니다
1778,se**님,2020년 9월 19일,5,5,5,양많고 맛도있고~~~~~
1779,fy**님,2020년 9월 19일,5,5,5,김치찌개가 특히 맛있습니다
1780,tp**님,2020년 9월 19일,5,5,5,맛있어요10글자이상
1781,kn**님,2020년 9월 18일,5,5,5,남냠얌 맛잇네요.
1782,   손님,2020년 9월 18일,5,5,5,"여기 단골 받아라~~!
첫주문에 기대하고 주문햇는데
맛에 반하고 양에 반하고 배달빠르고
단골될거 같네요
감사히 잘먹었습니다~"
1783,   손님,2020년 9월 18일,5,5,5,김치  맛있어요..보쌈고기  맛있어요
1784,he**님,2020년 9월 18일,5,5,5,"맛있어요 비빔밥이 먹고싶을때 딱이예요
잘먹었습니다~"
1785,mi**님,2020년 9월 17일,5,5,5,맛있고 빠르고 맛있고 그래요
1786,se**님,2020년 9월 17일,5,5,5,60분 걸린다길래 씻고나서 음식 받을라 그랬는데 아니 이건 뭐 씻을 시간도 안주고 말이야 배달비를 받을거면 이렇게 하란 말이야 음식도 너무 맛있고 너무 좋은 저녁이었습니다 번창하세요
1787,   손님,2020년 9월 16일,5,5,5,여기서 처음 시켜 먹어보는데 맛있어요
1788,ye**님,2020년 9월 16일,5,5,5,양이 정~말 많아요! 특히 참치흑돼지김치찌개는 참치 한캔을 넣어주셨나 싶을만큼 국물을 다 먹을때까지 참치가 계속 있었어요~ 먹는양 적은 여성분들은 세끼까지도 먹네요..ㅎㅎ 맛도 다른반찬 없어도 될만큼 훌륭해요~
1789,   손님,2020년 9월 16일,4,3,2,밑반찬이 하나도 없네요.~~
1790,   손님,2020년 9월 16일,5,5,5,"사진을 못 찍었네요
단품으로 주문했는데 푸짐해서 좋았어요"
1791,ho**님,2020년 9월 16일,5,5,5,잘먹었습니다.....
1792,ho**님,2020년 9월 15일,5,5,5,잘먹었습니다.....
1793,lo**님,2020년 9월 15일,5,5,5,"맛있게 먹었어요
다음에도 잘부탁드려요"
1794,rk**님,2020년 9월 15일,5,5,5,"너무 잘먹었습니다
서비스 감사합니다"
1795,   손님,2020년 9월 14일,5,5,5,양도많고 맛도 좋네요 자주 시켜먹게되는 곳
1796,   손님,2020년 9월 13일,4,5,3,맛있어용 근데 반찬이 안왔네요 천원이니 그러러니 합니당 잘먹었습니당
1797,ki**님,2020년 9월 11일,5,5,5,"배달이 빨랐는데 제가 주소를 지난번에 직장주소로 설정해둔걸 안바꾼탓에 라이더분이 고생하셨네요ㅜㅜ
저렴한가격에 주문한건데 배달비를 추가로 드리게되었지만
그 와중에 배달 겁나빨랐어요 
죄송해요진짜
잘먹었습니다.
비빔밥은 싱싱한 채소가 들어있어 건강한맛으로 잘먹었네요
김치찌개는 케첩맛?이 좀 나는듯해서 제입엔 안맞았어유..
못먹을맛이 아니라 케첩맛이 느껴지는듯해서 그랬다는것뿐.. 
암튼 무난해요"
1798,ic**님,2020년 9월 11일,5,5,5,재료를 팍팍 넣어 주셨네요 양도 많고 맛있거요!! 건강한 한 끼!
1799,   손님,2020년 9월 11일,5,5,5,포장도 꼼꼼하고 맛도좋고 양도많아요 만족합니다ㅎㅎ
1800,na**님,2020년 9월 11일,5,5,5,단품시켰는데 밥도주셔서 감사합니다
1801,   손님,2020년 9월 9일,5,5,5,"양도 괜찮아요 맜도 괜찮아요
근데..계란말이가 쫌짜요ㅠㅠ 두개 남기고 다먹었어요 ㅎㅎ
그래도 맜었어요 담에는 남편이랑 먹을께요❤️
그리고 요즘 코로나 조심하세요 사장님도 배달하시는분도 코로나 조심하시고 꼭!마스크 끼세요!!!!😷😷😷"
1802,eg**님,2020년 9월 8일,5,5,5,맛있어요 ㅎㅎㅎㅎㅎ
1803,ho**님,2020년 9월 8일,5,5,5,잘먹었습니다....
1804,ho**님,2020년 9월 7일,5,5,4,잘먹었습니다......
1805,on**님,2020년 9월 6일,5,5,5,맛있는 저녁 한끼 먹었습니다
1806,p0**님,2020년 9월 6일,5,5,5,김치찌게랑 면도 따로 삶아오고 맛있었어용
1807,se**님,2020년 9월 6일,5,5,5,양많고 맛있고 잘먹었습니다~~
1808,il**님,2020년 9월 6일,5,5,5,"처음 시켜먹었는데 맛있어요!
반찬이 더 다양하게 나오면 더 좋을것 같아요"
1809,wh**님,2020년 9월 5일,5,5,5,잘먹었습니다
1810,hy**님,2020년 9월 5일,5,5,5,맛있게 잘먹었습니다~~~
1811,a_**님,2020년 9월 4일,4,5,5,배달 15분만에와서 너뭏놀랐어요! 양은 진짜진짜 많아서 혼자 다 못먹구 맛도 괜찮아요~!
1812,48**님,2020년 9월 3일,5,5,4,"배달은오래걸리지만
가성비와맛이좋음"
1813,db**님,2020년 9월 2일,5,5,5,첫 주문이었는데 맛있게 잘 먹었습니다! 번창하세요
1814,ho**님,2020년 9월 2일,5,5,5,잘먹었습니다.....
1815,   손님,2020년 9월 1일,5,5,5,양이 짱짱 많아용 비빔밥재료가 많아서 밥 더넣고 먹으면 2명이서도 맛있게 먹을듯 ㅎㅎ 급하게 먹느라 사진은 못찍음 ㅠ 김치찌개도 굿굿~~~~
1816,os**님,2020년 9월 1일,5,5,5,푸짐한 양. 따뜻한 음식. 깔끔한 포장. 신속한 배달. 신선한 식재료. 무엇보다 맛이 일품!! 자주 먹게될 것 같은 도시락!!!!! 만족합니다^^
1817,ko**님,2020년 8월 31일,5,5,5,맛있게 잘먹었습니당 ㅎㅎ
1818,jb**님,2020년 8월 30일,5,5,5,맛있어욥 불물냉면 소스는 따로 더 추가 안해도될거같아요
1819,lu**님,2020년 8월 30일,5,5,5,비빔밥에 김치찌개 조합 넘 좋아요
1820,jd**님,2020년 8월 26일,5,5,5,"반찬구성이 좀아쉽긴하지만 찌게양이 많아서
맛있게먹구있어요"
1821,   손님,2020년 8월 26일,5,5,5,김치찌개 고기가 퍽퍽한 거 빼고는 좋아요
1822,hu**님,2020년 8월 25일,5,5,5,굿
1823,ho**님,2020년 8월 25일,5,5,5,잘먹었습니다....
1824,ko**님,2020년 8월 25일,5,5,5,맛있게 잘먹었어요 ^-^
1825,ko**님,2020년 8월 23일,5,5,5,처음 주문 해봤는데 맛있습니다.굳굳
1826,   손님,2020년 8월 23일,5,5,5,맛나게 잘 먹었습니다
1827,   손님,2020년 8월 23일,5,5,4,맛도있고 푸짐한데 배달이 좀 늦네요
1828,sh**님,2020년 8월 23일,5,5,5,푸짐 하고 깔끔하네요 늦게 시켰는데 빠른 배달 감사합니다~
1829,sh**님,2020년 8월 22일,5,5,5,따뜻하게 맛있게 먹었습니다
1830,   손님,2020년 8월 21일,5,5,5,이렇게 맛잇어도 되나요??ㅠㅠㅠ정말 최고에요ㅠ
1831,yo**님,2020년 8월 20일,5,5,5,고기양이 진짜 많았네요 맛있습니다~
1832,rl**님,2020년 8월 20일,2,5,5,Soso.......
1833,ho**님,2020년 8월 19일,5,5,5,잘먹었습니다.....
1834,ba**님,2020년 8월 15일,5,5,5,아침에 좋은 아침밥이 되었네요
1835,   손님,2020년 8월 14일,5,5,5,"- 김치찌개 : 많이 짜지도 않고 맛있습니다. 저의 입맛에 딱입니다.
- 숯불고기 비빔밥 : 포장 뜯었을때 새싹풀의 냄새인가... 좀 났으나 모두 비비고 나니깐 냄새가 없어졌음. 비빈 후에는 아주 맛있게 잘 먹었습니다.

=> 음식이 전체적으로 아무 짜지 않고 적당해서 좋았습니다."
1836,ro**님,2020년 8월 14일,5,5,5,맛있게 먹었습니다
1837,wh**님,2020년 8월 13일,5,5,5,잘먹었습니다
1838,   손님,2020년 8월 12일,5,5,5,맛나게 잘 먹었습니다
1839,   손님,2020년 8월 11일,5,5,5,육회 양이 정말 많아요
1840,ch**님,2020년 8월 11일,5,5,5,늦은시간에 배달했지먼 역시 맛있어요
1841,   손님,2020년 8월 10일,5,5,5,맛있어요! 이정도 가격이면 가성비 최고인듯해요
1842,kn**님,2020년 8월 9일,5,4,5,우삼겹 순두부 덩크
1843,   손님,2020년 8월 5일,3,5,4,"일단 부대찌개는 국물이 다 세서 왔고요. 해장국이랑 장국은 너무 짰어요. 비빔밥은 보통이었고, 서비스로 주신 사이다 감사해요."
1844,   손님,2020년 8월 5일,1,1,1,숟가락2개젓가락2개달라했는데 1개안오고 배달도 엄청늦게오고 연락도없고 너무하네요
1845,he**님,2020년 8월 2일,3,5,5,김치찌개에서 뭔가 특유의 냄새가 나더라구요 전 그 냄새가 안맞아서 찌개는 많이 못먹었고 그 외에 다른건 괜찮았어요
1846,se**님,2020년 7월 31일,5,5,5,맛있게 잘먹었습니다~~~
1847,ah**님,2020년 7월 31일,5,5,5,맛있어요!!!!!!
1848,ho**님,2020년 7월 29일,5,5,5,잘먹었습니다....
1849,rm**님,2020년 7월 29일,4,4,5,맛이습니다가격대비살짝아쉬운건반찬이아예없다는거ㅎㅎ
1850,ji**님,2020년 7월 28일,5,5,5,배달빠르고 괜찮네요.
1851,48**님,2020년 7월 28일,5,5,5,"주문하고씻고나왔는데
90분찍혀있어서
새벽1시가 다되가는시간인데
취소하기엔 늦은거같고
기다리자..
기다리자..라는마음으로있었는데
예상시간보다 훨 일찍도착해서
배불리먹었습니다
고기추가를해서 그런지 기름기가많아서
더맛있..><
집에참치한캔뜯어넣었는데..
존맛
여윽시 김치찌개는 마시쩡♡"
1852,wh**님,2020년 7월 27일,5,5,5,잘먹었습니다
1853,   손님,2020년 7월 26일,2,4,1,"저희 집 기준으로 음식들이 너무 달아요.....
비빔밥이랑 김치찌개는 달고요, 계란말이는 좀 느끼했어요...
근데 서비스는 좋은 거 같습니당 음료수도 주시고^^ 양도 넉넉하고^^"
1854,ne**님,2020년 7월 25일,5,5,5,맛나게 잘먹었습니다~~!
1855,jb**님,2020년 7월 25일,5,5,4,맛있었어요! 배달이90분 걸리긴 했어요ㅠㅠ
1856,se**님,2020년 7월 25일,5,5,5,양도 많고 맛있습니다~~~~
1857,   손님,2020년 7월 25일,5,5,5,맛나게 잘 먹었습니다
1858,jh**님,2020년 7월 24일,5,5,5,맛있었어용 담에또시킬께용~
1859,da**님,2020년 7월 24일,5,5,5,맛있게 잘 먹었어요
1860,   손님,2020년 7월 24일,5,5,5,"우선 비빔밥은 다좋은데 양념장이 확실히 부족하네요.
그리고 김치찌개는 음...김치가 푹안익어서 별로긴 한데 뭐그냥 한끼정도는 그럭저럭 인거같네요."
1861,wh**님,2020년 7월 24일,5,5,5,잘먹었습니다
1862,di**님,2020년 7월 22일,4,4,4,맛이 있구요 양도 적당해여
1863,na**님,2020년 7월 22일,5,4,4,맛있었어요!! 근데 반찬 2찬 추가가 다른 반찬 추가인 줄 알았는데 같은 찬이 2개씩 왔더라구요ㅠㅠ 밥 양도 조금 적어서 아쉬웠지만 맛은 좋았어요!! 다음에 또 시켜먹을게요
1864,ca**님,2020년 7월 22일,5,5,5,맛있게 잘 먹었습니다^^음료 감사해요!
1865,sk**님,2020년 7월 22일,1,4,2,고민하다가 올립니다. 셋트와 단품 정식(간장불백)을 시켰는데 70~80분걸린다고 해서 한참기다렸는데 음식받으니 단품정식이 없었고 그래서 매장에 전화했어요. 음식이 덜왔다고 했는데 죄송하다는 말은 커녕 주문이 많아 배달이 밀린다며 고객님을 믿는다고 하더군요. 이게 말이 되나요? 바로 배달 해준다고 해서 받는다 했고 그래서 그런지 20분정도에 오더군요. 그런데.. 뭐가 정식인지도 모르겠고 소스가 없어서 고추장에 먹었어요. 웃긴건 처음왔을때 서비스음료떨어졌다고 계란두개보냈다고 쪽지가 있었는데..음료가 왔네요. 지우면 신고할겁니다!!
1866,   손님,2020년 7월 20일,4,4,4,맛있어요 시키세요 또시키세요
1867,yg**님,2020년 7월 19일,4,4,5,"간만에 집밥을 먹는듯한 기분을 느꼈습니다
근데 뭔가 딱히 찝어서 말할수없는 
조금 아쉬운맛이 있었는데 그래도 맛있게
잘먹었어요"
1868,   손님,2020년 7월 18일,5,5,5,"배달도 짱 빨리오고 뚜껑열자마자 맛있는 냄새가 집안에 퍼졌어요! 기대감품고 한입먹자마자 칼칼하니 시원하게 맛있었어요! 아침에 급하게 먹고 나가야했는데 빠른 배송과 맛난 식사로 기분좋게 나왔어요, 잘먹었습니다ㅎㅎ"
1869,eg**님,2020년 7월 18일,5,5,5,제가 좋아하는 매실음료가 와서 너무 좋아요 ㅠ !! 참치 빼달라고 부탁했는데 참치대신 계란 후라이가 하나더 오다니 ㅠㅠ 너무 감사합니다 !! 양 많고 정말 맛있게 먹어서 찜도 하고 또 주문하려구요 !! 맛있었습니다 ~~
1870,sh**님,2020년 7월 18일,5,5,5,넘맛있네요 양두많고
1871,s0**님,2020년 7월 17일,3,3,3,정말 좋아요 ㅎㅎ먹을만 합니다 ㅎ
1872,   손님,2020년 7월 14일,5,5,5,맛있어요 또 시켜먹을거에요
1873,   손님,2020년 7월 12일,3,3,3,"음 불백고기로는 좀 아닌 고기들이 많이 왔습니다
뭐 찌개용고기라고 하면 몰라도 좀 아쉽네요"
1874,   손님,2020년 7월 12일,5,5,5,맛있어요 배달빠르고
1875,ho**님,2020년 7월 11일,4,3,4,"조금 아쉬었어요 
부대찌게에 비엔나소세지는 아닌거 같아요
계란후라이 추가 가격 천원에 한개 ㅜㅜ"
1876,p0**님,2020년 7월 11일,5,5,5,양도 너무 많고 맛있었어요~~
1877,ra**님,2020년 7월 11일,1,3,3,"리뷰를 써달라고 하셔서 씁니다.
순두부 찌개를 주문했는데, 부대지깨 하나 만들어 놓고 두부 넣으신거 같은 맛입니다. 이건 순두부찌개가 아니고 부대찌개에 사리로 두부를 넣은 맛입니다."
1878,wh**님,2020년 7월 11일,5,5,4,질먹었습니다
1879,ma**님,2020년 7월 10일,4,5,5,"처음 시켰는데 요청사항도 잘 들어주시고 좋네요
근데 양념 소스가 좀 달아요ㅜㅜ"
1880,al**님,2020년 7월 9일,5,5,5,푸짐하고 맛있어요:D
1881,wh**님,2020년 7월 9일,5,5,5,맛있어요
1882,zx**님,2020년 7월 9일,5,5,5,"양도 많고 맛있어요
리뷰 잘안다는데 푸짐하고 맛있어서 찍었어요
근데 참비에 원래 초고추장은 안들어가는건가요?
초고추장없는 참비는 처음 먹어봐서 조금 당황했어요 그래도 참치도 푸짐하고 맛있었습니다 또 시켜먹을거같아요"
1883,dk**님,2020년 7월 8일,4,5,5,맛있게 잘먹었어요~~! 개인적으로 비빔밥보단 흑돼지 김치찌개가 맛있는거 같아욤!
1884,rl**님,2020년 7월 6일,5,5,5,"배달중에 실수가 있어서 소스를 좀 기다리긴 했지만, 사장님께서 빠르게 조치해주신 덕분에 따뜻할 때 맛있게 잘먹었습니다."
1885,eu**님,2020년 7월 6일,5,5,5,맛있어요!!!!!!!!!!!!
1886,wh**님,2020년 7월 6일,5,5,5,잘먹었습니다
1887,we**님,2020년 7월 1일,5,5,5,배달 엄청 빨라요. 양도 많고 맛있어요
1888,   손님,2020년 6월 30일,5,5,5,맛나게 잘 먹었습니다
1889,ph**님,2020년 6월 29일,5,5,5,혼밥하기좋네용 ㅎㅎ 잘먹었어용
1890,   손님,2020년 6월 27일,3,4,4,"부대찌게에 스팸과 햄만들어있어  이런거 좋아하는사람은 좋을듯 싶은데  저는 야채가 좀있었으면 좋겟구요 맛은 생각보다 괜찬았어요 음료 주지말라고 했는데 음료왔구요 배달음식의 단점은 재활용이나와서
음료 꼭 주시마세요


여서 꼭 담은 음료수 주시마세요"
1891,ch**님,2020년 6월 27일,1,1,1,아... 처음시키는데 포장을 어떻게 하시는건지 찌개가 다 새서 왔네요 버리라는건지 먹으라는건지... 알수없을정도로 처참하넹
1892,   손님,2020년 6월 25일,5,5,5,맛나게 잘 먹었습니다
1893,tn**님,2020년 6월 25일,5,5,5,맛있어요 ㅎㅎ 매실주스도 감사합니다.
1894,rk**님,2020년 6월 25일,3,3,5,"분명 비빔밥을 시켰는데...
원래 이렇게 오는건가요?"
1895,hu**님,2020년 6월 24일,5,5,5,굿
1896,   손님,2020년 6월 24일,5,5,5,간센걸 안좋아하는데 딱 좋아하는 맛입니다  양도 좋아요
1897,hy**님,2020년 6월 20일,4,5,5,맛있어요 양도 많아요
1898,   손님,2020년 6월 19일,3,5,5,"양 많음
맛 보통
배달 정확함"
1899,jh**님,2020년 6월 19일,5,5,5,맛있었어용담에또시킬께여
1900,mi**님,2020년 6월 18일,5,5,5,"너무 맛있어요 
앞으로 단골 할래요
요청사항 벨튀 마저 잘 지켜주셨어요 ㅋ
감사해요 ㅋㅋ"
1901,   손님,2020년 6월 18일,5,5,5,맛나게 잘 먹었습니다 써비스 음료 감사 합니다
1902,o0**님,2020년 6월 18일,5,5,5,가성비 좋은 육회비빔밥을 거의 본 적이 없어서 반신반의하며 주문했어요. 그런데 계란후라이를 딱 뒤집으니 육회가 엄청 많이 들어있더라고요...! 이 가격에 육회비빔밥을 이렇게 가성비 있게 먹어본 건 처음입니다 그리고 국도 같이 주셨는데 미소장국같은 건줄 알고 별로 기대 안하고 안 찍었거든요... 근데 맛있게 칼칼하고 건더기도 많고 너무 좋았어요 !!! 가성비 있는 육회비빔밥 찾으시는 분들 이 메뉴 드시면 너무 좋을 것 같습니다 ~~
1903,mc**님,2020년 6월 18일,3,5,1,배달이 좀늦어서그런지 많이식어서왔네요
1904,ta**님,2020년 6월 18일,5,5,5,전체적으로 맛있었고 빨리와서 좋았어요!
1905,   손님,2020년 6월 18일,5,5,5,맛잇어요. 비빔밥에.  김치찌개. 최고에요.
1906,dk**님,2020년 6월 17일,5,5,5,"하나도 빠짐없이 넘 맛있어요ㅜㅠ👍
퀄리티 무엇.. 덕분에 기분 좋은 점심이었습니당 ☺️"
