,아이디,날짜,맛평점,양평점,배달평점,리뷰
1495,sk**님,2020년 12월 22일,5,5,5,포장도 깔끔하게 되있고 맛도 좋아요
1496,   손님,2020년 12월 21일,5,5,5,"양이 많아서 둘이서 엄청 배부르게 잘먹었습니다! 서비스로 주신 초밥과 샐러드, 새우장까지 구성이 넘 알차서 좋았어요! 제리뽀 간식까지 완전 취향저격이였습니다ㅎㅎ 배달도 예상 시간보다 빨리 왔고 포장도 꼼꼼하게 해주셔서 모양 흐트러짐 없이 잘 도착하였어요. 맛있게 잘먹었습니다~!"
1497,me**님,2020년 12월 21일,5,5,5,맛있어요~~~~~~~~~~!!!!!
1498,mi**님,2020년 12월 20일,5,5,3,"양도 많고 구성도 알차고 맛있어요
배달이 조금 오래 걸리는것만 빼면요ㅋㅋ
시간
넉넉하게 생각하고 주문하면 좋을것같아요"
1499,tn**님,2020년 12월 20일,5,5,5,"양 많고 맛있어요! 장국도 뜨겁게 잘오구 서비스로 주신 간장새우랑 초밥(광어지느러미, 연어) 까지 맛있었습니다^^ 다음엔 샐러드말고 장국 2개 달라고 말씀드릴까봐용🤭 아 밥은 잘 부서지는 편이었네요~"
1500,   손님,2020년 12월 20일,5,5,5,"진짜 맛있네요
또 시킬께요"
1501,dk**님,2020년 12월 20일,5,5,5,리뷰가좋아서 처음시켜먹어봤습니다. 사장님이 서비스도 많이챙겨주시고 덕분에정말 배부르고 맛있게먹었어요   단골될거같아요 생각날때 종종시켜먹겠습니다. ~!! 정말맜있고 괜찮아요!! 추천쾅쾅! 별다섯개 인정!
1502,my**님,2020년 12월 19일,5,5,5,잘먹었습니다.항상 번창 하시고 다음에도 또 먹을께요
1503,ya**님,2020년 12월 19일,5,5,5,"둘이서 배부르게 먹었습니당! 늘 맛있어용!! 
서비스로 주신 음식들도 맛나유~
더더 번창하시고 건강하세요!!^^*"
1504,hj**님,2020년 12월 19일,5,5,4,"맛있게 먹었어요!! 배달은 예정시간보다 일찍 오거나 하는거 없고 거의 예상시간에 맞춰오니까 일찍일찍 시키시는게 좋을것 같아요
서비스로 새우장?? 주셨는데 맛있게 먹었습니다~! 다음에 또 초밥 먹고싶을때 시키고싶어요~~"
1505,ss**님,2020년 12월 19일,5,5,5,잊혀지지않아요 맨날먹고싶네요
1506,ss**님,2020년 12월 19일,5,5,5,또시킬께요 언제나믿고먹는 초미남
1507,yo**님,2020년 12월 19일,5,5,5,배불리 맛있게 잘먹었어요~!
1508,pa**님,2020년 12월 19일,5,5,5,게살샐러드가 안왔어요ㅠㅜ..
1509,ku**님,2020년 12월 19일,5,5,5,배달도 빠르고 서비스도 많이 주셨어요!!심지어 맛도 있습니당 추천해요
1510,re**님,2020년 12월 18일,4,5,5,양이 무지 많네요^^ 정성껏 보내주셔서 잘먹었습니다. 감사합니다
1511,mi**님,2020년 12월 18일,5,5,3,"조은 스시파티였습니다
배달은 좀 많이 느려여ㅠㅠ"
1512,sk**님,2020년 12월 18일,5,5,5,맛있어요~ 서비스도 좋구요
1513,tt**님,2020년 12월 18일,5,5,5,사진은 못찍었는데 같이보내주신 간장새우도 잘먹었고 맛도 괜찮네요 샐러드에 소스양이 좀 적었던거빼면 괜찮은거같아요
1514,ck**님,2020년 12월 18일,5,5,5,정말 맛있습니다~~~
1515,ye**님,2020년 12월 18일,5,5,5,"먹기 전부터 따뜻한메세지에 감사했고
음식도 너무너무 맛있게 잘 먹었습니다^^👍🏻 감사합니다~~"
1516,an**님,2020년 12월 16일,3,4,3,푸짐하게먹었어요~ 포장상태도 좋구 잘먹었습니다~
1517,al**님,2020년 12월 15일,5,5,4,"첫주문인데 너무 만족합니다
다음에 또 시킬께요!
잘먹었습니다^^"
1518,so**님,2020년 12월 15일,5,5,5,첨시켜먹었는데 맛있네요^^
1519,ll**님,2020년 12월 15일,5,5,5,"너무 맛있었어요
잘먹었습니다 :)"
1520,wh**님,2020년 12월 14일,5,5,5,정말 맛있게 잘먹었습니다 ㅠㅠㅠ
1521,yh**님,2020년 12월 14일,4,5,4,"역시 가격대비 양은 여기가 제일많은것같아요
정말 맛있습니다"
1522,wh**님,2020년 12월 14일,5,5,5,너무 맛있어요 회 크기도 크고 맛있고 게살셀러드도 너무맛있었어요 서비스로 주신 간장새우도 잘먹었습니다 종종시켜먹을게요!
1523,kd**님,2020년 12월 14일,5,5,5,회를 잘 못먹는 편인데 너무 크지도 작지도 않은 초밥 사이즈에 비린맛이 거의 안느껴져서 새벽에 너무 잘먹었어요
1524,an**님,2020년 12월 13일,5,5,3,양이 많고 맛있어용
1525,   손님,2020년 12월 13일,5,5,5,"배달시간보다 일찍 왔는데 날씨가 추워서 그런가 소고기 기름이 하얗게 굳어서 왔네요ㅜㅜ 
서비스도 주시고 다른건 다 맛있었습니다"
1526,ne**님,2020년 12월 13일,5,5,5,일에 지쳐 돌아온 남편이 맛있는거 찾길래~ 또 주문했어요 ^^;;
1527,eg**님,2020년 12월 13일,5,5,5,"이 사람들아... 이렇게 퍼주면 뭐가남아요? 하아 진짜 후기가 다 좋은이유가 따로 있는게 아니네요 진짜 서비스에 감동하고, 맛에 감동했습니다. 배달이 예상시간보다 늦어 아 진짜라고 하는 순간 도착해 여는순간 제 짜증은 사라졌습니다. 더 유명해지셔서 돈길만 걸으세요"
1528,in**님,2020년 12월 13일,5,5,5,"받고나서 당황.. 리뷰이벤트 그런거도 없었는데
초밥 3p 새우장 푸딩..서비스가  ;;;;;
하나만 주셔도 감사한데;; 전부 맛있게 잘 먹었어요. 처음 시켰는데 여긴 진짜다!!"
1529,   손님,2020년 12월 13일,5,5,5,"솔직히 리뷰를안쓸수가없네요 가성비정말갑이고요
맛도 좋습니다 배달빨랏고 양 대박...
리뷰쓰라고 쓴단말도안했는데 그냥 싸비스가 두개나와부리네유 이건걍써야지...쨋든 맛도있고 양도많고 가성비 지립니다잉~!"
1530,pa**님,2020년 12월 12일,5,5,5,맛있게 잘먹었습니다.
1531,vi**님,2020년 12월 12일,5,5,5,"원래 후기 잘 안남기는데(귀찮아서요ㅎ) 진짜 괜찮은 곳은 꼭 리뷰씁니다~ 전에 감동하면서 먹느라 사진 못 찍어서 꼭 재주문해서 리뷰남기리라 마음먹고 사진 먼저 찍어놨어요 
서비스에 손편지까지....이런 곳은 꼭 대박 나야합니다^^"
1532,   손님,2020년 12월 12일,5,5,5,맛있고 서비스도 많아요!
1533,fi**님,2020년 12월 11일,5,5,5,잘챙겨주셔서 잘먹었습니다
1534,zi**님,2020년 12월 11일,5,5,5,"양도 많고 배달도 생각보다 빨라서 좋앗어용
요청사항까지 잘 들어주셨어요
요기에 3피스 더 있는데 배고파서 오자마자 흡입햇네용ㅎ"
1535,an**님,2020년 12월 10일,5,5,5,"정말 양 많고 맛깔납니다ㅏㅏ
또 시켜먹어야짘ㅋㅋㅋ"
1536,pa**님,2020년 12월 10일,5,5,5,배부르게 잘먹었습니다.
1537,gi**님,2020년 12월 10일,5,5,5,딱 예상시간 맞춰 도착했어요! 제리뽀 서비스도 넣어주시고 맛있슴당 👍🏻
1538,si**님,2020년 12월 9일,5,5,5,초밥이 맛있네요 잘 먹었어요
1539,ne**님,2020년 12월 9일,5,5,5,늦은 밤에도 친절하게 배달해주시네요~맛있는 음식에 친절함까지... 좋아요 ^^
1540,yh**님,2020년 12월 8일,4,4,4,"서비스 많이주셔서 좋았어용
맛도 맛있고 회도 좋았습니당
앞으로 초밥은 믿고먹을께용ㅇ"
1541,su**님,2020년 12월 8일,5,5,5,존맛입니다 또시킬거
1542,   손님,2020년 12월 8일,4,5,4,"배달은정말 70분정도에 오네요ㅎㅎ
첫주문인데~맛도 괜찮았고~서비스주신것도 만족했는데~단무지달라고 요청쓴건 확인도 안하시는건지~;서비스도좋은데 담엔 요청사항확인도'부탁드려요^^잘먹었어요~"
1543,na**님,2020년 12월 7일,5,5,5,맛있어요~~ 요청도 잘 들어주셔서 감사합니다
1544,ju**님,2020년 12월 7일,5,5,5,"서비스까지 맛있게 먹었어요!
다른집에비해 초밥의기초가 튼튼해서 먹는내내 기분좋게 맛있게 잘먹었습니다"
1545,ne**님,2020년 12월 6일,5,5,5,맛있어서 자꾸 찾게되네요 ㅋ 배달하시는 분이 밤 늦게 힘들만도한데 친절하게 잘 해주셔서 감사해요 ~
1546,   손님,2020년 12월 6일,5,5,5,맛있게 잘먹었습니다
1547,qk**님,2020년 12월 6일,5,5,5,잘 받아서 맛있게 잘 먹었습니다.
1548,   손님,2020년 12월 5일,5,5,5,배달도 빠르고 양도 많고 너무 맛있어요 ㅠㅠ 초밥은 이제 여기서만 먹을래용
1549,rl**님,2020년 12월 5일,5,5,5,처음시켰는데 너무맛있네요♡ 다음에 또시켜먹을께요 수고하세요^^
1550,my**님,2020년 12월 5일,5,5,4,서비스까지 넉넉하게 주시네요 잘 먹었습니당^^
1551,k4**님,2020년 12월 4일,5,5,5,만족합니다~♡ 맛도있고~♡ 배부르게~ 잘먹었습니다^^
1552,ma**님,2020년 12월 4일,5,5,5,"넉넉한 양과 깔끔한 포장, 그리고 추억돋는 귀여운 디저트 제리뽀, 서비스로 주신 초밥과 새우장 넘 맘에 드네요. 
집에서 초밥이 당길땐 떠 주문해 먹을 고에요~*^^*"
1553,wo**님,2020년 12월 4일,5,3,5,초밥이 너무 맛있어서 여자친구와 서로 먹겠다고 싸우다가 결국 쫓겨났습니다.
1554,ju**님,2020년 12월 1일,5,5,5,처음시켰는데 맛있었어요 배부르게맛있게잘먹었습니다:)
1555,ne**님,2020년 12월 1일,5,5,5,새로운 맛집을 찾아서 너무 기분이 좋네요 ~ 맛있게 잘 먹었습니다 ~^^
1556,   손님,2020년 11월 30일,5,5,5,"두번째주문입니다.
맛있어요 근데바쁘셨는지 생강빼고 락교많이달라는 메모는 누락됐나봐요ㅜㅜ"
1557,rk**님,2020년 11월 30일,4,5,5,연어 몇개가 살짝 짜고 비린맛이 느껴졌는데 그거 말고는 너무 맛있게 잘 먹었어요.늦은 시간에 작업할게 있어서 야식으로 시켰는데 덕분에 든든하게 잘먹었습니다.서비스도 너무 고맙구요 번창하세요
1558,   손님,2020년 11월 30일,5,5,5,맛있다 무슨말이필요한가 고맙습니다.맛있어서
1559,sh**님,2020년 11월 29일,5,5,5,가격 맛 배달 서비스 좋습니다 잘먹었습니다.
1560,sc**님,2020년 11월 29일,5,5,5,맛있게 잘 먹었습니다
1561,ma**님,2020년 11월 28일,5,5,5,예쁜 편지와 서비스까지 ! 너무 감동입니다ㅠㅠ 게다가 너무 맛있었어요 :)
1562,so**님,2020년 11월 28일,4,5,5,아버지와 사이좋게 노나먹엇어요
1563,su**님,2020년 11월 27일,5,5,5,첨시켯는데 존맛이네요 단골예약요
1564,ne**님,2020년 11월 26일,5,5,5,오늘은 배달도 빠르고 맛은... 당연히 좋고~^^ 자주 애용할거 같아요~^^
1565,db**님,2020년 11월 25일,5,5,5,맛있게 잘 먹었습니다 락교도 많이 주시고 감사밍 ㅠㅠ
1566,ne**님,2020년 11월 24일,5,5,5,저번에 맛있어서 두번째 시켰어요. 뭔가 특별한게 먹고싶다고 해서 시켰는데... 탁월한 선택이었네요 ~👍👍
1567,ma**님,2020년 11월 24일,5,5,2,"배달 늦게 온거 빼고는 최고였어요
재구매 생각있습니다"
1568,ak**님,2020년 11월 23일,5,5,4,"배달에서 1점 뺀건 예상시간보다 더 늦게왔습니다.
나머지는 만족합니다."
1569,kw**님,2020년 11월 23일,5,5,5,맛있어요 배달도 빠르고 좋았어요
1570,so**님,2020년 11월 23일,5,5,5,"생각날때 자주 먹었는데 이사를 갑니다 ㅠㅠ
맛있어요 많이 파세요~"
1571,gi**님,2020년 11월 22일,5,5,3,여러번 시켜서 맛은 보장되는거 알지만 오늘은 배달이 좀 늦었네요
1572,dh**님,2020년 11월 22일,5,5,5,맛있게 배부르게 잘먹었습니도
1573,   손님,2020년 11월 22일,5,5,5,"포장도 꼼꼼하게 돼있고 서비스로 초밥+새우장+젤리까지 든든하게 챙겨주셨네요 ㅎㅎ
맛있게 잘 먹었습니다."
1574,yy**님,2020년 11월 21일,5,5,4,언제나 맛있습니다~
1575,si**님,2020년 11월 21일,1,1,1,주문할때 마다 초밥이 부족하게와서 보니 뒤에 3p 가 서비스 개념이라고 합니다. 업체연락처도 없고 요기요에 문의하니 두개이상 시키면 최대 4p 만 제공이래요
1576,si**님,2020년 11월 21일,1,1,1,주문할때 마다 초밥이 부족하게와서 보니 뒤에 3p 가 서비스 개념이라고 합니다. 업체연락처도 없고 요기요에 문의하니 두개이상 시키면 최대 4p 만 제공이래요
1577,ma**님,2020년 11월 21일,5,5,1,"맛이야 몇번 먹던 곳이라 안심하고 주문했는데

배달이 미리 고지된 예상시간보다 40분이나 더 걸려서 

1시간 50분만에 왔습니다

그덕에 초밥이 다 굳고 

국이나 소고기초밥 같은건 완전히 차가워져서 먹기힘들정도까지 됐습니다

가게 전화번호도 없어서 어렵게 번호 알아내서 전화해보니 

출발했다고 하고 나서도 30분이 더 걸렸습니다

배달에 신경좀 써주세요"
1578,ch**님,2020년 11월 21일,5,5,5,양도많고 맛있어요
1579,   손님,2020년 11월 20일,5,5,5,"초밥이 얼마전부터먹고싶었는데 솔직히 초밥이좀 비싼편이라 머뭇거렸는데 넘저렴하고 후기도좋아서 시켜봤습니다.
넘맛있게잘먹었고 비린거하나없었어요.
서비스도 좋고 만족스러웠습니다.
앞으로 자주시킬것같아요"
1580,   손님,2020년 11월 19일,4,5,3,배달이 오래 걸렸음. 가성비 엄청 좋은 초밥이라 먹고 싶을 때마다 주문함. 서비스 매번 꼬박꼬박 챙겨줌. 맨 처음 먹었을 때는 그냥 보통이었는데 최근 먹었던 거 진짜 맛있어서 후기 남겨요.
1581,rs**님,2020년 11월 19일,5,5,5,"사장님 너무 맛있게 잘먹었습니다^^
허겁지겁먹었네요 락교도 더주셔서 감사합니다
다음에 또시킬게요!
근데 가게가 어딨는건가요.?? 홀도있는건가요.??"
1582,de**님,2020년 11월 19일,5,5,5,서비스도 주시고 맛있게 먹었습니다. 근데 간장이 안와서 좀 아쉽네요 ㅠ
1583,qk**님,2020년 11월 16일,4,5,5,"엄마랑 동생이랑 나눠먹었는데 맛있었어요. 
배달도 빨랐고 정말 좋았습니당!
다음에도 초밥 먹을일 있으면 여기에서 시킬거예요!"
1584,ma**님,2020년 11월 16일,5,5,5,맛있게 잘 먹었어요!!
1585,   손님,2020년 11월 15일,5,5,5,금요일밤 맥주 안주에 최고네요 잘먹었습니다~^^
1586,   손님,2020년 11월 15일,5,5,5,"음식을 사랑하는 사람들은 새로운 곳에서 뭔가 시키기 두려워는 걸로 알아오!
특히 곱창,해산물 이런 쪽은 더더욱
그런 사람들이 이 리뷰를 봤으면 좋겠어오
여긴 입깐깐이로서 인정함미다 추천해오!"
1587,za**님,2020년 11월 14일,5,5,3,사진은 진짜 못짝지만 그래도 이렇게이 가격에 양도 많고 맛도맛있구 서비스 까지 진짜 너무 좋아요 다음에도 여기다가 시켜목어야징 초밥 짱좋으하늠뎁 여기 내 1픽 크킄 사장님 번창하세용
1588,   손님,2020년 11월 14일,5,5,5,음식이 예정보다 빨리 왔어요! 서비스도 너무 맛있었고 저렴하게 잘 먹었습니다 ㅎㅎㅎ
1589,fr**님,2020년 11월 13일,5,5,5,"이번 주만 벌써 2번 시켜먹었어요.
양도 무진장 많고 신선해서 냠냠 쩝쩝"
1590,so**님,2020년 11월 12일,5,5,5,"배달 빠르고 좋습니다. 
초밥 생각날때 시켜먹어요!"
1591,dl**님,2020년 11월 12일,5,5,5,굿굿 맛냐요 ㅎㅎㅎ
1592,ak**님,2020년 11월 10일,5,5,5,"맛있습니다 서비스가 퀄리티도 좋고
저렴해서 더 좋았습니다"
1593,qj**님,2020년 11월 10일,5,5,5,푸짐하게 완전맛있어요
1594,wp**님,2020년 11월 9일,5,5,5,"오래걸린다고 했는데 생각보다 빨리 왔어요!
전반적으로 깨끗하고 맛있게 잘 먹었습니다"
1595,fr**님,2020년 11월 9일,5,5,5,"배달도 빠르고 맛있고 양도 많아요!!
너무 너무 맛있다.
싸장님 번창하세요~"
1596,ch**님,2020년 11월 8일,5,5,5,"너무맛있게 잘와서 사진도잊고 먹었네요ㅎㅎ
잘먹었습니다"
1597,h2**님,2020년 11월 6일,4,4,4,항상 맛있게 잘먹고있습니다
1598,   손님,2020년 11월 2일,3,5,5,서비스 간장새우 잘 먹었습니다~대체로 간장새우 비리게하는곳 많아서 의심하면서 먹었는데 간도 저에겐 적당했던거같아요. 메인으로 시킨것중에 참치를 시작으로 가리비 끝으로 장어는 정말 먹기힘들어서 두번씹다 뱉었네요. 특히 장어는 정말힘들던데....제입맛에문제인지...모르겠으나 너무 비립니다...
1599,be**님,2020년 11월 1일,4,5,1,"예상시간은 75분. 근데 1시간30분만에 왔네요
예상시간보고 취소할려고 했는데 가게 번호도없고 취소가 번거로워 걍 냅둠. 암튼 배고팠었는데 기다리다보니 속 울렁거리고 입맛뚝떨어지고 화가남. 도착 후 젤리포 보고 살짝 화가 식음. 맛은 그저그럼. 횟감이 크지않고 그냥그래요. 장어못먹어서 다른걸로 대체해달라 요청했는데 대체해주심. 이가격에 18개+샐러드눈 장난아니네여. 쨋든 가성비는 죽임. 그치만 배달땜에 다시는 안시켜먹을거임..."
1600,   손님,2020년 11월 1일,5,4,5,이가격에 맛있구 양두혼자먹기 딱이네요~^^
1601,fr**님,2020년 11월 1일,5,5,5,초밥을 너무 좋아해서 일~이주일에 한번씩 시켜먹고 있습니다.신선하고 값싸고 양많은 곳을 알게 되어 앞으로 여러 번 시켜먹을 것 같네요
1602,ar**님,2020년 11월 1일,5,5,5,맛있게 먹었습니다~
1603,ch**님,2020년 10월 31일,4,4,5,서비스도 많이 주시고 배달도 맞게 와서 좋았어요!
1604,aa**님,2020년 10월 31일,5,5,5,"배달료두 없고 양도 많고
서비스두 좋네요
굿입니다. 담에 는 회한번 먹어봐야것어요"
