,아이디,날짜,맛평점,양평점,배달평점,리뷰
1408,ja**님,2021년 2월 22일,5,5,5,"배달 너무 빠르고
맛도있고 초밥의 밥이 따뜻해서좋았고
다네도 크고 좋았습니다"
1409,ph**님,2021년 2월 22일,5,5,5,"양도 적당하고 맛있어요
특히 참치랑 새우가 맛있었어요"
1410,co**님,2021년 2월 21일,5,5,5,"배달료가 비싸더라도 초밥은 늘 오성초밥에서시켜먹어요
늘맛있어용 아이도 우동이랑튀김너무좋아하구요
서비스로주시는 회덮밥도 너무잘먹었습니다^^
다음에또시킬께요^^"
1411,th**님,2021년 2월 20일,5,5,5,"오늘 또시켜먹었어요,,,ㅎㅎ..넘맛있어요...짓짜..."
1412,th**님,2021년 2월 20일,5,5,5,"요즘 맨날 초밥시켜먹어요.... 여기가젤맛있어요 진짜루,,,,,다들 많이 시켜드세요,,,"
1413,ly**님,2021년 2월 18일,5,5,5,초밥은 아묻따 오성입니다 쌍따봉bb
1414,th**님,2021년 2월 18일,5,5,5,작성한다는거 깜박하구 이제 쓰네요... 요즘 일주일에 한번씩 매번 시켜먹구있어요..진짜 존맛탱...스시는 무조건 여기서..
1415,ft**님,2021년 2월 17일,5,5,5,먹다가 찍었어요.코로나때문에 배달시켰는데 항상 맛있어용~~잘먹었어용
1416,sj**님,2021년 2월 17일,4,5,5,"맛있게 잘 먹었습니당
은근 양이많아서 한판먹어도 엄청배불러요!!
다만 약간 아쉬웠던건 밥 간이 조금 쎘던것같아요 ㅜㅜ 그래도 다 먹었어요 ㅋㅋ
번창하세요~"
1417,tu**님,2021년 2월 17일,5,5,5,"배달도 빠르고 안전하게 도착~
잘 먹겠습니다~

먹다가 급하게 찰칵~ㅋㅋ"
1418,t1**님,2021년 2월 16일,5,5,5,항상 맛있게 잘 먹고 있습니다
1419,hw**님,2021년 2월 15일,5,5,5,맛있게 잘 먹었습니다. 광명사거리쪽에선 이집이 제일 맛있는거 같아요
1420,da**님,2021년 2월 14일,5,5,5,부모님시켜드렸는데너무잘드셧다하시네요~^^
1421,gu**님,2021년 2월 11일,5,5,5,넘 맛있어서 급 찍었네요 ㅎ 항상 맛있게 먹고있습니다
1422,   손님,2021년 2월 10일,5,5,4,"광명 최고의 초밥입니다
맛있게 잘 먹었습니다"
1423,th**님,2021년 2월 9일,5,5,5,"징짜 맛있어요! 타코와사비가존맛탱,,징짜"
1424,zm**님,2021년 2월 7일,5,5,5,배달초밥을 가볍게 시켜보았는데 놀랐습니다 먼저 밥이 굉장히 맛이좋고 간이 잘되어있습니다 크기도 적당하며 그리고 향만나는 싸구려 와사비가 아닌 꽤 신선한 와사비를 사용해서 더욱 초밥의 맛이 좋았습니다 초밥 재료 또한 훌륭합니다 보통 서너 종류는 퀄리티가 많이 떨어지는데 광어는 숙성하신건지 맛이 깊었고 새우 소라 장어 연어 등등 비리거나 시들하지않고 훌륭하여 모든 종류의 초밥의 퀄리티가 높다고 생각합니다 초밥 윗부분에 칼집을 넣어 간장이 잘 스며들게한 디테일도 훌륭합니다 이벤트가 아니였어도 리뷰 이벤트가 아니여도 리뷰를 썼을거 같습니다
1425,t1**님,2021년 2월 7일,5,5,5,광명시 최고 초밥집
1426,ly**님,2021년 2월 5일,5,5,5,저번에 한 본 시켜보고 너무 신선하고 맛나서 이번에도 또 시켜요 다음에도 일식은 오성으로 시키려고요! 서비스로 주신 회무침으로 회덮밥이랑 마요네즈훈제새우? 그것도 넘나 맛있어요 간은 약간 센편이기는 해요
1427,t1**님,2021년 2월 4일,5,5,5,"초밥 신선도나 퀄리티가 남달라요
광어, 연어, 계란초밥에서 윤기가 좔좔좔..
늘 너무 맛있게 먹어서 이틀 연속..시켰네용"
1428,ji**님,2021년 2월 4일,5,5,5,급하게 먹느라 못찍었네요 맛있었어요:)
1429,au**님,2021년 2월 1일,4,4,4,일단 기본에 충실한 신선도가 보장되어서 저는 늦은 시간에는 반드시 여기서 주문합니다~!!회 맛이 신선해요 깔끔하고요!!
1430,wo**님,2021년 2월 1일,5,5,5,늘변함없이 맛있어요~감사해요
1431,03**님,2021년 1월 31일,5,5,5,매일 매장에서 먹다가 처음으로 배달 시켰는데 맛있게 잘 먹었습니다~!!
1432,   손님,2021년 1월 31일,5,5,5,배달도 빠르거 양도 많아  맛있게 잘 먹었어요
1433,ch**님,2021년 1월 31일,5,5,5,배달도 빠르고 맛있어요!!
1434,tj**님,2021년 1월 28일,5,5,5,배달도 빠르고 음식은 늘 맛있습니다! 복받으십쇼 사장님...♥️
1435,sh**님,2021년 1월 28일,5,5,5,오늘도 맛있었어요 감사합니다
1436,kk**님,2021년 1월 27일,5,5,5,"언제먹어도 먹을때마다 최고~!
광명 최고 초밥맛집 !"
1437,mo**님,2021년 1월 27일,5,5,5,"아주 맛나게 먹었네요
맛도 깔끔하고 포장도 깔끔 배송도

 빨라요"
1438,mg**님,2021년 1월 27일,5,5,5,초밥과 롤 맛이 정말 좋아요 깨끗하고 맛있어요
1439,   손님,2021년 1월 25일,3,3,3,1주일전에 매우 맛있게 먹어서 또 주문했는데 이번에는 밥이 초밥치곤 진 편이었습니다
1440,ly**님,2021년 1월 24일,5,5,5,"배달도 생각보다 빨리 왔고, 구성도 알차니 신선해요! 서비스로 주신 회무침으로 맛나게 회덮밥 해먹었어요 :)"
1441,mi**님,2021년 1월 24일,5,5,3,"배달비가 약간 비싸긴 하지만 
초밥이 너무 맛있어서 안시킬 수가 없어요~~
맛있게 잘 먹었습니당^^"
1442,   손님,2021년 1월 24일,5,5,5,맛있게 잘 먹었습니다
1443,kk**님,2021년 1월 23일,5,5,5,광명에서 최고좋아하는 초밥집
1444,at**님,2021년 1월 19일,5,5,5,아들이 밥을 너무 않먹는데 여기 초밥은 아주 잘 먹어요. 감사합니다~^^
1445,dl**님,2021년 1월 18일,5,5,3,덮밥도 롤도 밥양이 무척 많더라구요. 배불리 먹었습니다ㅎㅎ초밥도👍👍
1446,mg**님,2021년 1월 18일,5,5,5,깨끗하고 맛있어요  긴데 캘리포니아롤 무순이 지난번보다 적네요  그외는 대만족합니다
1447,   손님,2021년 1월 18일,5,5,5,초밥 맛있어요~~~ 우동도 시켰는데 튀김이 느끼하지도 않고 맛있었어요~~~~~
1448,t1**님,2021년 1월 17일,5,5,5,"역시 오성초밥

광명 철산 가산쪽에 있는 모든 초밥집 중에 퀄리티 제일 좋고 신선합니다. 
여러군데 시켜먹어봤는데 오성초밥이 역시 너무 신선하고 맛있어요~~~!! 
앞으로는 여기서만 시킬 것 같아요"
1449,gu**님,2021년 1월 16일,5,5,5,맛있게 잘먹었습니다. 서비스 초밥도 맛있어요
1450,mg**님,2021년 1월 16일,5,5,5,",배송도 빠르고 편리하게 맛있게 잘 먹었습니다"
1451,at**님,2021년 1월 16일,5,5,5,"오늘도 역시 👍
정성껀 보내주셔서 감사합니다. ~"
1452,ds**님,2021년 1월 15일,3,5,5,눈 오는 날이라 배달이 될까 안 될까 조마조마한 마음으로 주문했는데 바로 맞은편이라 그런지 어떤 여자분이 가져다주셨어요 알바생인 것 같았는데 허기진 도비에게 한 줄기 빛이셨습니다ㅠ 잘 먹었습니다
1453,at**님,2021년 1월 14일,5,5,5,"초밥 완전 짱👍
너무 맛있게 먹었습니다. 아들이 좋아해서 초밥을 자주 먹는데 정말굿~ 감사합니다~👍👍👍👍"
1454,ch**님,2021년 1월 14일,5,5,5,"연어가 두툼~함
알밥도 진짜맛있어요"
1455,ki**님,2021년 1월 14일,5,5,5,잘 먹었습니다. 만족해요.
1456,   손님,2021년 1월 14일,5,5,5,예정시간보다 20분 빨리와서 좋았고 매우 맛있는 초밥에 서비스도 많이 주셔서 너무 좋았습니다
1457,   손님,2021년 1월 13일,5,5,5,서비스를 부둑하게주셔서 너무 배부르게 잘먹었습니다^^~
1458,hw**님,2021년 1월 11일,5,5,5,배달 초밥인데도 정말 맛있네요 자주 시켜먹을게요~
1459,   손님,2021년 1월 11일,5,5,5,"원래 애용하던 곳인데 코로나때문에 요가요통해 배달했는데도 역쉬~~
초밥 퀄리티는 정말 짱!!!🍱🍣👍
사진을 못찍어 눈으로 확인 못하는 아쉬운 평가지만 담을 기약하며...
싸장님 많이 시키지도 않았는데..써비스 감솨합니당~~~😄"
1460,   손님,2021년 1월 10일,4,5,5,회덮밥 밥양이 많아서 좋았는데 그에 비해서 야채는 조금 부족했어요. 초밥은 맛있어요.
1461,tw**님,2021년 1월 7일,5,4,3,"좋아요,.ᆢㆍㆍㆍㆍㆍ"
1462,hy**님,2021년 1월 7일,4,4,4,부모님께 보내드렸는데 맛있게 잘드셨다고 맛있다고 하시네요 눈이 너무와서 밖에 나가실까봐 점심배달을 시켰는데 배송이 힘드셨을까 죄송한맘이 드네요
1463,   손님,2021년 1월 6일,5,5,5,오성초밥은 가서 먹어도 맛있고 배달시켜도 맛있어요
1464,ek**님,2021년 1월 4일,5,5,3,"요청사항대로 사이드 다 빼주신 것도 감사하고, 서비스도 감사하고, 회 양도 정말 많고 신선하고 맛있는데요...
문앞에 두고 문자 달라고 말씀드렸는데 전화가 계속 오더라구요. 제가 외부에 있는데다 버스 안이어서 전화 받을 상황이 아니었는데. 영수증 보니 메모도 없더라구요? 아마 기사님께 구두로 말씀드리시는 걸 깜박하신 걸까요?ㅠ
이전에도 한참 전화 와서 문자 보내달라 했었는데, 이 부분만 조금 더 신경 써주시면 감사하겠습니다.
힘든 시국에 고생 많으십니다:)"
1465,ls**님,2021년 1월 4일,5,5,5,오랜만에 먹었는데도 변함없이 맛있게 잘먹었습니다
1466,ha**님,2021년 1월 4일,5,5,5,맛있게 먹었습니다~
1467,ch**님,2021년 1월 4일,5,5,5,맛있게잘먹었습니다 주말인데배달도 빨리왔습니다 서비스도챙겨주셨고 잘먹었습니다
1468,   손님,2021년 1월 3일,5,5,5,너무 맛있어요 부엉부엉
1469,   손님,2021년 1월 3일,5,5,5,배달은 처음인데 역시 오성초밥ㅠㅠ 푸짐하고 싱싱하고 좋고요 서비스도 좋네요^^
1470,bo**님,2021년 1월 3일,5,5,5,첨시켜먹어밧는데 갠찬구 맛나구 사장님의 센스까지 덤!너므너므좋앗으용ㅎㅎ먹다보니 사진찍는걸 깜박햇지모예욧^^;;ㅎㅎ 사장님 복마니받으시고 건강유의하세욧
1471,   손님,2020년 12월 31일,5,5,5,"배달 총알배송 너무 놀랬고요
회가 꼬리가 너무 길고 두꺼워서 두번 놀랬고요
서비스 까지 세번 놀랬습니다 
원래 가서 자주 먹었는데 배달도 이렇게 만족스럽게 주셔서 감사합니다"
1472,   손님,2020년 12월 27일,5,5,5,혹시 저녁시간에 주문하면 밀릴까봐 미리시켜서 그런지 배달 빨리와서 저녁 일찍먹었어요~ 다른데서 시켰을때보다 가성비 좋고 초밥으로 배불리먹기는 처음이네요 초밥들이 전반적으로 다 맛있었어요~~^^ 단골될듯합니다
1473,mm**님,2020년 12월 25일,5,5,5,"성게알먹고싶어서 특으로 시키고 성게알에 체크까지 했는데...성게알은 안오고 사전에 말없이 전복이 왔네요.....
전복은 안좋아하는데...
다음번에는 잘 확인하고 주시거나 안되면 단품이라도 따로 주문하게 미리 말씀하시고 바꿨으면 좋겠어요.
일단 그외의 부분은 만족합니다.
초밥이야 원래 자주 방문해 먹었던 곳인지라 대체로 맛있었고 간장도 물약통에 따로 담아져서 위생적으로 먹을수있었습니다. 서비스로 주신 새우도 잘먹었습니다."
1474,ch**님,2020년 12월 25일,5,5,5,배달도 빠르고 정말 맛있어요!!
1475,68**님,2020년 12월 25일,5,5,5,매장에서만 먹다 첫 배달이었는데 요청사항도 잘 들어주시구 ㅠㅠㅠㅠㅠ오자마자 허겁지겁먹느라 사진을 깜빡했지 모에요....... 증말 늘 마싯습니다! 또 들릴게요😇
1476,ch**님,2020년 12월 24일,5,5,5,늘맛있어요 알밥도맛있다고 우리아들이그러네요 서비스도 신경써서챙겨주시고 예상시간보다일찍왔어요 밥하기싫을땐 배달시켜먹어요
1477,   손님,2020년 12월 24일,5,5,5,제가 제일 좋아하는 초밥집인데 배달이 안 돼서 아쉬웠어요 근데 이렇게 배달이 되니까 너무 기쁘구요!! 역시 직접 가서 먹는 게 더 맛있지만 배달도 너무너무 맛있었어요👍🏻👍🏻 앞으로도 여기만 시켜먹을 것 같습니다
1478,   손님,2020년 12월 24일,5,5,5,언제나 맛있어요 ~^^
1479,wk**님,2020년 12월 23일,5,5,5,"역시 믿고 먹는 오성초밥 
배달은 두번째 시켜 먹는데 정말 끝내준다! 
이 가격에 퀄리티 넘 좋다"
1480,rs**님,2020년 12월 17일,5,5,5,맛있게 잘 먹었습니다@@
1481,ch**님,2020년 12월 16일,5,5,5,간장새우랑 연어랑꽃등심초밥 맛있게잘먹었어요 초밥은 오성에서만먹어요 오늘은 춥고귀찮아서 배달시켜먹었네요 서비스도챙겨주시고 감사합니다~
1482,ft**님,2020년 12월 14일,5,5,5,"서비스두 주시네요.잘먹었 습니다.
코로나때문에 배달시킨건데 직접가서 먹는게 더 좋은건 어쩔수없나보네요. 그래두 집에서 즐길수있어서 좋아용"
1483,th**님,2020년 12월 14일,5,5,5,"음식빨리오구 맛두있어요!!!
타코와사비먹구싶어서시켰는데 존맛탱ㅜㅜ"
1484,   손님,2020년 12월 13일,5,5,5,"믿고 먹는 오성초밥
배달도 빨리오고 진짜 너무 맛있어요ㅠㅠㅠㅠ
잘 먹엇슴다"
1485,om**님,2020년 12월 13일,5,5,5,"매장에서 먹었던 것처럼 밥은 따듯하고 맛있고 회는 싱싱하고, 광명시 초밥 중 제일 맛났습니다. 서비스 회무침도 맛나고 감사합니다!!!"
1486,   손님,2020년 12월 13일,5,4,5,먹다가  급생각나서 찍었어요. 매장에서만 먹었었는데 배달되니 좋으네요. 맛있게 먹었어요. 맛있어서 양이 적게 느껴지는걸로~~^^ 초밥 밥양이 많지 않아 더 제 스타일이에요. 서비스 초밥도 잘 먹었습니다.
1487,ji**님,2020년 12월 12일,5,5,5,가끔 가족과 이용했던 곳인데 배달이 가능해져 주문해서 먹었는데 맛은 여전하네요.^^
1488,ek**님,2020년 12월 12일,5,5,5,"배달도생각보다 일찍오고, 무엇보다도부모님이맛있게드신거같아서만족합니다 마니파세요"
1489,an**님,2020년 12월 10일,5,5,5,"갑자기 초밥이 너무너무 먹고 싶은날이 있잔아요. 오늘이 그런 날이었어요. 즐겁게 메뉴를 생각하고, 신나게 주문하고, 애타게 기다렸다가, 맛있고 즐겁게 먹었습니다. ^^

신선한 재료로 맛있게 준비해주셔서 감사합니다 ^^
앙증맞은 간장병~! ^^ 너무나도 사랑스럽잔아요 ^^

식후엔 깔끔하게 녹차로 입가심...
맛있고 행복한 저녁이었습니다.
번창하세요"
1490,au**님,2020년 12월 9일,4,4,5,"깨끗하게 포장되어 왔어요!!
생연어랑 광어 괜찮았어요!!
낙지는 좀 양이나 맛은 좀 떨어져요!!"
1491,mi**님,2020년 12월 7일,5,3,4,"맛있었어요
담에 또.주문할께요"
1492,co**님,2020년 12월 2일,5,5,5,역시나 맛있게 잘먹었습니다 요청사항도 잘 들어주시고  굿~~~
1493,   손님,2020년 12월 1일,5,5,5,싱싱하고 맛있었어요
1494,ls**님,2020년 11월 20일,5,5,5,너무 맛있게먹었어요
1495,27**님,2020년 11월 14일,5,5,5,"제가 초밥 매니아라 요기요 어플에 있는 웬만한 초밥집 돌아가면서 시켜먹는게 취미였는데, 사장님집 왜 이제 알아봤을까요??? 두툼한데다 신선한 회가 끝내주는 초밥 정말 맛있게 잘 먹었습니다. 게눈 감추듯 먹어치웠습니다.번창하세요~!! 저도 자주 오고 싶네요~( 월급 빠듯한 직장인이라 자신은 없지만;; ㅠㅠ)"
1496,ls**님,2020년 11월 3일,5,5,5,맛있게 잘먹었습니다
1497,ch**님,2020년 10월 31일,5,5,5,초밥은 오성이제일맛있는듯 늘 가질러가는데 그날은 귀차니즘으로 배달시켜먹었네요 싱싱하고 맛있어요 서비스도늘챙겨주시더라구요 바빠서 오늘올리네요 글쓰면서 또 먹고싶네요 간장새우는 제일좋아하는거에요 깔끔하게 배달잘왔네요
1498,   손님,2020년 10월 28일,4,4,5,"배달 빨라서 좋아요 짱짱
초밥은 당근 맛있어요"
1499,eh**님,2020년 10월 25일,3,4,3,배달은 좀 오래 걸렸지만 맛있게 먹었어요^^
1500,an**님,2020년 10월 23일,5,5,5,"배달도 빠르고 언제나 정성스럽게 만들어주셔서 감사합니다.
초밥은 딸아이의 최애 메뉴. 저는 연어 회덮밥에 최애...

예전 즐겨먹던 그맛이에요.
서비스로 주신  야채샐러드 양도 푸짐해서 한번더 먹을 수 있는 분량이에요 ^^"
1501,co**님,2020년 10월 17일,5,5,5,역시나 맛나게 잘먹었습니다  생강락교도 듬뿍 주시고
1502,tl**님,2020년 10월 17일,5,5,5,연어롤 먹다가 입이 터져버리는줄 알았어여..ㅋㅋㅋ
1503,a0**님,2020년 10월 16일,5,5,5,허버버 먹느라 사진은 못찍었는데 역시 명불허전 오성초밥... 너무 맛있게 잘 먹었습니다! 집 근처라 매번 방문해서 포장해왔었는데 오늘은 너무 추워서 배달 시켰거든요 배달도 빨리 오고 아주 나이스였습니당 덕분에 아주 맛있는 아점 먹었습니다 감사합니다~!
1504,   손님,2020년 10월 11일,5,5,5,캘리포니아롤은 양배치 있어서 너무 맛있어요!
1505,ls**님,2020년 10월 10일,5,5,5,오랜만에 맛있게 먹었습니다~^^
1506,iy**님,2020년 10월 8일,5,5,5,"오성초밥 전에 줄서서 먹었는데 배달도 되고 좋네요ㅎㅎ
맛있게 잘 먹었어요~
낮에 시켰더니 배달도 엄청 빨리 왔어요^^"
1507,ps**님,2020년 10월 5일,5,5,5,"늘맛있게 먹고있어요
이집 연어롤이 참맛있어요
서비스주신  회무침도 최고입니다.
요거먹기위해 더많이시켰네요
연어롤한팩은 내일먹을생각이예요
미소된장 락교생강안먹는데 버릴까 걱정되서빼달라했더니 잘빼주셔서 다행^^요런메세지안보는곳도많더라구요
즐거운저녁식사였어요
감사합니다"
1508,rk**님,2020년 10월 3일,5,4,5,"요청사항대로 연어 소스랑 양파 야무지게 많이 넣어주셔서 좋았는데 밥 양이 많지는 않은것 같아용 ㅠㅠㅜㅠ
 그래도 넘넘 맛있게 잘 먹었습니당 ~!~! 배달시켜도 맛은 최고예요"
