,아이디,날짜,맛평점,양평점,배달평점,리뷰
2624,   손님,2017년 10월 13일,5,5,1,맛도있고 근처 엽떡중에 계란찜을판매해서 너무 너무 좋은데 배달이 느립니다 ㅜ
2625,   손님,2017년 10월 13일,5,5,5,"엽기 오뎅으로 덜 매운맛 시켰는데 너어어어어무 맛있어요!
배달 50분 걸린다 그랬는데 생각보다 빨리 와서 깜짝 놀랐어요(°□°;) 잘먹을게요!!"
2626,ww**님,2017년 10월 11일,4,3,2,맛있음!!!!!!!!!!
2627,   손님,2017년 10월 11일,3,1,4,양이..너무 작아요.. 다른 지점보다 많이 작은 것 같네요
2628,og**님,2017년 10월 10일,5,5,5,"32분만에 왓네요~
엽기반반이 아닌 엽기떡볶이를 시켰는데 오뎅이 많이 들어있어서 의문이긴 하지만 추천이요~"
2629,   손님,2017년 10월 8일,-,-,-,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저한테 왜 그러세요 😂😂😂
2630,   손님,2017년 10월 8일,5,5,5,"해외여행 후엔 생각나는 곳!!
맛있어요! 밤늦게 시켜야 더 맛있는거 같아요.
라면사리도 있었으면 좋겠어요!"
2631,   손님,2017년 10월 8일,5,5,4,계란도 팔았으면 좋겠어요ㅠㅠ맛있능데 그게 가장 아쉽습니다
2632,ki**님,2017년 10월 8일,5,5,5,맛잇엇오용~~~~~~~~
2633,   손님,2017년 10월 8일,5,3,5,매운거 못먹는데 맛있게 먹었어요~
2634,   손님,2017년 10월 8일,5,4,4,맜있고 깔끔해용 배달이 좀 느리긴하지만 ㅠㅠ
2635,my**님,2017년 10월 8일,5,4,4,늘맛있게먹고있습니다~~~
2636,db**님,2017년 10월 7일,5,5,5,엽떡시킬때여기점에서만시키는데이유가맛도좋고위생도좋네영~앞으로도잘이용할것같네여~~
2637,   손님,2017년 10월 7일,4,4,4,덜매운맛이 생각보다 진짜 안맵더라구요 다음에는 보통시키려구요 그래도 맛있었어요.
2638,   손님,2017년 10월 7일,5,5,5,배달도 빠르고 맛도 양도 너무 만족했습니당!!^^
2639,   손님,2017년 10월 6일,5,4,4,언제나시켜먹는곳..질리지않고맛있음
2640,   손님,2017년 10월 6일,5,5,5,일주일에 두세번은시켜먹는것같다
2641,   손님,2017년 10월 6일,5,5,5,역시 엽기오뎅은 항상굿굿
2642,pa**님,2017년 10월 6일,5,5,5,맛있어요요요요용진짜루
2643,lj**님,2017년 10월 6일,5,5,5,출출하고 매콤한게 생각날때마다 항상 주문시켜 먹는데 항상 맛이 있어요^^
2644,   손님,2017년 10월 6일,4,5,5,구웃!.!.!.!.!
2645,di**님,2017년 10월 6일,-,-,-,평소보다 많이 짰지만 맛있었어요 예전엔 치즈가 먹다남긴것처럼 섞여서 왔었는데 오늘은 깔끔하게왔네요
2646,   손님,2017년 10월 6일,-,-,-,불친절하고.분명.매운맛으로해달라고전화까지했는데.순한맛으로옴
2647,   손님,2017년 10월 5일,5,5,5,맛있구 빨리 왔어요!좋아요!
2648,jo**님,2017년 10월 4일,4,4,4,맛있는데 떡에 양념이 더 배어있으면 더 좋을 거 같아요!
2649,xo**님,2017년 10월 3일,4,5,4,숟가락추가 했는데 숟가락은 물론 젓가락까지 안가져오셨구요 치즈도 너무 조금 들어있어요
2650,pi**님,2017년 10월 3일,5,5,5,맛있어용 배달 빠름
2651,ll**님,2017년 10월 3일,5,5,5,"너무맛잇엇고, 배달해주시는분좋아요"
2652,   손님,2017년 10월 2일,4,5,4,맛있어요👏🏻냠냠 맛있게 잘 먹었습니당❤️
2653,41**님,2017년 10월 1일,5,5,4,진짜 맛있음 !!!! 매운데 맛있음 !!!!!주먹밥도 맛있음~~ 암튼 맛있어요~~~~
2654,my**님,2017년 10월 1일,5,4,4,항상맛있는엽떡 감사합니다.
2655,   손님,2017년 10월 1일,5,5,5,그럭저럭 맛있어요.
2656,   손님,2017년 10월 1일,4,5,4,맛있어요 배달시간도 적당하고
2657,   손님,2017년 9월 30일,4,4,3,"맛있어요~~
제가 워낙 매운걸 잘 못먹어서 그렇지
야식으로 괜찮습니가"
2658,   손님,2017년 9월 30일,-,-,-,맛이 너무 짜서 물까지 부어서 먹었네요 치즈도 추가했는데 평소랑 똑같은 양으로 오고 배달음식인데 젓가락도 안 넣어주시네요 다른 엽떡은 다 젓가락 기본으로 오던데 왜 여기 지점만 다른 건지... 전화하니까 젓가락은 다른 손님들도 자원 낭비라고 집에 젓가락 있어서 넣어 줘도 싫어하신다고 하는데 젓가락 넣지 말라고 전화해서 뭐라고 하신 분이라도 있었나봐요 ㅎㅎ 다음 번에 치즈 더 넣어 주신다고 했는데 다음번에 또 시키기는 싫고...
2659,   손님,2017년 9월 29일,4,4,4,배달도 너무늦지않게와서 좋아요
2660,10**님,2017년 9월 27일,5,3,5,맛은 뭐 마늘들어간 떡볶이 소스중엔 단연 최고죠!! 메뉴구성이 아쉬운게 단점이지만 맛은 믿고 먹어요!!
2661,ha**님,2017년 9월 27일,4,3,4,"배달도 빨리오고 맛도 좋았는데 양이 다른지점보다 적
어요 ㅜㅜ"
2662,sl**님,2017년 9월 27일,-,-,-,맛있음 배달 20분만에 옴 빠름!
2663,   손님,2017년 9월 26일,3,5,5,다른 지점에 비해 국물이 많이 없었어요. 당면을 사리로 추가해 당면이 국물을 빨아드렸나봐요. 다른 지점은 그래서 당면을 따로 포장해주던데.. 당면이 제일 밑바닥에 깔려있어 양념 범벅이라 너무매웠어요. 이런식이면 당면 사리를 안 시키는 게 나을 것 같아요.
2664,   손님,2017년 9월 19일,-,-,-,"모듬튀김시켰는데 머리카락은 아닌것같고 OOOOO OO OOO
나왔네여"
2665,dl**님,2017년 9월 19일,-,-,-,"오늘 배달이 생각보다 되게 빨리와서 깜짝놀랬어요!!
배고팠는데 빨리 온 덕분에 많이 안기다리고 먹었네요ㅎㅎㅎ
맛있게잘먹었습니다 감사합니다ㅎㅎ"
2666,pa**님,2017년 9월 19일,-,-,-,맛있어요
2667,   손님,2017년 9월 17일,-,-,-,ㅋㅋ 1시간이상걸려서 전화해밧더니 시동이안걸린데 전화도안줌 그러고 전화로 사과를하던 멀하던 말을해야지 중간에말하다 말안하고어쩌란거임 사과한마디제대로안하고원래이런글안쓰는데 넘 열받아서씀ㅋㅋ 아열받아버리네
2668,   손님,2017년 9월 16일,-,-,-,배달도 ㅃㅏ르고 맛있었어요
2669,   손님,2017년 9월 15일,-,-,-,진리의 엽떡 근데 젓가락 하고 숟가락 하나도 안넣어 주셧네요 제가 뭐 잘못했나요..
2670,   손님,2017년 9월 10일,-,-,-,"여태 이앱을 통해 주문하지 않은 이유가 뭘까요?^^
넘 편하네요~
앞으로는 쭈욱 ~"
2671,   손님,2017년 9월 10일,-,-,-,맛있아요~~
2672,   손님,2017년 9월 9일,-,-,-,빨리 와서 좋았는데 튀김이 다   너무 눅눅했어요  빵같은정도
2673,   손님,2017년 9월 8일,-,-,-,착한맛시켜서 먹으니까 딱 알맞았어요 근데 모둠튀김을 시켰더니 다 식어서 질기고 못먹겠네요...튀김에 조금만 신경써주셨으면 좋겠어요~
2674,   손님,2017년 9월 3일,-,-,-,"젓가락 없는거 빼곤 다 괜찮았음
첨 시켰는데 배달시간도 무난하고, 맛도 좋고..."
2675,   손님,2017년 8월 31일,-,-,-,맛있게 먹다가 떡볶이에서 머리카락이나왔어요..떡에 머리카락이가 박혀있네요..불쾌하네요매우
2676,mi**님,2017년 8월 27일,-,-,-,맛나당
2677,   손님,2017년 8월 27일,-,-,-,"맛있어요..
닭발은 첨에 하나도 안매워서 뭐지 했었는데
먹다보니 매워서ㅎㅎ
떡볶이도 맛있게 맵고 좋아요"
2678,   손님,2017년 8월 24일,-,-,-,맛있어요 우동사리 짱
2679,   손님,2017년 8월 23일,-,-,-,맛은 좋은데 튀김이 눅눅해요 ㅠ
2680,   손님,2017년 8월 20일,-,-,-,"치츠를 추가했는데 뚜껑열어봤더니 치즈가 아예 없어서 뒤적거려보니 이만큼뿐이더라구요
그래서 매장에 전화했더니 직원인지 알바생인지 전화 받으시길래 치즈추가를 했는데 치즈가 없는거같다고하니깐 본인이 포장해서 기억한다면서 치츠 추가 해드렸다고 하셔서 이게 추가한거라고요? 이랬는데 배달하다가 섞여서 그럴수도있다 오늘 비가 와서 미끄러워서 더 그럴수도있다고 하시더라고요 아니 비가 와서 그런거라 이해한다 근데 이건 치즈양이 추가한 양이 아니다 이러니깐 계속 본이이 포장해서 기억한다고 넣어드렸다고 하시더라구요 간혹 섞여서 치즈가 없다고 매장에 전화가 자주 와서 본사에서도 이렇게 안내를 해드리라고 해서 안내를 해드리는건데 자기네가 어떻게 해드릴까요 이러더라고요 그러고선 치즈값 3000원 환불해드려요? 이러길래 치즈 추가 한거라고 우기시길래 화가나서 그냥 환불해달라고했어요 계좌번호 보내주세요 이러고 전화를 확 끊으시더라고요

그러고 문자로 계좌번호 보내면서 이 사진 보내드리면서 치즈 추가 안하면 아예 치츠가 안오냐했더니 뭐 치즈가 섞일수가있다고 아니면 본인들이 누락시켰을수도 있다고 하셔서 그럼 왜 전화로는 넣었다고 기억한다고 계속 그러시냐고 했더니 다른분이 전화가 오더라구요 그래서 치즈는 소량 가는데 배달할때 섞일수고있다 또 이러길래 그건 이해한다 나는 아까 보내드렸던 사진을 보시면 그게 치즈추가한게 맞는건가했더니 죄송하다고 환불해주겠다고 하더라구요 그래서 그냥 알겠다고 전화 끊었지만 그 여자 직원인지 알바인지때문에 다시는 여기서 주문안할것같네요 별점 1점 주기도 아까워요"
2681,   손님,2017년 8월 18일,-,-,-,맛있네요!!늦은시간인데도감사해요!
2682,wi**님,2017년 8월 18일,-,-,-,매번 무뼈불닭발만 먹다가 오돌뼈 먹어봤는데 맛있네요. 여기는 항상 믿고 주문하니깐 :-)
2683,   손님,2017년 8월 14일,-,-,-,떡볶이 가격이 비싼편이긴 하지만 맛있어서 종종 시켜먹어요~
2684,   손님,2017년 8월 12일,-,-,-,양적고 엽기오뎅 시켯는데 오뎅 비린내남
2685,dm**님,2017년 8월 9일,-,-,-,"엽떡은 맛있게 잘먹었습니다.
매번 시킬때마다 느끼는 것은 튀김이 너무 눅눅하고 맛이없고 이번에 순대도 시켰는데 별로였네요"
2686,   손님,2017년 8월 6일,-,-,-,철산점 맛있어요! 배달은 좀 느렸지만...
2687,15**님,2017년 8월 5일,-,-,-,매운게 맛남 소세지 듬뿍줌 다만 치즈추가했는데 한거랑 안한거랑 별차이가 없음
2688,ha**님,2017년 8월 5일,-,-,-,맛있어여 근데 넘 불려서 왔어여 ㅋㅋ
2689,lj**님,2017년 8월 3일,-,-,-,착한맛이라 많이 안맵고 좋았어요
2690,   손님,2017년 8월 3일,-,-,-,별두주기싫어요  정말  배달만  사십분걸리는데  떡이  괜찬냐니까 2시간도  끄떡없다는  괘변을  늘어놓는  사장님  7시에  시켰는데  지금  8시  14분안데도  안오고있는데  내돈주고  말도안되는  대접을  받고있는것같구  진짜  짜증나서 취소시키고싶다
2691,   손님,2017년 8월 2일,-,-,-,"철산동에서 거리가 좀 되긴 했으나 배송이 가능해서 주문했어요.
매운것이 너무 먹고싶었는데 정말 딱이었어요~
맛있게 잘 먹었습니다."
2692,   손님,2017년 7월 30일,-,-,-,맛있어요
2693,   손님,2017년 7월 30일,-,-,-,다시 시킬만한 집
2694,   손님,2017년 7월 26일,-,-,-,맛있네요
2695,eh**님,2017년 7월 26일,-,-,-,걍
2696,   손님,2017년 7월 25일,-,-,-,화이팅!!!
2697,   손님,2017년 7월 25일,-,-,-,.
2698,   손님,2017년 7월 24일,-,-,-,"동대문 엽기떡볶이 처음 주문해서
먹어보는데~무슨 맛으로 먹나 싶네요~
맵기만하고 맛있지는 않네요~
매운거 좋아하고 떡볶이도 엄청 좋아하는 1인인데
그냥 죠스떡볶이.아딸이 낫네요"
2699,dl**님,2017년 7월 24일,-,-,-,예상시간보다 항상 10분 먼저 도착하는거 같아서 좋았구 오늘은 양도 더 많이주신거같아서 기분좋게 맛있게먹었어요 포장도 곰꼼하게 해주시구 잘먹었습니다ㅎㅎ
2700,   손님,2017년 7월 23일,-,-,-,맛있어요!
2701,   손님,2017년 7월 23일,-,-,-,굿
2702,   손님,2017년 7월 21일,-,-,-,맛잇엇둠
2703,   손님,2017년 7월 16일,-,-,-,맛있어요!
2704,dl**님,2017년 7월 16일,-,-,-,문자로 예상시간 알려줘서 좋았구 맛도있구 잘 배송해주셔서 맛잇게 먹었어요!!!ㅎㅎㅎ
2705,   손님,2017년 7월 15일,-,-,-,느려터진다 기다린지1시간30분됬다장난함?
2706,   손님,2017년 7월 15일,-,-,-,"안 맵게 해달라고 했는데

진짜 맛있게 잘해주셔서

정말 잘먹었어요~ 국물 맛 진짜 최고임 중독성 있음"
2707,si**님,2017년 7월 14일,-,-,-,맛있게 먹고있어요
2708,   손님,2017년 7월 13일,-,-,-,괜찮네요
2709,sa**님,2017년 7월 13일,-,-,-,맛있는데 안매운맛시켜도 맵네요ㅠㅠㅠㅠ 너무 매워요... 순대는 맛있어요...
2710,   손님,2017년 7월 10일,-,-,-,양많고 맛있네용 비오는데 45분정도만에 배달왔고 다만 치즈양이 너무너무 적긴하네염! 그거빼곤 친절하고 다좋아요^^
2711,   손님,2017년 7월 9일,-,-,-,배송은 한시간 넘게 걸렸지만 맛은 있네요
2712,   손님,2017년 7월 8일,-,-,-,"굿잡이요
가족끼리 오랜만에먹었는데 다들만족하네요"
2713,   손님,2017년 7월 8일,-,-,-,저가락 없어요...
2714,   손님,2017년 7월 7일,-,-,-,"정확히 95분 하고도 10+ 분 총 105분  만에 왔습니다.
아무리 금요일 이라고 해도 너무 하는거 아닌가요 다신 안 시킬것 같습니다
철산 엽떡은 처음 시키는데 원래 젓가락이랑 순대 소금이 같이 안오는건지 깜박한건 지는 잘 모르겠네요
0점이 없어서 어쩔수 없이 1점 드립니다"
2715,   손님,2017년 7월 3일,-,-,-,"맛있게 잘 먹었습니다
치즈토핑 추가했는데 생각보다 치즈양이 적네요..
그거 빼고는 괜찮았어요~"
2716,lu**님,2017년 7월 1일,-,-,-,당면이 너무 들 있은 느낌
2717,   손님,2017년 7월 1일,-,-,-,"맵게하지말아달라는 말에 정말맵지않게 음식이 온건 정말좋은데 배달이 너무늦었어요 1시간 10 분정도 걸린거같은데 
이건너무하다고생각해요 ..배달음식은 배달이빨라야한다생각하거든요 ..암튼 맛있게 먹엇어서 별3개드립니다"
2718,ha**님,2017년 6월 30일,-,-,-,일단 맛은 최고네요 양도 다른데보다 많아요
2719,   손님,2017년 6월 26일,-,-,-,음식도맛있었고깔끔하게잘먹었는데숟가락젓가락이없어서..ㅠ 담엔안빠지고보내주시겠죠^^
2720,   손님,2017년 6월 25일,-,-,-,매운맛으로 주문했는데 하나도 안매워요 그냥 일반 떡볶이 맵기 정도인듯ㅠ
2721,   손님,2017년 6월 23일,-,-,-,좋아요
2722,   손님,2017년 6월 21일,-,-,-,너무 맛있게 먹었습니다 서비스로 주신 만두까지 감사합니다 ^^
2723,   손님,2017년 6월 19일,-,-,-,배송도 빨랐고 맛도괜찮아요! 그리구서비스까지챙겨주는센스!
2724,hj**님,2017년 6월 19일,-,-,-,왜 항상 젓가락과 숟가락을 빼고 배달해주시나요..?
2725,   손님,2017년 6월 19일,-,-,-,"착한맛 A세트(엽오+메추리알)에 치즈추가했는데요, 친절히 따로 포장해주시고 설명까지 써서 야끼만두 서비스 주신것도 잘먹었어요 오랜만에 먹었는데 튀김도 엽오도 역시나 맛나네요! 세트에 계란찜이없어 조금 아쉬운대로 만들어먹었는데 궁합도👍🏻다음에도 시켜먹을게요!!!"
2726,   손님,2017년 6월 18일,-,-,-,너무 맛있게 잘먹었어요 생각도 못한 서비스에 기분도 좋았습니다 감사합니다😊
2727,   손님,2017년 6월 17일,-,-,-,"철산점에서 처음 주문했는데 완전 최고입니다~
다른 지점과는 뭔가 다른 듯!!
배달원분도 친절하시고~ 번창하세요!! 단골이 되도록 하겠습니당"
2728,   손님,2017년 6월 16일,-,-,-,전이랑 너무 달라진것같아요 배달분은 착하셨는데 숟가락 젓가락도 빼먹으시구 원래는 양배추 꽤 많았던것같은데 쪼가리 두개밖에없고 배달 너무 오래걸려써요ㅠ 그래두 담에 또 시켜먹을껍니다ㅠㅠㅠ
2729,   손님,2017년 6월 15일,-,-,-,우동사리와 치즈추가했는데 처음에 보고 원래 먹던 양과 똑같길래 추가 안된줄 알았어요 하지만 엽떡은 맛있었습니다
2730,a8**님,2017년 6월 14일,-,-,-,"맛있어요!!!
치즈가 양이 좀 적은거같아요ㅠㅠ"
2731,   손님,2017년 6월 14일,-,-,-,"12시에배달하는직원분 넘나친절한것~^.^
서비스로주신 만두까지~~맛나요맛나♡♡♡
역시떡볶이는 엽떡이진리"
2732,   손님,2017년 6월 12일,-,-,-,엽떡 저희동네에 광명점 개봉점 철산 세갠데 항상 철산에서 시켜요 철산은 엽닭에 감자도 통으로 넣어줘서 좋음 오래 굿
2733,my**님,2017년 6월 11일,-,-,-,"배달도빠르고거기에서비스까지 : )
맛은당연히너무너무맛있는~~~!!!"
2734,   손님,2017년 6월 11일,-,-,-,굿궁
2735,tp**님,2017년 6월 11일,-,-,-,맛있어요~
2736,k1**님,2017년 6월 9일,-,-,-,서비스도 주시고 잘먹을께요~
2737,le**님,2017년 6월 9일,-,-,-,마싯음
2738,kj**님,2017년 6월 8일,-,-,-,배달 하시는분 친절하고 맛있어요 또 주문할게요!
2739,   손님,2017년 6월 6일,-,-,-,"너무맛있어요^^
배달원도 비오는데 너무 수고하셨고 친절하세요!
서비스도 감사해요~"
2740,   손님,2017년 6월 6일,-,-,-,맛있어용
2741,wl**님,2017년 6월 5일,-,-,-,다 조은데ㅠ 젓가락이 없어요 ㅠ ㅠ
2742,fl**님,2017년 6월 4일,-,-,-,"읔 ㅜㅜ깜박하구 맛있게 먹어놓구 이제 리뷰 남기네여!!!
남자친구랑 입맛을 맞추다보니 엽기반반에 소시지추가 치즈추가 우동사리 추가했더니 ㅠㅠㅠ세트가격보다 더나왔네여.. 
그치만!!! 라면사리 주먹밥은 집에서 해먹었어요!!!ㅎㅎ
너무너무 맛있게 잘먹었습니다."" 배달도빠르구 조아연👍🏻👍🏻"
