,아이디,날짜,맛평점,양평점,배달평점,리뷰
1441,   손님,2019년 9월 18일,5,5,5,맛있게 잘먹었습니다.
1442,   손님,2019년 9월 17일,5,5,5,오늘도 맛있게 잘먹었습니다~
1443,im**님,2019년 9월 15일,5,5,5,"배달도 예상시간보다 빨리왔고
서비스 정말 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
땡초참치김밥 맛있어요!! 계란말이김밥도 괜찮구요!!
저는 오이못먹는데 여긴 오이가 없어서 정말 좋아요💕
우동양도 많고 쫄면양 어마어마해서
다 못먹고 남겼어요 ㅠㅠㅠㅠ 급 김밥이 넘 땡겼는데
연휴에도 장사해주시고 빠른 배달까지 감사합니다❤️"
1444,20**님,2019년 9월 13일,4,5,3,배달이 좀 늦었지만 ㅜ 명절인데도 배달 가능해서 너무 좋았고 땡초참치김밥 많이 맵지도 않고 맛있네요~ 서비스 우동 잘 먹었습니다^^
1445,   손님,2019년 9월 12일,5,5,1,"솔직히 얕잡아봤는데 1인분 다 먹기도 전에 배불렀어요! 맛도 좋았어요
아쉬운건 배달이 늦어져서 그랬으리라 생각하지만 쫄면은 완전 떡이되어서 참기름도 뿌리고 했는데도 비벼지질 않았어요ㅠㅠ 면 덩어리 베어먹었네요,,, 다음 배달은 이쁘게 빨리빨리 왔으면 좋겠어요
땡초김밥은 김천같은데서 먹는것보다는 조금 더 매웠어요 맵찔이지만 중독성있어서 자주 주문할것 같아요"
1446,07**님,2019년 9월 11일,5,5,3,진짜진짜 맛있었어요. 같이먹는 사람은 대학 추억도 떠오르고 저는 땡초랑 함께 먹은 우동 완전 제스탈. 또먹을것 같아요.
1447,py**님,2019년 9월 11일,5,5,5,오늘도 여전히 맛있었어요 서비스로 주신 우동 국물이 너무 맛있었습니다
1448,   손님,2019년 9월 9일,5,5,5,잘먹었어요 또시킬께요
1449,id**님,2019년 9월 6일,5,5,5,넘 맛있어요~~자꾸 손이갑니다ㅎㅎ 서비스 감사합니당 잘먹었습니당 😊
1450,ju**님,2019년 9월 6일,5,5,4,늘 맛있습니다. 서비스로 주신 우동도 맛있고요!
1451,ju**님,2019년 9월 6일,4,4,4,땡초김밥이 맵지만 중독성있네요.
1452,   손님,2019년 9월 6일,3,3,3,배달도 빠르고 맛도 괜찮네요
1453,   손님,2019년 9월 6일,5,5,5,"쫄면은 처음 먹어 봤는데 맛있어요 
김밥도 항상 맛있구요"
1454,   손님,2019년 9월 6일,5,5,5,"김밥 우동 조합 무엇
..넘나마싯"
1455,   손님,2019년 9월 5일,5,5,5,우동에 음료수까지 감사합니다 항상 맛있게 먹고 있어요
1456,   손님,2019년 9월 5일,5,5,5,항상 맛있게 먹고 있어요~~
1457,   손님,2019년 9월 4일,5,5,5,"계란말이 김밥 그리고 우동 쫄면
최고의 궁합 너무 맛있어요^^"
1458,th**님,2019년 9월 4일,5,5,5,엄청맛있어요 ㅠㅠ 땡초는 예상대로 맵구 쫄면 진짜 맛있구.. 다맛있어요 !! 요한요엘 건겅하게 자라렴!
1459,hb**님,2019년 9월 4일,5,5,5,둘째탄생 축하드려요. 항상 맛있어요. 잘먹었습니다.
1460,id**님,2019년 9월 4일,5,5,5,오늘따라 계란말이가 어찌나 이쁘고 곱던지ㅎㅎ 서비스 잘먹었습니다! 사장님~ 최고예요👍
1461,py**님,2019년 9월 4일,5,5,5,저번에 먹었던거와 다르게 이번에 먹은건 정말 맛있었습니다 잘먹었습니다
1462,   손님,2019년 9월 4일,5,5,5,잘먹었습니다 매장에서 먹던 바로 그 맛이네요 ㅋㅋ
1463,il**님,2019년 9월 4일,5,5,5,아이들이랑 맛있게 잘먹었습니다
1464,kx**님,2019년 9월 4일,5,5,5,이벤트로 우동 주신거 진짜 존맛탱
1465,na**님,2019년 9월 4일,5,5,5,음식에 얼마나정성이들어가있는지 느낄수있었어요. 이번에도 너무 잘먹었습니다.감사해용
1466,dd**님,2019년 9월 3일,5,5,5,오늘따라 우동이 더 맛있었어요 ㅊㅋㅊㅋ
1467,zc**님,2019년 9월 3일,5,5,5,맛있어요 배달도 엄청 빨리오고 우동도 맛있게 잘먹었어요!
1468,   손님,2019년 9월 2일,5,5,5,우동 맛있네요. 땡초보다 땡초참치가 더 맛있는듯~ 계란말이 김밥은 분홍소세지로 추억의 맛을!
1469,fr**님,2019년 9월 2일,5,5,5,자주 시켜먹어요^^ 맛있어요! 서비스 주신 우동도 진짜 잘먹었네요!!!
1470,   손님,2019년 9월 2일,5,5,4,맛있게 잘먹었습니다
1471,   손님,2019년 8월 28일,5,5,5,따끈따끈 맛있게 먹었어요.. 재주문 예정이에요. ^^
1472,ze**님,2019년 8월 27일,5,5,5,"땡초참치김밥! 이름에 걸맞은 화끈한 매운맛이네요!! 퐈이어~~ 
김밥 둘 다 완전 맛있어요~ 김밥 맛집!!! 고민말고 시키십쇼!"
1473,   손님,2019년 8월 25일,5,5,5,역시 진순자 최곱니당
1474,wo**님,2019년 8월 21일,4,5,5,우동이 빨개서 매울까봐 걱정했는데 깔끔하고 칼칼한 정도라 좋았어요 김밥은 뭐 믿고 먹는 거니까 ㅋㅋㅋ
1475,dl**님,2019년 8월 18일,1,1,1,갈수록 예전이랑 달라지고 계속 실망만 주는 곳이네요 맛도 서서히 변하고 불과 몇달 전에 시킨 땡초김밥은 저정도는 아니었는데 솔직히 저렇게 밥밖에 없는 김밥 주시면서 무 장아찌도 따로 안주시고 간을 어떻게 맞춰서 먹으란건지도 모르겠고 진짜 좋아하던 곳인데 저번 주문때도 그렇고 오늘도 장아찌 더 담겨진거로 챙겨주셨다고 하는데 제가 받은건 저번이랑 똑같이 모자른 양 이였어요 둘이서 엄청 아껴먹었네요 추가메뉴라고 하셨는데 애초에 저 김밥 속이.. 메뉴 있었으면 추가했겠지만 솔직히 그냥 거의 맨밥만 주신거같아요.. 여긴 장아찌 맛집인데..
1476,yu**님,2019년 8월 17일,5,5,5,괜찮앗어요 머 그냥
1477,dk**님,2019년 8월 17일,5,5,5,자극적인거 좋아하시는 분들은 계란말이김밥보다는 땡초김밥을 좋아하시는거 같아요
1478,rl**님,2019년 8월 16일,5,4,5,감사합니다잘먹었습니다
1479,hb**님,2019년 8월 15일,5,5,5,쫄면 우동 김밥 뭐하나 빠지는게 없습니다. 강추
1480,tt**님,2019년 8월 14일,3,2,2,김밥 들었는데 머리카락인지 거기카락인지 모를게ㅠ 위생에 좀 더 신경써주세요ㅠ
1481,dd**님,2019년 8월 14일,5,5,5,"땡초김밥 바뀐건가요? 옛날에는 짜고 매웠던거 같은데 이번에는 짠맛은 없어지고 매운맛만 살아서 넘넘 좋았어요
우동도 얼큰해서 계란김밥이랑 먹기 딱입니다"
1482,ku**님,2019년 8월 12일,5,5,5,"완전 맛있어어 땡초 김밥 두줄을 혼자 다 먹었네요.
맛있는 김밥 감사합니다.^^"
1483,ar**님,2019년 8월 12일,5,4,4,꾸준히 시켜먹는 중입니다 맛있어요
1484,so**님,2019년 8월 9일,5,5,5,넘맛있었어요  주문변경했는데잘들어주셔서감사해용
1485,ba**님,2019년 8월 5일,5,4,5,생각보다 더 맛있어요🥣 🥣🥣
1486,db**님,2019년 7월 28일,5,5,5,어릴 때 먹던 바로 그맛! 맛있어염
1487,db**님,2019년 7월 20일,5,3,3,"맛있음
20년동안 먹던 그맛임"
1488,py**님,2019년 7월 18일,4,4,5,뭔가 그렇게 특별한 맛은 없었어요 짠맛이 좀 강하다고 해야될까 예전에 대학교에서 먹었던 땡초마요도 있는데 진짜 맛있습니다
1489,   손님,2019년 7월 16일,5,5,4,"먹을때마다 항상 맛있어요~
계란말이김밥랑 땡초김밥 궁합도 잘맞고 우동 국물도 맛있어요! 자주시킵니다 ㅎㅎ
다만 배달이 좀 느려요ㅠㅠ"
1490,tm**님,2019년 7월 7일,5,5,5,처음에 배달이 잘못와서 기분이 상했다가 사장님께서 미안하다고 하시고 바로 다시 가져다 주신다고 하셔서  맘이 풀렸습니다 무엇보다 가장 중요한 음식이 맛있어서 만족 합니다 감사합니다 !
1491,   손님,2019년 7월 4일,5,5,5,"센스 목캔디..ㅎㅎㅎ

역시 맛은 뭐 ~~  굿굿

그리고 우동은 너무중독입니다 ㅎㅎ"
1492,   손님,2019년 7월 1일,3,5,5,김밥이랑 같이 오는 무말랭이에서 냄새가 났어요ㅜㅜ
1493,   손님,2019년 6월 22일,3,4,5,"계란말이 김밥은 그럭저럭 먹을만 한데, 쫄면은 면이 좀 퍼져서 실망 했습니다ᆢ"
1494,ko**님,2019년 6월 18일,5,5,5,너무 맛있게 잘먹었어요~
1495,ko**님,2019년 6월 18일,5,5,5,너무 맛있게 잘먹었어요~
1496,k1**님,2019년 6월 13일,5,5,5,"맛있었어요
배달도 나름 빨리 왔어요"
1497,ju**님,2019년 6월 11일,4,5,4,"배달시간은 50분정도..
매장에서 몇번먹어보고 배달은 처음. 
간이 짜게 됐네요ㅜㅜ
목캔디 감사요."
1498,wm**님,2019년 6월 11일,4,5,4,50분내 도착예정 떴는데 1시간 조금 지나서 왔지만 음식은 따뜻했어요 김밥이랑 쫄면은 너무 맛있어요 오뎅은 엄청 저렴한거 쓰시나봐요 밀가루맛이에요 그냥ㅠㅠ씹다가 뱉었네요 국물은 맛있어서 국물만 먹었습니당 다음엔 오뎅 제외한 메뉴만 주문해야겠어용
1499,   손님,2019년 6월 9일,4,5,2,"짱아찌 짱많이 달라고 했는데 진짜 많이 주셨어요!!
맛과 양이 역시 최고입니다!
근데 배달이 평소보다 많이 늦었어요.."
1500,   손님,2019년 6월 8일,1,1,1,"아니 어떻게 한시간이 넘도록 배달이 안오네요.진짜 너무한거 아닌가요?
전화했더니 아직도 출발을 안했다는게 말이 되나요?별하나도 주기 실은데..."
1501,na**님,2019년 6월 1일,5,5,5,"여기는 진심 대박집입니다~~
일단 요구사항쓴것도 다들어주시고
김밥도 징짜맛있어요
근데 ,배민보다 요기요에 메뉴가 다없어서 시킬때 좀불편했어요.
참치땡초김밥 진심 취저입니다.
쫄면도맛있구요~~서비스로주신 우동ㅠㅠ 하~~완벽했어요
진심 먹으면서도 감동이였어요~~~
감사합니다~~~~조만간 또시킬께요"
1502,fr**님,2019년 5월 30일,4,5,4,맛있어요 맛있어요 서비스 목캔디 잘먹을게요
1503,k1**님,2019년 5월 28일,5,5,5,맛있었어요! 땡초김밥 계속 생각나네요
1504,k1**님,2019년 5월 28일,5,5,5,맛있었어요 배달이 늦어서 아쉬웠어요ㅠㅠ
1505,   손님,2019년 5월 26일,5,5,5,"배달도 빠르고 맛있고 감사합니다 ^^
힘내세요 ~~서비스감사합니다^^"
1506,   손님,2019년 5월 25일,3,3,1,아이들이랑 같이 먹고 얼른 외출하려고 일찍 시켰는데 11시 반에 시킨게 1시 반 다돼서 왔어요 ㅡㅡ그나마 배달시간 적게 걸릴거 같은걸로 시킨건데 우동도 매콤한게 와서 애가 면만 먹었네요..요리가 늦은건지 배달이 늦은건지 모르겠지만 다른 메뉴도 아니고 김밥을 두시간 기다려서 먹으니 짜증이 나네요
1507,go**님,2019년 5월 18일,1,3,3,다시 시켜먹진 않을듯...
1508,jm**님,2019년 4월 4일,4,4,4,맛있게  잘먹었습니다
1509,   손님,2019년 3월 16일,5,5,4,배달은 좀 늦었지만 그래도 배달해주신분이 친절했구 정성스런음식에 만족했습니다~~ 짱아찌도 넉넉하게 주셔서 너무 좋았어요!!!
1510,   손님,2019년 2월 12일,3,3,3,쫄면 맛있어요.조금은 매웠지만
1511,fr**님,2019년 2월 11일,5,5,4,김밥 맛있어요! 땡초김밥이랑 섞어서 팔아서 너무 좋네요 ㅎㅎ 얼큰오뎅도 국물 시원하고 좋아요!
1512,   손님,2019년 2월 6일,5,5,5,맛있었삽니다. 감사합니다
1513,   손님,2019년 2월 3일,5,5,5,"맛도 굿~
배달도 굿~
대박 나세요~"
1514,ka**님,2019년 2월 2일,3,3,1,배달이와야리뷰를 담기든지하죠... 한시간째입니다
1515,mu**님,2019년 1월 27일,5,5,5,급하고 귀찮을 시간에 착
1516,jm**님,2019년 1월 11일,4,4,5,김밥  맛있어요~  쫄면도 야채 듬뿍이라 맛난데 아쉬운건 소스가 좀 부족하다는고^^ 솔직히 우동은..실망입니다~~~제입맛엔 ~
1517,ra**님,2019년 1월 9일,5,5,5,진짜 맛있게 잘먹었습니다. 번창하세요^^
1518,   손님,2019년 1월 8일,1,1,2,"머리털나고 화나서 리뷰쓰는거 처음이예요
저도장사하지만 양심불량이예요
18000원을 내면 보통8000원이 원가아닌가요?
햄은싸구려햄에 계란은 오래된건지
입에넣는순간 생선맛이 바로다버렸구요
땡초는진짜 고추랑  무말랭이로 맵기만하고 아무맛도 없어요
리뷰쓰는데 별하나도 안올리고싶은데 안써져서 별하나 드려요
아!!쫄면은..,휴 짜요...점심 다시시켜먹어야대요ㅜㅜ"
1519,   손님,2019년 1월 1일,2,2,1,"1시간이 넘도록 배달이 안오네요. 
요기요은 배달완료라고 뜨는데
제 음식은 대체 어디로??????
먹기도 전에 기분이 별로네요"
1520,gy**님,2018년 12월 29일,5,3,2,"너무맛있네요
쫄면은시원하고오뎅은뜨끈하고"
1521,   손님,2018년 12월 29일,5,5,5,진~~짜 맛있어요 그리고 손편지를받으니까추억도생각나네요음식도맛있게먹고마음까지훈훈합니다 깁밥은진순자 우동도진순자^^추운날씨에 수고하세요
1522,mu**님,2018년 12월 25일,5,5,5,"간단히 깔끔하게 먹기 최고
쫄면! 맛있어요"
1523,sl**님,2018년 12월 23일,3,4,1,"배달이 넘나 느려요 ㅠㅠ
잘먹었어요"
1524,ra**님,2018년 12월 23일,5,5,4,김밥 진짜맛있습니다. 다음엔 여러줄시켜서 먹어야겠네요
1525,mu**님,2018년 12월 15일,5,5,5,간편하게 먹기 최고
1526,   손님,2018년 12월 10일,5,5,5,손편지 좋았구요~신랑이랑 맛있게 먹었어요
1527,   손님,2018년 12월 7일,4,4,4,둘이 먹었는데 양이 딱좋았습니다
1528,cr**님,2018년 12월 7일,5,5,5,맛있습니다~~~!!!!
1529,zm**님,2018년 12월 3일,4,4,4,맛은 괞찮운데 쫄면은 제입맛엔 않맞네요
1530,di**님,2018년 12월 1일,5,5,5,"요청사항대로안와서 연락드렸는데
친절하게응대해주시고
바로다시보내주시고 감사합니다
맛은 말할필요없이 맛있어요~^^"
1531,   손님,2018년 11월 28일,5,5,5,맛있게 잘먹었어욤!!
1532,   손님,2018년 11월 25일,5,5,5,"맛잇어요 짱아찌 진짜 맛잇어요ㅎㅎ
많이 주셔서 감사해요!!"
1533,s2**님,2018년 11월 21일,5,5,5,"리뷰 보고 시켰는데 정말 맛있네요
오뎅도 안 짜고 매콤하니 맛있고
쫄면도 달달하니 먹을만하고
김밥은 당근 맛있고~
맛있는 음식 감사히 잘 먹었어요~"
1534,   손님,2018년 11월 17일,5,5,5,빠른 배달 맛도 개안.좋아요
1535,da**님,2018년 11월 17일,5,5,5,잘먹었습니당 가끔 생각날것 같네여 담에 또 시킬게여
1536,   손님,2018년 11월 14일,5,5,5,마시써여~~~~~~
1537,   손님,2018년 11월 11일,5,5,5,빠른배달 맛있습니다
1538,   손님,2018년 11월 4일,5,5,5,가격 맛 모두 좋네요 배달도빠른편이고요~~
1539,mi**님,2018년 11월 3일,5,5,5,무난하게 맛있게 먹었어요
1540,   손님,2018년 10월 31일,4,4,4,맛있었습니다감사합니다
1541,   손님,2018년 10월 26일,5,5,5,맛있게 잘먹었으용!!
1542,hh**님,2018년 10월 25일,5,5,5,ㅋㅋㅋㅋ진순자김밥은 제가 항상 이용하는 곳이에요~~~ 너무 맛나요~~^^
1543,   손님,2018년 10월 20일,5,5,5,"여전히 맛있는 장아찌~
계란말이 김밥도 맛있어요~"
1544,   손님,2018년 10월 15일,3,5,5,잘 먹었습니다 ㅎㅎ
1545,   손님,2018년 10월 15일,4,4,1,맛있어요근데 배달누락이 좀 그랬어요
1546,   손님,2018년 10월 14일,5,5,5,"맛집이라더니 정말이네요 맛도 맛이지만 친절한 서비스에 그걸 탁 치고싶을정도에요.
음식점 후기는 역시 빈접시라 생각되어 부랴부랴 먹고 사진을 찍었습니다.^^
앞으로도 정성담긴 김밥 자주 이용하겠습니당. 잘먹었습니다~~>.<"
1547,   손님,2018년 10월 14일,5,5,5,진순자는 늘 진리입니당~~^^*어무 맛잇게 먹고잇어요~~~***
1548,   손님,2018년 10월 14일,4,5,5,"땡초김밥... 별로..
계란마리 김밥 완죤 맛잇음!!!"
1549,   손님,2018년 10월 13일,5,5,5,맛있게 잘먹었어용ㅎ
1550,   손님,2018년 10월 12일,5,5,5,맛있어요 땡초김밥도 맛있어요!!
1551,   손님,2018년 10월 9일,5,5,5,♡~♡~♡~♡~♡~
1552,hh**님,2018년 10월 7일,5,5,5,진순자 김밥은 긴말이 필요없는곳이죠~~~ 맛있게 잘 먹었습니다~~~
1553,   손님,2018년 10월 2일,5,5,5,맛있움~~~~~~~
1554,   손님,2018년 9월 27일,5,5,5,중독되는 맛~!!!!!
1555,   손님,2018년 9월 25일,5,5,5,"울아이들이 좋아해요
맛있어요"
1556,   손님,2018년 9월 24일,4,4,5,"엄청빨리온거같아여
50분걸린다했는데
30분만에 왔어요~잘먹었어요~<"
1557,   손님,2018년 9월 24일,5,5,5,"제가 편식이 심해서 전에 몇번 시키고 장아찌는 전혀 안먹고, 김밥만 먹었었는데..

오랜만에 시키고 장아찌를 김밥에 얹어서 먹어보니까 맛있어서 놀랬네요.. 장아찌가 좀 짜지만 김밥이라서 커버가 되고 엄청 맛있움bb

장아찌 서비스로 1개 더 주신거 까지해서 장아찌 3개를 저 혼자 다먹었어욬ㅋㅋㅋㅋㅋ"
1558,   손님,2018년 9월 23일,5,5,4,짠지도 맛있고 생각보다 땡초김밥도 너무 맛있었어요! 그런데 땡초때문에 사이다도 주문했는데 안왔어요ㅠㅠ 명절연휴라 바쁘신건지... 다음에 또 주문할테니 잊지말고 챙겨주세요! :)
1559,hh**님,2018년 9월 23일,5,5,5,진짜 언제나 김밥은~~~ 땡초가 진리죠~~^^
1560,sl**님,2018년 9월 22일,3,5,5,올만에 먹어서 구런가 오늘은 별로네요
1561,go**님,2018년 9월 19일,5,5,1,"두시간만에왓고 주방에서 주소잘못찍으셔서 딴데가놓고 안나온다고 전화오고 우동다뿔어서왓지만 김밥 짱맛 
화낫는데 짱맛잇게먹음 
우동안뿔엇으면 진짜 최고엿을텐데 두시간 걸린것듀 오바 ... 뿔은것도 오바... 땡초 짱이네요 근데"
