,아이디,날짜,맛평점,양평점,배달평점,리뷰
1697,   손님,2019년 5월 9일,5,5,5,"깔끔한 포장에 가격대비해 양과 쥬시콜 파인맛자두맛 정말 감솨합니다 
불쭈꾸미 매운맛 시켰구요!쭈꾸미 리뷰가 없어 시키면서 걱정했는데 맛있네용!! 앞으로 자주 이용할것 같아요
매운맛에 치즈소스 찍어 먹으니 맛있네용!!"
1698,le**님,2019년 5월 9일,5,5,5,저번에 오돌뼈 주문해서 먹고 맛나서 닭발도 시켰는데 완젼 맛있어요!!!^^
1699,   손님,2019년 5월 8일,5,5,5,"믿고먹죠뭐.
친절하시고.. 맛양가격 셋다만족"
1700,ks**님,2019년 5월 8일,5,4,4,닭발은 이집으로 정착했어요
1701,ba**님,2019년 5월 8일,5,5,5,가격대비 양도 많고 주먹밥도 생각보다 맛있었어요..  계란찜은 정말 부드럽습니다
1702,to**님,2019년 5월 6일,5,5,5,닭발 오래간만에 먹는데 맛있었어요
1703,   손님,2019년 5월 6일,5,5,5,"오돌뼈 닭발만 시켜먹다가 쭈꾸미도 시켜봤는데 쭈꾸미도 맛있네요
웅이네 야식으로 최고에요"
1704,sa**님,2019년 5월 6일,1,1,4,"불맛을 낼 자신이 없으면 그냥 후라이팬에 굽던가!
목초액 냄세가 너무 심해서 포장 뜯자마자 버렸어요"
1705,fk**님,2019년 5월 6일,5,5,5,배달이 좀 걸렷지만 느린만큼 엄청 좋네요 진짜 감사합니다♡♡♡
1706,   손님,2019년 5월 5일,5,5,5,첫주문이었는데  국물닭발맛 양  다좋아서요 ㅋ 혼자먹기에 양이 넘많아서 단품도 팔았으면 좋겠어요 ㅎ  첫 주문  넘 만족이었어요  왜리뷰가 좋았는지 먹고나니  그럴만했습니다 ㅋ
1707,ap**님,2019년 5월 5일,5,5,5,"배달도 만족, 맛도 있네요"
1708,   손님,2019년 5월 5일,5,5,5,믿고 먹는 웅이네.. 처음으로 맵닭 시켜보았는데 괜찮네요 . 담엔 쭈꾸미 먹어봐야겠네요
1709,ji**님,2019년 5월 5일,5,4,5,"닭발 아주 맛있어요
같이 오는 주먹밥과 달걀찜도 맛있고 포장도 깔끔 합니다
닭발 자체는 양이 좀 적은 듯."
1710,rk**님,2019년 5월 4일,5,5,5,항상 잘 먹고 있습니다
1711,   손님,2019년 5월 3일,5,5,5,배달도 빠르구 맛있어요~
1712,ra**님,2019년 5월 2일,5,5,5,맛있어요~~~~~~
1713,ra**님,2019년 5월 2일,5,5,5,맛있어요~~~~~~
1714,ha**님,2019년 5월 1일,4,5,3,배달은느린데 2명이서충ㅡ분히먹을수있는양 사장님도 친절하심
1715,yj**님,2019년 5월 1일,4,4,3,다 좋은데 아쉬운게 배달원사고가 나서 다시 해준다고 전화오고 받는게 2시간걸렸던거같아요..이미 그전에 술도 다먹고 난 후라 맛만보고 다음날에 먹었네요..따뜻할때 맛있게 먹었으면 했지만 어쩔수없죠
1716,ne**님,2019년 4월 30일,5,5,5,오돌뼈 여기서만 시킬만큼 좋아해요
1717,93**님,2019년 4월 29일,5,5,5,역시!! 언제나 믿고 먹습니다
1718,   손님,2019년 4월 26일,5,5,3,"수지에서 닭발시켜먹어본중에 최고에요..
아주맵게 해달라고 했는데, 맵게 잘해주셨어요.
다만 주먹밥에 김이 기름쩐맛이 좀 나요..
배송비도 없고 맛집이네요.
아~ 양도 많아서 더 좋았어요.
다먹어서 사진이 엄써용^^"
1719,yu**님,2019년 4월 26일,4,4,4,맛잇어용! 쉬지않고먹엇네요
1720,   손님,2019년 4월 25일,5,5,5,치즈불닭 사랑입니다
1721,93**님,2019년 4월 24일,5,5,5,역시 맛있습니다 믿고 먹어요
1722,   손님,2019년 4월 23일,5,5,5,역시 웅이네에요~! 맛있었습니다 ㅎㅎㅎ 두끼에 나눠먹었네요 양이 많아서
1723,on**님,2019년 4월 23일,5,5,5,너무너무 맛있었어요ㅠㅠㅠㅠ 날치알과 김빼달라고 한 요구사항도 친절히 들어주셨고 배달도 빨랐습니다. 감사합니다
1724,so**님,2019년 4월 22일,4,5,5,평소보다 배달이 빨랐어요. 보통은 뼈닭발 먹는데 무뼈시켰는데도 어김없이 맛있네요!
1725,   손님,2019년 4월 20일,5,5,5,먹느라 사진을 못찍었는데 닭발 계란찜 주먹밥 다 너무 맛있었어요:)
1726,jd**님,2019년 4월 19일,5,5,5,진짜 너무 맛있어요 ㅜㅜㅜ 닭발은 매일 여기서 먹는데 진짜 너무 맛있어요!!!! 제 친구가 닭발 안먹는데도 여긴 맛있어서 이제 먹을 수 있겠다네요 웅이네 닭발 망 배달료듀 없어서 좋은데 배달이 좀 느려요 ㅠㅜ
1727,ha**님,2019년 4월 19일,5,5,5,"애들도 잘먹고~  먹고나면 기분좋아지는맛^^ 
한주의 마무리는 닭발로~~"
1728,   손님,2019년 4월 18일,5,5,5,맛있게 잘먹고 있습니다^^~
1729,wn**님,2019년 4월 18일,4,3,3,평타 ㅋ 재주문의사없음
1730,na**님,2019년 4월 17일,5,5,5,진짜 매달마다 먹게되는 웅이네오돌뼈ㅠㅠㅠㅠ 다 맛있어서 벌써 이만큼이나 먹었네요.. 너무 좋아요!
1731,ha**님,2019년 4월 16일,5,5,5,"세상에 이런맛은 없었다~~
닭발계 최고 넘나맛있어요"
1732,mo**님,2019년 4월 16일,5,5,5,믿고 시킵니다.  맛을
1733,   손님,2019년 4월 15일,5,5,5,진짜 맛있어용 !!!
1734,ye**님,2019년 4월 15일,4,4,4,"오돌뼈가 기름지지않아서 좋아요~
맛있게 잘 먹었습니다"
1735,jk**님,2019년 4월 15일,5,5,5,양념맛이 너무좋고 같이온 주먹밥이 짱이네요~^^
1736,si**님,2019년 4월 15일,5,5,5,불맛이 나니 더 맛있게 먹었고 깔끔한 메뉴었음
1737,   손님,2019년 4월 14일,5,5,4,맛있게 재주문 하며 잘 먹고있습니다~~
1738,   손님,2019년 4월 11일,5,5,5,"항상 최고에요
한번 시킨 이후로 너무 맘에 들어서 항상 시켜먹어요~~~
앞으로도 계속 시켜 먹을거에요!
맛있는 음식 감사합니다~"
1739,es**님,2019년 4월 10일,4,3,5,고민해서 시켰눈데 맛있네요
1740,   손님,2019년 4월 10일,5,5,5,맛있습니다. 적당히매운맛.맥주한캔생각나는맛
1741,   손님,2019년 4월 10일,5,5,5,저녁에 먹고 아침에도 먹고 질리지 않는 맛 구드
1742,   손님,2019년 4월 10일,5,5,5,항상시켜먹네요 가성비좋아요
1743,   손님,2019년 4월 9일,5,5,5,맛있어요~~~굿굿굿~~~~♡
1744,   손님,2019년 4월 8일,5,5,5,안깨져서 오는데 저번에랑 이번에는 계란찜이 깨져서와요ㅠㅠ흑 그래도 맛은있은
1745,   손님,2019년 4월 8일,5,5,5,존맛챙 존맛탱 짱짱임
1746,   손님,2019년 4월 7일,4,4,5,"맛있습니다. 보통맛인데 매워요 매우
배달 한시간 걸린다하고 20분만에 오네요"
1747,ra**님,2019년 4월 7일,5,5,5,맛있어요~~~~~~~
1748,kh**님,2019년 4월 7일,5,5,5,제일 즐겨찾는 집 쭈꾸미랑 닭발 추천
1749,ji**님,2019년 4월 6일,5,5,5,"꺅~~여러곳 시켜봤는데 웅이네가 최고네요 맛도 양도 완전 만족합니다
강추예요^^"
1750,   손님,2019년 4월 5일,5,5,5,"맛있었어요.
배달은 50분 걸리긴 했지만.."
1751,   손님,2019년 4월 5일,5,5,5,"무뼈닭발도 맛있구요
계란찜 환상입니다^^"
1752,ca**님,2019년 4월 4일,5,5,5,"너무맛잇어서 먹다보니 빈그릇만....ㅠㅠ
진짜 닭발은 웅이네가 최고예요~~~"
1753,   손님,2019년 4월 4일,5,5,5,"양도 많고 너무 맛있어요
앞으로 더 자주 이용하려구요"
1754,ny**님,2019년 4월 4일,5,4,4,자주 먹어요~ 닭발과 오돌뼈 짱
1755,ys**님,2019년 4월 3일,5,5,5,"먼길까지 친절하게 배달해주셔서 정말 감사합니다.
역시 너무 맛있습니다!!!!!!
번창하세요"
1756,   손님,2019년 4월 3일,2,1,3,걍그러모ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
1757,lo**님,2019년 4월 2일,5,5,5,그냥 말이필여없음 자주시켜먹을만한 값어치가 넘쳐남
1758,   손님,2019년 4월 2일,5,4,4,역시 맛있네요 웅이네 짱!
1759,du**님,2019년 4월 1일,5,5,5,매운게 먹고싶어서 검색하다가 발견하고 적혀있는 리뷰들을 사진포함되어있는것들 위주로 정독한후 반신반의하면서 주문했어요. 평타는 치겠지 하면서도 솔직히 큰기대 안했는데.. 세상에나 맙소사.. 포장도 깔끔하게왔고 계란찜도 완전 부드럽고 쭈꾸미도 괜찮고!! 소주생각나더라고요
1760,   손님,2019년 3월 31일,5,5,5,맛잇게 잘먹었습니다..^^
1761,   손님,2019년 3월 31일,5,5,3,맛있어요 단골됨 ㅋㅌ 평소에배달빠른디 이날은 좀 오래걸려서 솔직하게쓸게요~
1762,   손님,2019년 3월 31일,5,5,5,쭈꾸미도 맛있네요!! 배달해주시는 분도 친절하세요 감사합이다!!
1763,ju**님,2019년 3월 30일,4,4,4,맛있게 잘먹었습니다^^
1764,   손님,2019년 3월 30일,5,5,5,"배달 받자마자 폭풍 먹었네요. 
닭발은 물론이고 계란찜, 주먹밥도 모두 맛있어요. 
이젠 일주일에 한번씩은 꼭 시켜먹네요 ㅋㅋ"
1765,eh**님,2019년 3월 29일,4,5,5,무뼌데 잔뼈가 너무 많이 나왔어요ㅠㅠ 먹기 힘들었네요..
1766,   손님,2019년 3월 28일,5,5,5,정말 맛나요~~재주문합니다~~
1767,   손님,2019년 3월 28일,4,5,5,"오늘 쭈꾸미가 너무짜서 많이 남았어요
처음인거 같아요 너무 아까버요 더이상 못먹겠어요 ㅠㅠ 친구랑 같이먹으면서 남은적이 없는데 처음으로 남았어요"
1768,hu**님,2019년 3월 27일,5,5,5,짱 맛있어요  냄새도안나구요
1769,   손님,2019년 3월 27일,5,5,5,빠른 배송 맛있어서 다음에 또 주문하고 싶어요
1770,   손님,2019년 3월 27일,5,5,5,"간만에 시켜도 변함없는 맛
클라스는 영원"
1771,si**님,2019년 3월 26일,5,5,5,"신랑이 진짜 좋아해요 저는 매운거 못먹어서 아쉬워요ㅠㅠ 
매운거랑 안매운거 반반 생기면 진짜 좋은것같아요"
1772,   손님,2019년 3월 26일,5,5,5,넘 맛았어요 추천합니다!!
1773,   손님,2019년 3월 26일,5,5,5,두번 먹었어요~ 맛있어요 추천합니다~!!
1774,cu**님,2019년 3월 23일,5,5,5,오늘도 맛있었네요!
1775,dk**님,2019년 3월 23일,5,5,4,배달은 좀 걸렸는데 남편이랑 둘이서 먹기 딱 좋았습니다!  중간맛 시켰는데 맛있게 맵고 남은 양념에 밥 더 비벼서 싹싹 다먹었네요! 강추입니당!!
1776,   손님,2019년 3월 23일,5,5,5,친절하시네요 맛있어요
1777,gi**님,2019년 3월 23일,5,5,5,"이번주에 두번 배달시켜먹었네요.
맛있어요"
1778,   손님,2019년 3월 23일,5,5,5,맛있어요 ㅋ 양도 많고 ㅋ 불금 보냇어용 ㅌㅌ
1779,gi**님,2019년 3월 23일,5,5,3,자꾸 생각나는 맛이예요.  맛있어요.
1780,   손님,2019년 3월 22일,5,5,5,중간맛으로 먹었는데 매콤하네요~ 양도 많구요~ 배달도 사장님이 직접 오신듯요! 맛도 양도 배달도 좋았어요!!
1781,   손님,2019년 3월 22일,5,4,5,"배달도 예상시간보다 빠르게 오고, 맛도 양도 만족입니다:-)
처음엔 적을줄알았는데, 여자 3명이 배터지도록 먹었네요!
닭발도 매콤하니 맛있습니다!"
1782,   손님,2019년 3월 22일,5,5,5,"세번째 주문입니다. ㅎ 이젠 믿고 그냥 주문해요.  따끈하게 도착해서 더 맛있게 먹었어요. 
중간맛 오돌뼈지만 맛있게 매워요. 
다음엔 똥집도 시켜볼까 합니다. ^^"
1783,na**님,2019년 3월 22일,5,5,5,오랫만에 와서 시켜먹어도 정말 맛있습니다ㅠㅠㅠ! 근데 쿠폰은 동그라미쿠폰도 사용 가능한 건가요?
1784,   손님,2019년 3월 22일,5,5,5,배달도 진짜 빠르고 서비스도 좋구 맛도 짱짱입니다♡♡♡♡♡
1785,se**님,2019년 3월 21일,5,5,5,언제나 친절 맛은 더 친절 ㅋㅋ 오늘 많이 바쁘셨는지 늦어서 죄송하다며 서비스 주셨어용~행복해용~
1786,   손님,2019년 3월 21일,5,5,5,맛잇어요!!! 주먹밥도맛잇구 계란찜도 맛잇네요~~ 닭발에 파올려져잇는것도 맛잇습니다 ~ 쪼끔 적은거같긴하지만 ㅠ 야식으로먹기 부담스럽지않아요 많이파세요♡ 주먹밥강츄
1787,   손님,2019년 3월 21일,4,5,4,맛있어요 ㅠㅠㅠ 또 주문하겠습니다 :)
1788,vi**님,2019년 3월 21일,5,5,5,"세상에나 마상에나! 야밤에 좋아하지도 않는 무뼈닭발이 느닷없이 막막 먹고 싶길래 고민하다가 주문했는데 넘넘 맛있네요!!! 
비린내? 잡내 그런거 하나도 없이 양념까지 너무 깔끔하게 맛있었어요. 
동네 지인에게 너무 맛있더라고 강추라고 얘기했더니 여기 닭발, 오돌뼈 좋아하는 사람들은 다 아는 맛집이라고... 저만 몰랐네요 ㅋㅋ 
잘먹었어요 종종 시킬게요 ^^"
1789,   손님,2019년 3월 20일,5,5,5,배달도 빨리오셧구 늦은시간까지 해주셔서 넘 좋아요 오돌뼈랑 닭발이랑 계란찜이랑 주먹밥 다 맛있어용
1790,   손님,2019년 3월 19일,5,5,5,언제나 먹어도 존맛탱입니다아♡♡♡♡ 배달도 빠르규 닭발은 물론 계란찜도 너무 맛있어요
1791,93**님,2019년 3월 18일,5,5,5,"말이 필요 없어요.
맛도 있고 친절하시고 양도 괜춘"
1792,   손님,2019년 3월 18일,5,5,4,"저녁 시간이라 배달은 아주 조금 늦게...
맛은 최상 이에요~~
웅이네는 최애템이 되었어요."
1793,   손님,2019년 3월 17일,5,5,3,배달시간은 늦기는 한데ㅠㅠㅠㅠㅠㅠ맛은 진짜 맛있어요!!!!!양도 대박 매운거 시켰는데 쿨피스 얼려온것도 좋구
1794,eu**님,2019년 3월 17일,5,4,4,무뼈닭발세트구성 너무 맘에들었어요 쿨피스 두개 중에 하나 얼혀주신것도 센스! 다음에 또 시켜먹을듯해요
1795,   손님,2019년 3월 17일,4,4,4,쭈꾸미자체의 맛이 짜긴했지만 전체적인 맛조화는 괜찮았어요 다음번엔 오돌뼈 시켜먹어봐야겠네요~
1796,si**님,2019년 3월 16일,5,5,5,언제나 올바른 선택!!!! 맛있게 잘먹었습니다^^
1797,ra**님,2019년 3월 16일,5,5,5,맛있어요~~~~~~~
1798,ra**님,2019년 3월 16일,5,5,5,맛있어요~~~~~~~
1799,   손님,2019년 3월 16일,5,5,5,또 시켜먹을게요 푸짐하고 맛있어욤!!!!!!
1800,   손님,2019년 3월 15일,5,5,1,솔직히 배달 실수로 화났는데 맛 보고 바로 기분 풀어졌어요 담에는 빨리 부탁드릴게요ㅜㅜ
1801,   손님,2019년 3월 15일,4,5,1,"배달이 80분 걸린거 빼고는... 괜찮았어요
오늘 처음 시켜먹는데 양도 많고 재주문의사있어요:^^"
1802,hw**님,2019년 3월 13일,5,5,5,야밤에 잔치국수 먹고 싶어서 닭똥집을 시켰습니다. 닭똥집도 맛있습니다. 쿨피스 두개 주신건 서비스겠죠? 맛있게 잘 먹었습니다. 사진은 먹다가 생각나서 찍은거라 깨끗하진 않네요.
1803,po**님,2019년 3월 11일,5,5,4,"맛잇었어요 
그냥 큰기대안하고 시킨건데 맛있어서 깜놀
자주 먹을게용!!"
1804,   손님,2019년 3월 11일,3,4,4,중간맛은 좀 별로인듯
1805,   손님,2019년 3월 11일,5,3,3,"항상 배달시켜먹는데 맛있고 깔금하고
굿~"
1806,   손님,2019년 3월 10일,5,5,4,배달은 살짝 늦었지만 진짜 안맵게 해달라했더니 정말루 맵지도 그렇다고 안맵지도 않은 정도로 해주셨어여 최곱니다 진짜루 다른데 다먹어봐도 결국넨 웅이네로 다시 돌아오게 되네영^.^
1807,le**님,2019년 3월 10일,5,5,5,"오돌뼈 중간맛으로 배달시켰는데 제 입엔 딱 맛있네요~ ^^
처음 배달시켜 먹는 곳이라 살짝 불안했지만 또 주문해 먹을꺼 같아요~^^"
1808,   손님,2019년 3월 10일,5,5,5,"어머! 후기가 좋길래 함 주문했는데 
이렇게 맛있을줄~~
오돌뼈 마요네즈에 찍어 날치알 주먹밥에
먹는 꿀맛~
잘먹었습니다."
1809,   손님,2019년 3월 10일,5,5,5,맛좋고 친절하구 다좋슺니당
1810,le**님,2019년 3월 10일,5,5,5,닭똥집은 조금 뻑뻑했는데 닭발은 맛있었어요! 계란찜도 푸짐하게 주셔서 잘 먹었습니다~!
1811,bl**님,2019년 3월 9일,5,5,5,언제먹어도 맛있어요 ㅜㅠ 순한맛하면 많이 안 매워요
1812,   손님,2019년 3월 8일,5,5,5,며칠전 닭발 주문했다가 맛있어서 이번엔 오돌뼈 주문했는데 양도 푸짐하고 맛도 좋네요. 집에 있던 맥주와 함께 아주 잘 먹었어요. 이번에는 예상시간보다 배송도 빠르게 오셨어요. ^^
1813,   손님,2019년 3월 7일,5,5,5,닭발 조금더 구우면 맛있을듯. 맛은 만족해요.양도많고 주먹밥도 정성스러원보이고 추천합니다 ~
1814,ra**님,2019년 3월 7일,5,5,5,맛있어요~~~~~~
1815,ho**님,2019년 3월 7일,5,5,5,맛있게 맵고 좋네여
1816,   손님,2019년 3월 6일,5,5,5,일주일에 두번시켜먹었너요 생각나서....중독있어요^^조심조심
1817,   손님,2019년 3월 6일,5,5,5,최고에용 ㅠㅠ맛도 양도 ^^
1818,   손님,2019년 3월 5일,5,5,5,"처음으로 시켜봤는데, 진짜 맛있게 잘먹었어요. 사진에 빠진 쿨피스도 살짝 살얼음이 있어서 너무 좋았구요. 
중간맛도 적당히 매콤해서 먹기 좋네요. 
또 생각나면 주문할거에요."
1819,   손님,2019년 3월 5일,5,5,5,맛있게 먹었습니다
1820,ri**님,2019년 3월 3일,5,2,4,양이 넘 작은거 빼고는 만족해요~
1821,so**님,2019년 3월 2일,5,5,4,무뼈 시켜봤는데 편하고 꼬독하니 맛있었어요!!
1822,   손님,2019년 3월 2일,5,5,5,맛있게 잘 먹었습니다~~
1823,   손님,2019년 3월 2일,5,5,5,맛잇게 잘 먹엇습니다
1824,   손님,2019년 3월 2일,5,5,5,쭈구미가댕겨서 처음 주문해봤는데 역쉬양도많고 맛도좋구요 야채도 많아서 너무좋아요 주먹밥에 같이 비벼먹으니 넘나조은거 누룽지도맛나고요 매번 맛나게 요리해주시는 사장님 감사합니다 짱짱짱
1825,   손님,2019년 2월 28일,5,5,5,먹다보면 딱딱한 부분이 좀 많긴 하지만 닭발은 진짜 여기가 제일 맛있어요
1826,xh**님,2019년 2월 26일,5,5,5,처음 주문해 먹는데 여기가 제일 맛있는 것 같아요 ㅠㅠ
1827,p9**님,2019년 2월 24일,5,5,5,"인천에서 맛있어서 
또주문해서  먹어요"
1828,so**님,2019년 2월 24일,5,5,4,항상 배달은 한시간 꽉채워 걸리지만 기다리더라도 꼭 웅이네에서 시켜요!! 양도 맛도 실망시키지 않는 곳입니당
