,아이디,날짜,맛평점,양평점,배달평점,리뷰
1145,   손님,2019년 7월 13일,5,5,4,매콤하고 푸짐해요~ 추천합니다!
1146,dl**님,2019년 7월 13일,5,5,5,엄청맛있어요!! 양도많고 서비스로 쿨피스도 주셔서 맛있게 잘먹었습니다. 앞으로 떡볶이생각나면 이집에서 시킬거같아요. 맛있는 음식만들어주셔서 감사합니다.ㅎㅎ
1147,lj**님,2019년 7월 11일,5,5,4,너무 잘먹었습니다! 전에 시켰을때 가성비도 좋고 맛도 좋아서 또 시켰는데 이번에도 서비스도 맛도 양도 너무 좋았어요ㅠㅠ진짜 강추합니다! 리뷰작성으로 전에는 만두대신 쿨피스가 와서 아쉬웠는데 이번에도 쿨피스 주문한거말고도 총 2개가 와서 만두대신 또 온건가 했더니 만두도 주시구 쿨피스도 주셨더라구요ㅠㅠ진짜 서비스 너무 좋아요ㅠ 가성비 짱입니다! 많이 시켜드세용~
1148,be**님,2019년 7월 9일,5,5,5,"일단 양이 많네요,, 오뎅으로 시켯는데두 떡이랑 오뎅이랑 한참 남았어요 
맵기는 지옥맛먹었더니 맞는거같아요 
매운거 잘 못먹지만 칼칼하게 매콤히 먹었습니다
아마 초등학생맛은 애기 입맛에 맞춰 나온거 같아요
리뷰를 보신다면 성인에게 약간 매콤한 맛은 지옥맛인거같아오 ㅎㅎ
배달도 빠르고 맛있게 저렴하게 잘먹었습니다
다음번에도 이용할게요😊"
1149,   손님,2019년 7월 9일,5,5,5,"돈가스 소스가 특이하더라구요
매운 맛은 어떨까 해서 시켜먹었는데 너무 맛있었어요
혀가 띵한 매운맛 ㅎㅎㅎ 잘먹었습니다"
1150,pi**님,2019년 7월 6일,5,5,4,매콤하게 잘 먹었어요 양도 많아서 좋았어요
1151,ph**님,2019년 7월 6일,2,3,1,맛은 평균 정도 되는 거 같습니다 근데 배달이 너무 늦어서 많이 기다렸네요
1152,   손님,2019년 7월 6일,3,3,1,먹어보진 않아서 잘 배달은 느림
1153,   손님,2019년 7월 5일,4,5,5,양이 진짜 엄청나네용~~
1154,jn**님,2019년 7월 5일,5,5,4,안맵고 맛있어요~~ 짱!
1155,   손님,2019년 7월 2일,5,5,5,맛있어요 잘먹었습니당 냠냠
1156,so**님,2019년 7월 1일,5,5,5,양도 푸짐하고 서비스도 너무감사합니다
1157,yu**님,2019년 6월 30일,5,5,2,새벽시간에  시켰는데도 너무 늦게 도착하여 기다리다 잠들번 했어요
1158,   손님,2019년 6월 29일,4,5,5,"너무 맛있어서 이틀만에 또 시킨건데 오뎅볶이가 아니고 떡볶이로 왔어요ㅠㅠ
그래서 별하나 뺐어요"
1159,   손님,2019년 6월 27일,5,5,5,"갑자기 떡볶이 먹고싶어서 시켰는데 제 입맛에 딱이었어요!!!! 
전 매운거 못먹는데 종말 맛있어요"
1160,hj**님,2019년 6월 24일,4,5,5,"양이 진짜 많네요 ㅎㅎㅎ 통 크기 감안해도
참 많고 오뎅으로 시킨건데 떡이 너무 많아서..
떡은 많이 남겼어요 ㅎㅎㅎ 매운 거 못먹어서 1단계 시켰는데
어린아이가 먹을정도라고 해도 간이 너무 아쉬워서
고추장을 차라리 더 넣으시거나 간 보시는 편이 더 좋을 거 같아요
집에 불닭소스랑 같이 먹었어요
리뷰 만두 맛있고 다 좋았고 당면도 많이 들었고 좋았습니다
매운 거 못먹어서 지옥맛 도전하기 두려운데 담에 한 번 시켜볼게요~"
1161,   손님,2019년 6월 22일,5,5,3,"배달이 80분이 걸렸어요 ㅠㅠ
그래도 맛있으면 별점 안 깎으려고 했는데 늦은만큼 굳고 식었더라구요..
맛있는 집인 걸 알아서 아쉽네요 ㅠㅠ~"
1162,2p**님,2019년 6월 22일,5,5,5,언제나 맛있어요 ^^
1163,   손님,2019년 6월 19일,5,5,5,"달짠달짠
맛있네요^^"
1164,   손님,2019년 6월 19일,5,5,1,"맛있고 양도많은데
배달이 너무 느려요 ㅜ"
1165,   손님,2019년 6월 9일,5,5,5,정말 양 많고 맛있습니다 JMT
1166,   손님,2019년 6월 9일,3,3,2,흠.........
1167,lj**님,2019년 6월 9일,5,5,4,배달은 조금 오래걸렸지만 전체적으로는 너무 만족했어요! 처음 시켜봤는데 치즈가 너무 맛있구 떡볶이도 맛있구 양이 엄청많아서 배터져 죽는줄 알았습니다ㅋㅋ조금 아쉬운게 리뷰작성이벤트로 만두 주신다구 하셨는데 만두대신 쿨피스가 왔더라구용ㅠㅠ그점이 조금 아쉬웠지만 그래도 쿨피스도 너무 맛있게 먹었어요ㅎㅎ감사합니다~
1168,gu**님,2019년 6월 7일,5,5,5,맛있게  잘먹었습니다
1169,   손님,2019년 6월 2일,3,4,3,양많음. 매콤함. 치즈맛이 남
1170,zh**님,2019년 6월 1일,5,5,5,맛있는데 정말 매웠습니다.
1171,   손님,2019년 5월 30일,3,5,4,맛있는데 당면이 쫌 불었어욤.
1172,un**님,2019년 5월 22일,5,5,5,양도 맛도 다 좋았어요! 딱 제가 좋아하는 맛이라 진짜 맛있어요ㅠㅠ 그리고 저희 엄마는 만두가 너무 맛있다고 극 칭찬을 하시더라구요! 저도 만두도 맛있게 먹었습니다! 짱짱이에요
1173,   손님,2019년 5월 14일,4,5,3,다 앵간했어요 양은 많아서 좋은데 중간맛도 매워서 다못먹었어요ㅠㅠㅠ
1174,to**님,2019년 5월 7일,5,5,5,맛잇게 잘 먹엇습니다
1175,mi**님,2019년 5월 6일,1,2,4,너무 심하게 떡볶이가 맛이 없네요.니맛도 아니고 내맛도 아니고 그저 고추장 맛만나서 그냥 버림
1176,   손님,2019년 5월 4일,5,5,5,맛있게 잘먹었습니다~~
1177,   손님,2019년 5월 2일,1,5,5,쫌 느끼하고 당면이다 불어서 다못먹고버렷어요
1178,   손님,2019년 5월 1일,3,4,2,"벨 누르지말고 그냥 두고 가달라고 메모드렸는데,, 새벽부터 벨 누르셔서 가족 다 깼네여 ㅜㅜ  배달하시는분에게 정확히 얘기좀 해주시면 좋겠어여.. 벨을 두번이나 누르셔서 .."
1179,   손님,2019년 4월 19일,3,5,4,"일단 매운거 좋아하시는 분은 비추!
본인은 매운거 불닭도 매워하는데 이거 2단계맛은 매운맛이 0 이에요. 저는 불어서 오지는 않았는데 짜기만 하고 매운건 없어서아쉽.,ㅜ"
1180,   손님,2019년 4월 18일,3,5,4,양은 정말 많고 맛도 좋았습니다 그런데 국물이 너무 없었어요 정말..다음에는 많았으면 좋겠습니다
1181,   손님,2019년 4월 18일,4,5,2,"배달이 느리지만 맛은 확실히 있습니다
매운 맛이 굉장히 약하니 참고하세요"
1182,   손님,2019년 4월 17일,5,5,5,일단많습니다. 숨넘어가는줄
1183,jd**님,2019년 4월 5일,5,5,5,아주맛이좋습니다요ㅎ
1184,ha**님,2019년 4월 3일,5,5,4,양많고 맛있고 굿굿
1185,   손님,2019년 3월 30일,3,5,4,떡볶이가 다 불어서 와서 먹다가 포기했네요 ㅠㅠ 그거 빼고는 만족입니다
1186,   손님,2019년 3월 25일,3,4,5,맛있게 먹어요^^~~~~
1187,   손님,2019년 3월 15일,5,5,5,지옥맛이 생각보다 안 매워서 다음엔 더 맵게 먹어보려 구요. 맛있었습니다~~
1188,le**님,2019년 3월 10일,5,5,5,맛있네요ㅎㅎ 잘먹었습니다~
1189,ls**님,2019년 2월 13일,1,1,5,"돈가스가 완전 ㅠㅠ..
고기는 안익혀서오고 겉에는 눅눅하고 정말 먹을수 없어서  다 버리고 말았네요. 
돈 아까웠어요."
1190,   손님,2019년 2월 4일,1,4,3,지옥 맛 시켰는데.. 물맛 나요.. 너무 밍밍해요 양은 많아요
1191,cr**님,2019년 1월 31일,4,4,4,"맛나게.잘먹었어요.
3명이서 먹었구요.
넉넉하네요!!"
1192,kp**님,2019년 1월 28일,4,4,4,"맛잇게 잘먹었어네요
배달빨라서 넘 좋았고요"
1193,kd**님,2019년 1월 25일,5,5,5,엽떡이 너무 먹고 싶은데 시간이 안 돼서 여기서 시켰거든요 근데 엽떡보다 더 맛있어요 리뷰 포인트 준다 해도 한 번도 쓴 적 없는데 여긴 너무 맛있어서 사진까지 찍어서 리뷰 남겨요 진짜 너무 맛있었어요 단골할려고요
1194,   손님,2019년 1월 15일,4,4,2,배달시간 1시간30분 떡볶인지 죽인지 너무늦게오고 맛은 맛있었습니다 다음부턴 일찍 오시면좋겠네요
1195,   손님,2019년 1월 14일,4,5,5,맨날 불어서 오네요 ㅠㅠ 양도 많은데 그래서 맛이 별루예요 ㅠㅜ
1196,ks**님,2019년 1월 12일,1,3,2,"음식이 다 뿌러서 왔내요
떡볶인지 죽인지
뭘먹는지 헷갈릴 정도내요"
1197,   손님,2019년 1월 11일,2,3,2,오자마자 먹었는데도 다 팅팅 불어서왔네요
1198,2p**님,2019년 1월 8일,5,5,5,"요청사항도 잘 해주셔서 감사합니다
맛있어요"
1199,01**님,2019년 1월 8일,5,5,5,맛있게 잘 먹었습니다.
1200,   손님,2019년 1월 2일,5,5,5,양이 진짜 많네요 ㅎㅎ 맛있어요
1201,   손님,2018년 12월 31일,3,5,4,"사장님 치즈 빼시는거 강추요  치즈 좋아하는데 이집꺼는 쫄깃한 맛도업고 별로에요
치즈가 완성도를 떨어뜨립니다"
1202,   손님,2018년 12월 25일,1,5,4,다 뿔어서 와서 먹지도 못하고 조금 먹다가 버렸네요....
1203,   손님,2018년 12월 24일,3,5,4,"엽기떡볶이와 비슷했어요.
치즈가 선택이면 했어요.
갠적로 치즈가 안들어간게 좋을듯합니다."
1204,   손님,2018년 12월 20일,3,5,5,속아쓰렸어요 ㅠㅠ먹고나서ㅠㅠㅠㅠ 맛은있는데 맵나 ㅠㅠ 초등학생이 먹는 수준으로 햤는데 ㅠㅠ
1205,2p**님,2018년 12월 20일,5,5,5,배달 빠르고 맛있어요
1206,   손님,2018년 12월 15일,4,4,4,맛있게잘먹었습니다!!
1207,o_**님,2018년 12월 14일,5,5,5,맵지않고 맛있었어요
1208,ba**님,2018년 12월 12일,4,5,5,양 대박 많아요 먹다가 포기 너무한거 아닙니까!!!!!!!!
1209,   손님,2018년 12월 12일,5,5,5,맛있구 친절하게 요구사항도 들어주셔서 너무 감사합니당 자주시켜먹을께요~~^^*
1210,   손님,2018년 12월 11일,1,1,2,떡이 굳어서 온적은 처음 맛도 없고 양도 없고 ...만들어 드세요 그냥
1211,ss**님,2018년 12월 11일,5,5,5,늦은 시간에도 배달되네요 잘먹겟습니다!
1212,   손님,2018년 12월 10일,5,5,5,잘 먹었습니다.
1213,   손님,2018년 12월 7일,5,5,5,"초딩입맛으로 주문했는데 맵지않게 맛나게 머겄는데 양이 좀 많더라는~ㅎ김말이랑 곁들여 맛나게 머겄네요~ㅎ
쿨피스가 따라와서 목메이지않게 뿌듯이 먹을수 있었습니다~^^"
1214,   손님,2018년 12월 2일,5,5,3,맛있어요ㅎㅎㅎㅎㅎㅎㅎ
1215,   손님,2018년 11월 27일,4,3,4,맛있게 잘 먹었습니다
1216,hi**님,2018년 11월 22일,1,1,1,먼배달이한시간걸린다고하고한시간십분됐는데도배달도안오고  배달완료라고 뜨고  진짜  **  이딴식으로장사할꺼면하질말든가
1217,ju**님,2018년 11월 11일,4,4,4,맛있는 듯 맛없는 듯 맛있는 곳
1218,   손님,2018년 11월 5일,5,5,5,맛있게잘먹었습니다아
1219,gr**님,2018년 11월 5일,4,5,5,"맛있네용 근데 매운거못먹는디 아예 매운맛이 없으니
먼가 싱숭맹숭한 느낌이 잇숨니다ㅋㅋ그래도머 
배부르게잘먹엇음돠"
1220,   손님,2018년 10월 30일,5,5,5,정말 정말 맛있어요!!
1221,   손님,2018년 10월 27일,4,4,5,맛있게잘먹엇씀니다!
1222,ma**님,2018년 10월 14일,1,2,3,맛 없 음!!!!!!!!!!
1223,el**님,2018년 10월 13일,5,5,5,맛있게 잘먹었습니다.
1224,   손님,2018년 10월 13일,4,5,4,오뎅으로 시켰는데 진짜 오뎅이 엄청 많이 들어있어서 좋아요~ ㅎㅎ
1225,je**님,2018년 10월 8일,1,2,2,떡볶이가 다 불어서 와서 조금 먹다 버렸네요
1226,lu**님,2018년 10월 6일,3,3,4,"맛있게잘먹었어요
새벽인데배달빨리왔네요"
1227,tn**님,2018년 10월 5일,1,4,1,양은맛은데 다 띵띵뿔어서 국물은 1도없고... 겁나징거움
1228,   손님,2018년 10월 3일,5,5,5,양이그냥많은데떡볶이시켰는데 오뎅왔어요
1229,   손님,2018년 10월 2일,4,4,4,양많고맛있게먹었어요
1230,   손님,2018년 10월 2일,4,5,5,양많고맛있게먹었어요
1231,   손님,2018년 10월 1일,4,5,3,"맛잇게 잘 먹겠습니다  
배달  엄청빠르"
1232,ya**님,2018년 9월 27일,5,5,5,머싯서용라라라라라라라
1233,sk**님,2018년 9월 26일,3,5,1,"배달 한시간 걸렷구요
떡들은 다 불어서 서로 어깨동무하고잇네요
당면은 어디잇는지 보이지도 않고
양만 많을쁀 비츄"
1234,fk**님,2018년 9월 24일,1,5,4,"양은 흠잡을데 없지만 정작 중요한 맛이... 돈까스는 갈아만든 냉동식품식감에 미니돈까스같은 잡내가 나고 떡볶이는 싱겁고 오뎅이나 야채, 소세지등 떡 외의 구성품이 없다시피하며 밥도 그냥 밥에다 깨좀 뿌리고 김가루 따로 담아준 수준이네요. 반도 채 못먹고 그냥 버립니다"
1235,   손님,2018년 9월 24일,4,5,4,3단계 먹었는데 많이 맵진않구요~ㅎㅎ 자극적인 조미료 맛이 없어서 좋아요 ~ 양도 푸짐하구용~^^
1236,   손님,2018년 9월 19일,3,3,3,"배달이좀 오래걸렸어여
늦은시간에먹을수있어서좋았고 양많고 맛은그럭저럭.."
1237,   손님,2018년 9월 18일,1,1,2,보이시나요? 어떻게 반죽옷에.머리카락?이들어갈수가있나요?
1238,my**님,2018년 9월 12일,4,5,5,이른시간에~~떡볶이는 조금더 매웠으면 좋겠어요!!돈까스는 맛있었어요~~~^^
1239,la**님,2018년 9월 10일,5,4,4,배달도 빠르고 맛도 좋네요
1240,   손님,2018년 9월 9일,5,5,5,너무 맛나게 잘먹었어요
1241,   손님,2018년 9월 9일,4,5,2,"당면이 너무 불었어요 덕분에 양이 2배가 된 것 같네요.
떡도 사이가 좋은지 서로 붙어있네요. 오래가세요~"
1242,   손님,2018년 9월 8일,3,3,3,맛있었어요. ㅎㅎㅎㅎ
1243,   손님,2018년 9월 5일,3,3,3,"야끼만두 큼직하고 맛있어용ㅎㅎ
떡볶이는 국물이 너무없어서ㅜㅠ아쉬웟어요ㅜㅠ"
1244,   손님,2018년 9월 5일,4,4,5,맛있었어요 다음에 또 시킬께요
1245,   손님,2018년 9월 5일,5,5,5,양미쳤음뮤ㅠㅠㅠㅠㅠㅠㅠ마시써요
1246,   손님,2018년 9월 5일,5,5,5,생각보다양엄청많아요ㅠㅠㅠㅠㅠㅠㅠㅠ제일매운거먹었는데안맵나여
1247,he**님,2018년 8월 28일,-,-,-,"맛없어서  그냥 남겼습니다 
웩~~~~
떡볶이는 불구  맛ㅈㅇㄷㄴ 멊구
김말이 하나 없는 떡보ㅡㄲ이 첨 봅니다"
1248,   손님,2018년 8월 22일,5,5,5,떡을 추가했더니 엄청 많이 주셨어요  맛있게 잘 먹었어요~~^^
1249,   손님,2018년 8월 19일,5,5,5,ㅜㅜ 떡볶이 ..  맛잇다..  ㅜㅜ
1250,   손님,2018년 8월 19일,5,5,5,좋아요 넘모 맛있어여 오늘도 간드아
1251,   손님,2018년 8월 11일,5,5,5,매운음식 못먹는 우리 둘째에게 순한맛이 딱이에요 오뎅사리보단 담엔 떡사리를 주문해야겠어요
1252,   손님,2018년 8월 7일,3,5,4,"양은 진짜 너무 많아서 담날 점심까지 먹을정도임
재료도 아낌없이 들어간 편이긴한데 쌀떡이 취향이 아니라서 ㅡㅡ 밀떡 쌀떡 선택가능하면 좋겠음.
오돌뼈는 꽤 매콤함 다음날에 볶음밥 재료로 잘씀"
1253,   손님,2018년 8월 4일,2,5,1,배달이 80분정도 걸렸네요. 질보다 양인 가게입니다
1254,oh**님,2018년 8월 1일,5,4,4,"양 굿굿 매운정도도 굿굿 
분명 먹을때는 꿀맛인데 다음날 피똥 ㅋㅋㅋㅋ"
1255,ji**님,2018년 7월 28일,3,5,5,"양보고 깜짝놀랫어요 ㅋㅋ 두명이서 먹을거엿는데
양이 어마어맠ㅋㅋㅋ 양이 너무 많아서 몰랏는데
젤밑에 납작한면 잇엇눈데 그거 모르고 먹다가 
국물이 다쫄아버렷어여;;; ㅋㅋㅋㅋㅋ 
맛을 그냥 떡볶이 맛이에요~ 매운걸못먹어서 전 딱 좋던데 친구는 매콤하지않고 밍밍하다고 그랫어요"
1256,   손님,2018년 7월 26일,1,5,2,"맛없음 싱겁고 당면다뿔어서 떡이되서옴
양에비해 국물도없고 싱거븜 ㅡㅡ
평조아서시켯는데 기분상햇어요...짜증나"
1257,jj**님,2018년 7월 25일,1,2,3,맛이정말없네요ㅡㅡ 떡볶이먹은것중에최악ㅡㅡ
1258,be**님,2018년 7월 21일,1,5,1,"배달65분걸린다햇는데70분걸렷구요
너무오래걸렷어요
2단계시켯는데매운건쏘쏘하고맹맹하고맛없었어요
면은다불어서왓고만두는혹시세네번튀긴건지의심할정도로딱딱했어요안에당면들어다잇는데걔도많이튀겨졋는지기름맛이엿어요 돈가스는걍평범햇고소스는물을얼마나섞었는지물같이흘럿어요밍밍햇구요
좀더연구를하셔야할듯.."
1259,   손님,2018년 7월 19일,5,5,5,지금까지 시켜먹어본 것 중에 쵝오네요
1260,   손님,2018년 7월 19일,5,5,5,매콤하고 맛있는 게 먹고싶어 시켰는데... 김말이가 다 떨어졌다고 튀김만두로 보내드리면 안되냐고 연락 오셨어요~. 당면으로 넣어주실 수 있다도 하셔서 당면으로~^^ 양도 엄청 많고 맛있는데 닭발 역시 넘 매워오. 매운 걸 잘 못 먹는 편이라 아껴 먹으려구요 ㅋㅋㅋ 친절하고 맛있는 음식 감사합니다~^^
1261,ss**님,2018년 7월 16일,5,5,1,"엄청늦게온거 빼고는 괜찮네요..
기사님이 헷갈리셧나"
1262,   손님,2018년 7월 15일,4,5,5,쌀떡이면 더 좋겐는데. 여튼 맛은있네요
1263,wj**님,2018년 7월 10일,4,5,4,양이 진짜 많습니다~~ 그런데 예상보다는 안매워요!!!
