,아이디,날짜,맛평점,양평점,배달평점,리뷰
2054,   손님,2018년 11월 17일,5,5,5,족발 윤기 자르르 여긴 항상 먹을때마다 성공이예요 매장방문도 해봤는데 사장님 엄청 친절하시고 좋아요 족발은 항상 천년족발 이죠 ~~~~♡
2055,bi**님,2018년 11월 17일,4,5,5,"맛있게 잘 먹었습니당 
근데 불족발 생각보다 맵습니당 ㅠㅠ"
2056,sk**님,2018년 11월 14일,5,4,5,족발이 엄청 맛집임
2057,   손님,2018년 11월 14일,4,5,5,맛있게 잘 먹었습니다
2058,sh**님,2018년 11월 12일,5,5,5,"배달도 빠르고 막국수 많이 달라고 요청드렸는데 엄청 주셨네요
감사합니다^^
또 시킬게요
번창하세요~!!"
2059,   손님,2018년 11월 5일,5,5,5,"막국수 서비스에 주먹밥까지!!!
잘 먹겠습니다ㅎㅎ"
2060,   손님,2018년 11월 4일,5,5,5,"양이 많아서 한번에 안찍힐정도네요^^
따끈하게 배달되고, 맛도있고, 양도많네요^^
맛있는 음식 감사합니다"
2061,al**님,2018년 11월 3일,5,5,5,배달 맛 양 전부맘에드네요ㅎ 자주이용할게요ㅎ
2062,le**님,2018년 10월 31일,5,5,5,맛있게 잘먹었습니다.
2063,ju**님,2018년 10월 20일,5,5,5,애들 둘 키우는데 여기족발이랑 주먹밥 잘먹어요ㅎ
2064,   손님,2018년 10월 3일,5,5,5,"맛있어요 배달잘안시켜먹는데

여긴벌ㅆㅓ쿠폰 8개
근대사장님 초창기때보단 약간야채두안싱싱하고 먼가 아쉬운건모죠ㅜㅜ
그래두맛나유"
2065,ju**님,2018년 10월 3일,5,5,5,첨 시켜봣는데 배달도 빠르고 맛나게 잘먹었어요ㅎ
2066,ha**님,2018년 9월 27일,4,5,5,원하는 시간에 맞춰 배달해주시는 거 너무 좋았는데 주먹밥이 좀 식어있고 말라 있네요... ㅠㅠ 그래도 불족발 진짜 맛있고 마늘 양념 얹어먹으니 딱 좋네요
2067,   손님,2018년 9월 23일,5,5,5,"배달도 엄청 빨리오고 음식도 하나하나 다 맛있어요 ㅎㅎ
맛잇게 잘 먹었습니다 ㅎㅎ"
2068,   손님,2018년 9월 17일,5,5,5,평이 좋아서 주문해봤는데 양이 진짜 많고 맛있어요~ 게다가 막국수가 진짜~! 하나도 안불어서 와서 사이드메뉴까지 최고!!
2069,   손님,2018년 9월 9일,5,5,5,배달도 빨리오고 너무 맛이썽요!!! 감사합니다!
2070,   손님,2018년 9월 8일,5,5,5,잘먹었어요 대박하세요
2071,   손님,2018년 9월 7일,5,5,5,밋있게 잘 먹었어요.
2072,gu**님,2018년 9월 4일,5,5,5,"아니 반반메뉴 중짜 시켰는데 이정도의 양이면 대짜는 얼마나 많은거에요^^
늦은 야식이지만 매우 만족하게 먹었습니다
맛이 있었으니 더욱 좋았습니다
다음에 또 시킬께요
주먹밥 서비스도 맛났습니다
한가지 새우젓 양이 적었어요 3분의1정도 
담엔 많이 넣어서 주세요
더욱 장사 잘되시기 바랍대"
2073,do**님,2018년 8월 19일,5,5,5,어제 주문해서 잘 먹었어요~ 서비스 주먹밥도 감사합니다~
2074,   손님,2018년 8월 19일,4,4,4,무난하게 맛있어요ㅇㅇ
2075,ha**님,2018년 8월 19일,4,4,4,맜잇었어요 막구수면이조금덜익긴했지만요
2076,   손님,2018년 8월 11일,5,4,5,"오늘로써8번째시켜먹었습니다
족발양이저번주에시킨것보다적네요..."
2077,   손님,2018년 8월 7일,5,5,5,첨으로시켯는데 넘 만족합니다
2078,   손님,2018년 8월 5일,5,5,5,오랜만에 시켜먹었는데 그맛그대로네요~ 맛있게 잘 먹었어요 :)
2079,   손님,2018년 7월 31일,5,5,5,맛있게 잘먹었습니다
2080,   손님,2018년 7월 27일,4,4,5,맛나게 잘 먹었습니다
2081,   손님,2018년 7월 20일,5,5,5,"잘먹겠어요
대박되세요"
2082,   손님,2018년 7월 16일,5,4,5,요청 사항 잘 들어주시고 좋아요. 다만 매운 소스 가 깨져서 왔어요 ㅠㅠ
2083,   손님,2018년 7월 13일,5,5,5,맛도 좋고 쫀득쫀득해서 먹기 좋았어요 리뷰작성시 주먹밥도 굳굳~~~^^
2084,   손님,2018년 7월 12일,3,4,5,그냥저냥이었습니다...
2085,   손님,2018년 7월 2일,5,5,5,완전 맛잇엇어용!!!!!!!’ㅜ
2086,ks**님,2018년 7월 1일,5,5,5,날씨도 안 좋은데 배달도 예정시간보다 빨리 해주시고 양도 엄청 많고 맛있어요 :)
2087,   손님,2018년 7월 1일,5,5,5,양도 많고 맛있어요!! 특히 막국수가 정말 맛있어서 족발하고 먹기에 좋았네용!
2088,lo**님,2018년 6월 28일,4,4,4,도착하자마지 폭풍흡입했어요 짱짱짱~~
2089,   손님,2018년 6월 27일,5,4,5,"매운 불족 소스도 적당히 매콤하네요~ 
엄청 매운맛을 원하면 아쉬울수도 있지만 인위적이지않은 불족이 더 맘에 드네요~ 비빔국수도 맛있어요~ 항상 맛있게 부탁드려요~"
2090,gh**님,2018년 6월 24일,5,5,5,"맛있습니다
맛있습니다"
2091,no**님,2018년 6월 23일,5,5,5,"오랫만에 맛도있고 양도 적당한걸 먹었네요!
항상 잘못걸려서 한동안 족발 안먹었는데 이집은 배달도빠르고 맛있네요

근데 사진지뷰한다고했는데 주먹밥안주셨어요!
다음엔 꼭 주세요~"
2092,ak**님,2018년 6월 20일,5,5,5,양도 푸짐하고 배부르게 잘 먹엇습니다 ^^
2093,   손님,2018년 6월 17일,5,5,5,막국수 맛있어요 족발도 맛있고요 다음에 또 주문하겠습니다
2094,   손님,2018년 6월 17일,4,4,4,양도 많은 편이고 맛있어요.
2095,qk**님,2018년 6월 15일,5,5,5,리뷰가 좀늦었네요..맛있게먹었습니다~
2096,my**님,2018년 6월 9일,4,4,4,배달도 빠르고 일반 족발 진짜 맛있네요
2097,   손님,2018년 6월 8일,5,5,5,언제나처럼잘먹었어요
2098,   손님,2018년 6월 8일,-,-,-,생각보다 양이 많아요 그리고 맛있어요!!!
2099,06**님,2018년 6월 5일,5,5,5,맛있어요!!!! 양도 많구 좋아요~~
2100,   손님,2018년 6월 3일,5,5,5,양도 많고 맛있게 잘 먹었습니다 그런데 사진 리뷰 남긴다고 썼는데 새싹주먹밥이 안 왔네요
2101,qp**님,2018년 6월 3일,3,3,3,맛싯어여ㅅㅅㅇㅅㅅㅅㅅ
2102,   손님,2018년 6월 2일,5,5,5,"언제나 최고입니다~ 맛도, 양도 ! 적극추천합니다"
2103,   손님,2018년 5월 19일,-,-,-,배달 엄청 빠르고 중짜린데 배터지게 맛있게 먹었습니다~!
2104,go**님,2018년 5월 14일,5,5,4,"리뷰가 늦었네요
맛도 있었고 가격도 괜찮은것 같습니다
양도 푸짐하고요
처음 먹었는데 종종 이용할것 같네요^^"
2105,   손님,2018년 5월 13일,5,5,5,"잘먹겠습니다
대박하세요"
2106,wl**님,2018년 5월 2일,4,4,4,좋아용~~!!!!!
2107,wh**님,2018년 4월 29일,5,5,5,"오리지날 대자시켰습니다. 배달은 삼십분정도 걸린거 같구요. 족발 야들야들하니 양도 많고 맛있습니다.
첫 주문이였는데 강추합니다!"
2108,   손님,2018년 4월 28일,5,5,5,배달 예상시간보다 너무빨리와서 놀랐어요 푸짐하게 맛있어보이네요 잘먹겠습니다~~
2109,zx**님,2018년 4월 28일,5,5,5,고기가 조금 두꺼운거 말고는 괜찮네요 ㅎㅎㅎ
2110,in**님,2018년 4월 27일,4,4,5,배달 65분걸린다했는데 20분만에 와서 좋았어요~담에 또 시켜먹을께요!
2111,ni**님,2018년 4월 27일,5,5,5,맛있게 잘 먹었어요
2112,   손님,2018년 4월 21일,5,5,5,오옹 양도 많고 맛있어요
2113,   손님,2018년 4월 21일,5,5,5,서둘러 먹다가 리뷰를 깜박할뻔했어요 ㅎㅎ 리뷰이벤트로주신 주먹밥도 넘 맛있고 차슈보쌈도 맛나네요! 그리고 양이 어찌나 많은지 다른곳의 1.5배는 되는거 같아요 요새 입맛이 없었는데 넘나 잘먹었습니다
2114,de**님,2018년 4월 18일,5,5,5,맛있어요.양도 많고 부드럽고 좋아요! 불족발도 훈제맛나고 맵고 제 취향입니다 ㅋ
2115,86**님,2018년 4월 15일,5,5,3,배달이 생각보다 오래걸렸지만 진짜로 불족발이 크.....다들 한번씩사드세요!추천드려용 ㅎㅎ
2116,   손님,2018년 4월 13일,5,5,5,이번에두 잘 먹었어요~!
2117,   손님,2018년 4월 8일,5,5,5,족발은 역시 천년족발~~~
2118,   손님,2018년 4월 1일,5,5,5,양도 많고 숫불향도 나서 맛있었습니다. 또시킬게요. 추천합니다.
2119,   손님,2018년 3월 30일,1,1,1,"리뷰쓴다고 남겼는데 주먹밥 안줌
요청사항 안들어줌
배달 예상시간이랑 차이 너무남
비계가 원래 이렇게 많나요?
리뷰 좋길래 시켰는데 먹을게 없네요
아 무김치는 맛있어요^^.."
2120,   손님,2018년 3월 27일,5,5,5,"맛있어요.
깜박하고 리뷰남긴다고 안해서. .주먹밥을ㅠ
잘먹었어요"
2121,ff**님,2018년 3월 27일,4,4,5,양많고 좋았급니다만 이번엔 비계가 많아서 좀 아쉬웠습니다
2122,   손님,2018년 3월 26일,5,5,5,매우매우 잘먹었습니닷
2123,ca**님,2018년 3월 23일,5,5,5,"족발은 천년족발 넘  맛나요
불족발은 조금 덜짜면 더 맛있을꺼 같아요 ^^ 
배달도 빠르고 부추 넉넉히 부탁드렸는데  추가로 더 주셔서 좋았어요 
새싹 주먹밥도 잘 먹었습니다"
2124,   손님,2018년 3월 18일,5,5,5,맛있게 먹었어요 다음에 또 시킬게요
2125,ht**님,2018년 3월 17일,5,5,5,"엊그제 주문했는데 맛있어서 또 주문했어요~~
진짜 너무맛있어요
양도 푸짐하고!! 사장님 양심장사 최고 ㅎㅎ
앞으로 족발은 여기서만 먹을래요~~~ 진짜 맛 최고입니다 ㅎㅎㅎ"
2126,   손님,2018년 3월 17일,5,5,5,맛있어요~ 저번에 시켰을때랑 맛이조금다른것같아요ㅠ 그래도 맛있게잘먹었습니다
2127,   손님,2018년 3월 11일,5,5,5,"잘먹었어요
수고하세요"
2128,   손님,2018년 3월 11일,4,3,4,맛있게잘먹었어요 서비스로 주신 주먹밥두 맛있게잘먹었네용~ 앞으로 자주 이용할거에요!!
2129,   손님,2018년 3월 10일,5,4,5,"한번 시키고 너무 맛있어서 또 생각나서 시켰어요
ㅋㅋㅋ양도 딱 맞고 서비스로 주시는 막국수도 너무 맛있어요 강추!!!!!!"
2130,   손님,2018년 3월 8일,5,5,5,"배달이 진짜 빨라요~약속시간보다 30분 빨리 도착했네요^_^
그런데 메뉴에 있는 막국수가 없네요ㅜㅜ...
아쉽지만 족발 맛이 좋아서...그냥 먹었어요~"
2131,tm**님,2018년 3월 4일,4,5,3,족발 존맛탱 재구매의사 100퍼
2132,   손님,2018년 3월 4일,4,5,5,"불족발에서 불향도강하게나고 술안주로
좋네요 서비스로주신 막국수와 새싹주먹밥도잘먹을게요~^^"
2133,   손님,2018년 2월 25일,5,5,5,깔끔하고 맛있어요. 보쌈도 맛있는데 족발도 맛있네요~
2134,   손님,2018년 2월 19일,5,5,5,맛있게 잘 먹었습니다 다음엔 막국수 추가해서 먹으려구요
2135,hj**님,2018년 2월 15일,5,5,5,항상 잘먹고 있습니다~
2136,   손님,2018년 2월 8일,5,4,4,회사에서 첨 먹어보고 맛있어서 재구매했는데요 역시 탁월한 선택이였음~맛도 굿! 배송도 굿! 야식은 또 천년족발로~~~~♡
2137,ly**님,2018년 2월 6일,3,3,3,가격에 비해 맛있다고는 못하겠네요..
2138,re**님,2018년 2월 3일,5,4,3,너무 맛있어요 ~~주먹밥 감사합니다 ^^
2139,ja**님,2018년 1월 31일,5,4,5,"잘 먹었습니당~~~ 같이 주신 주먹밥 양이 완전 많네요. 
상대적으로 고기양이 좀 적게 느껴졌어요. ㅎㅎ;;;
족발 살코기 부드럽고요. 
막국수 양념도 맛있었습니다. 달짝지근. ㅎ
막국수에 야채가 좀더 많았으면 하는 바램이구요 ^^;;
무말랭이도 맛잇!! 
야채값이 비싸 근가 상추랑 깻잎 마늘 양은 좀 적었어요 ㅠ
상추도 너무 잘아서.. 흑. 
여하간 맛있게 잘 먹었어요. 다음에 또 이용할께요~~"
2140,yj**님,2018년 1월 31일,4,5,5,비싼만큼 돈값 합니다
2141,   손님,2018년 1월 29일,5,5,5,"맛있어요♡♡후기늦게올려죄송해요
배달하시는분도친절했고
무엇보다 족발존맛탱탱탱!!!!!!!!"
2142,tj**님,2018년 1월 29일,5,5,5,배달도 제 시간에 맞춰서 왔구요 양도 많고 맛있었습니다. 다음에 또 시킬게요~
2143,   손님,2018년 1월 28일,5,5,5,시댁 어른 드시라고 선물로 보내드렸는데 넘 맛있다고 좋아하셨습니다^^ 추운 날씨 배달해주셔서 맛나게 드실수 있게 해주셔서 감사합니다 또 주문하러 올께요^^
2144,   손님,2018년 1월 27일,3,5,5,"푸짐하고 다괜찮앗는데 마늘소스가 너무 달고 마늘소스인지 잘 모르겠네요 
그리고 밑에 깔려잇는 껍대기 에서 냄새가좀 나네요 나머지는 괜찮았어요~"
2145,al**님,2018년 1월 24일,5,5,5,평점보고 처음 시켜봤는데 맛있네요
2146,   손님,2018년 1월 24일,5,5,5,여긴그냥맛있어요 양이많아도 시켜먹는데 1인가구메뉴도 개발좀해주세요
2147,   손님,2018년 1월 21일,4,4,3,"맛있네요.양도 많고..
항상 쌈야채 더 챙겨 주셔서 감사해요.
제 입맛에는 조금 짜서.. 그것만 조금 개선되면 좋겠어요.
어차피 소스가 있으니.... 아무것고 안 넣고 싸 먹어도 짜요 ㅠㅜ"
2148,   손님,2018년 1월 20일,4,4,4,맛있었어요 짱 족발은 여기서만시켜먹어용
2149,dp**님,2018년 1월 19일,4,5,4,맛있어요!! 양념이 특이한데 먹을수록 매콤해서 좋았어요~ 처음시키는거라  막국수 기본으로 있는거 모르고 추가하곸ㅋㅋㅋㅋ 좀 먼곳인데 생각보다 빨리 오셔서 놀랬어요ㅎ 근데 배달하시는 분 전화 받으시면서 음식만 밀어넣고 가셔서...좀.... 다른건 다 좋아요! 특히 소스 따로 주시는거 진짜 최고에요bb
2150,   손님,2018년 1월 19일,3,5,5,다른 곳에서 시켰을 땐 면이 떡이 돼서 왔었는데 여기는 면 그대로 왔네요! 다만 고기가 서로 조금 붙어있어서 그게 조금 아쉽습니다. 맛은 괜찮았어요 :)
2151,   손님,2018년 1월 17일,5,5,5,천년만년 꿀맛!~ 인정 합니다요~
2152,ca**님,2018년 1월 17일,5,5,5,"맛있게 잘 먹었습니다 
족발 부추무침 맛있어요 ^^"
2153,ca**님,2018년 1월 16일,5,5,5,"재주문하면서 리뷰써요
깔끔하고 맛있어요 급하게 먹느라사진을 못찍었는데 지금 주문하는건 사진 찍어둬야겠네요"
2154,   손님,2018년 1월 14일,5,5,5,맛도좋고 양도 푸짐합니다
2155,   손님,2018년 1월 14일,4,4,4,추운날씨에도 빠른 배달로 음식도 식지않았고 음식 맛도 상당하네요! 또 시켜먹고 싶네요
2156,   손님,2018년 1월 13일,4,4,2,맛있어요. 배달이 잘못와서 다시 전화했어요..
2157,   손님,2018년 1월 11일,5,5,5,배달 예상 시간보다 빨리와서 좋았고 맛은 꾸준히 사먹는 이유가 있는 맛이에요ㅋ.ㅋ 잘 먹었습니다
2158,   손님,2018년 1월 11일,5,4,5,김치가너무적은거같은데 맛은있어요 ㅎ..ㅎ~~
2159,gi**님,2018년 1월 10일,5,5,5,오랜만에 족발먹은건데 맛있게 잘먹음
2160,   손님,2018년 1월 9일,5,5,4,"집 앞 맛집이라 자주 먹는 집입니다. 
배달주문음 처음였어요~
깔끔하고 맛있고 직원분들도 친절해요.
모두 별점 만점인데 배달을 넘 빠르게 해주셔서 오히려 별4개 ㅎㅎ
15분만에 배달 주셔서 씻다가 뛰어나가 받았네요 ㅎㅎ"
2161,so**님,2018년 1월 9일,5,4,3,맛잇어요 단골 되는 이유가 잇져
2162,op**님,2018년 1월 9일,5,5,5,불맛이 좋내요 차슈 보쌈은 처음이었는데 아주 맛나요
2163,   손님,2018년 1월 9일,5,5,5,진짜 맛잇을거ㅜ같아요 감사합니다 배달도 빠르네요
2164,   손님,2018년 1월 6일,5,5,5,족발 진심정말완전리얼헐대박 맛있어요ㅋㅋㅋ!!! 특히나 새싹비빔밥 완전 별미네요ㅎㅎ!! 같이 온 쌈채소들도 신선하구~~ 빠른 배달도 좋았어요~♥
2165,   손님,2018년 1월 5일,4,4,5,반반이었는데 불족발만 온 것만 빼면 다 만족해요
2166,   손님,2018년 1월 5일,5,5,5,"여전히 맛있고 깔끔하고 우수업체 가 아닌 최고우수업체
상 받으셔야할듯~ 늘 덕분에 맛있게 야식 즐기고있습니다"
2167,   손님,2018년 1월 4일,4,4,1,맛있어요~~~~~제 스타일이에요
2168,   손님,2018년 1월 3일,5,5,4,"이제 족발은 여기서만시킬려구요 
감탄하면서 먹었어요ㅋㅋㅋ"
2169,   손님,2018년 1월 2일,5,5,5,"잘 먹겠습니다
대박하세요"
2170,   손님,2018년 1월 2일,3,4,5,"오늘은조금실망쓰럽네요.
양도 적고 족발도 너무 두텁게 썰려있고 냄새도 살짝나요.살짜기 찐거같은느낌? 아뭏든 이번거는 실망이네요."
2171,   손님,2018년 1월 1일,5,4,5,맛있어요 마늘소스는 따로 담아주시네요 잘먹었습니다
2172,ji**님,2018년 1월 1일,5,5,5,장 보다가 갑자기 족발이 땡겨서 시켰는데 완전 만족이었습니다. 이번이 첫 주문이라 반반 시켰는데 불족이 너무 제 취향이라 다음에는 불족만 시켜봐야 겠네요.
2173,   손님,2017년 12월 31일,5,5,2,"음식맛과 양은다좋앗는데 쌈장이랑마늘,새우젖을 안보내주셔서 다시 가지고와주실때까지기다리느라....그시간이너무걸려 먹는데 조금그랫어요...
그치만 맛은최고 반반족발시켜서 불족이랑일반족발먹엇는데 넘나맛있는것 앞으로는 배달하실때 쌈장이나이것저것 신경써주세요 👍👍👍"
2174,rl**님,2017년 12월 30일,4,4,4,맛잇어요 !!!!!!!
2175,   손님,2017년 12월 29일,5,5,5,Hdhdhdkdhghdjd
2176,id**님,2017년 12월 28일,5,5,5,리뷰보고 첨 주문해봤는데 정말맛있네요
2177,   손님,2017년 12월 27일,5,5,5,양도 많고 맛있었어요~~~
2178,   손님,2017년 12월 26일,5,5,5,"족발은 이집에서만 먹어요, 깔끔하고 맛있습니다."
2179,   손님,2017년 12월 25일,4,5,4,처음시켜먹어봤는데 맛있네요!! 포장도 깔끔하게 와서 놀랬어용 ㅋㅋ불족발보다 기본이 더 맛있는거 같아요 담엔 마늘 족발도 시켜먹어볼게요!! 아쉬웠던 점은 무김치 양이 적었단거에요ㅠㅠㅠ 맛있는데 양을 좀 더 늘려주심 좋을것 같아요! 막국수도 자극적이지 않고 맛있네용 서비스로 주신 주먹밥은 불족발이랑 같이 먹으니 정말 맛있네용👍 다음에 또 시켜먹을게용
