,아이디,날짜,맛평점,양평점,배달평점,리뷰
3270,   손님,2019년 4월 13일,5,5,5,김치도 많이주고 맛있음!
3271,01**님,2019년 4월 13일,5,5,5,언제나 맛잇게 ㅎ.ㅎ
3272,   손님,2019년 4월 13일,5,5,5,맛있어요~~~~ 또 시킬게요!! 서비스도 감사합니다ㅎㅎ
3273,   손님,2019년 4월 13일,5,4,3,"혼자머기   좋은데
가격대가 좀더  저령했음요"
3274,   손님,2019년 4월 13일,5,5,5,"배달시간도 맞춰서 오고
맛있게 먹을께요!
자주 이용하고 있지만 더 자주 이용할께요!!"
3275,ki**님,2019년 4월 13일,5,5,5,너무너무 맛있게 다 먹었답니다 ㅎㅎㅎ
3276,   손님,2019년 4월 11일,5,5,5,맛나게 먹었습니다^^
3277,lo**님,2019년 4월 11일,5,5,5,감사히 잘먹었습니다
3278,vl**님,2019년 4월 11일,5,5,5,"믿고주문하는곳~항상맛있어요
따뜻하고 너무만족"
3279,ju**님,2019년 4월 11일,5,5,5,잘먹었습니다 보쌈은 원할머니!
3280,   손님,2019년 4월 11일,5,5,5,냄새 하나도 안나고 따듯하게 잘먹었습니다. 양 많네요. 사진외에 고기가 한접 더오고 콜라서비스도 오고... 최고에요
3281,ph**님,2019년 4월 11일,5,5,5,"열심히 먹느라 사진을 미처 못찍었네요 ㅠ
다른지역에서 양이 적어서 별기대없었는데
양도 많고 너무 맛있네요
간만에 먹은 족발! 완전 성공했어요"
3282,   손님,2019년 4월 9일,5,5,5,"리뷰가 사라지다니 ㅠㅠ

감동1. 신선하고 양많고 맛있는 야채를 먹었다
보통은 배달음식 야채 다버림 ㅋㅋㅋ

감동2. 리뷰이벤트로 고기추가! 배달무료!!
또 콜라주문대신 고기추가였는데 콜라도 쥬심
>_<!!! 게다가 배달도 빨라서 최고!!

감동3. 리뷰 귀찮은데 사진은 정말 잘 안찍는데이정성과 맛 그리고 감동으로 사진찍고 
리뷰 날라가서 다시씀"
3283,sk**님,2019년 4월 9일,5,5,5,맛있고 양많고 좋아요 ㅋㅋ
3284,   손님,2019년 4월 9일,5,5,5,진짜 존맛탱!!!!!!!! 너무 맛있어요
3285,   손님,2019년 4월 9일,5,5,5,전화로만 시켜먹다가 앱으로 편하게 시켜서 먹었네요 언제 먹어도 맛있어요
3286,iy**님,2019년 4월 9일,5,5,5,리뷰이벤 추가 고기질이 더 좋네여^^
3287,sm**님,2019년 4월 9일,5,5,5,둘이서 먹기도 힘들정도로 많았읍니다
3288,hi**님,2019년 4월 9일,4,4,3,맛있게잘먹었습니다~ :)
3289,   손님,2019년 4월 9일,3,3,3,ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ
3290,   손님,2019년 4월 8일,5,5,5,1주일전에 시킨 리뷰인데 또쓴다. 맛있다 시켜라.
3291,   손님,2019년 4월 8일,5,5,5,개꿀맛 배달도 20분만에옴. 늬들이아는 그맛. 시켜라.
3292,lo**님,2019년 4월 8일,4,4,5,깔끔해요 불족이 맛있네요
3293,yy**님,2019년 4월 8일,4,4,4,배고파서 먹느라 인증샷이 없네요ㅋㅋ 맛있게 잘 먹었습니다
3294,   손님,2019년 4월 7일,5,5,5,"고기도 맛있고 막국수도 맛있어요
잘 먹었습니다~"
3295,in**님,2019년 4월 7일,5,5,5,시킬때마다 만족합니다..깔끔하고맛있고..오늘은 배달비두없는데..이벤트에 할인까지..좋네요.잘먹을께요.~~
3296,   손님,2019년 4월 7일,5,5,5,역시 단연 깔끔 맛도최고
3297,   손님,2019년 4월 7일,5,5,5,굿  맛있어요~~~
3298,me**님,2019년 4월 7일,5,5,5,"구성도 감동인데 메세지까지! 별다섯 무조건요!
신경써서 보내주신게 엄청 느껴져서 감동이었어요~
제가 평소 즐겨먹어서 연수점, 아시아드점, 시청점 몇번씩이나 시켜먹었는데 진작 주안점 이벤트를 알았었더라면… 싶더라구요ㅠ..ㅠ 딱 한가지 아쉬운점은 절임배추 양이… 다른곳은 절임배추 추가하면 지퍼팩에 수북 넣어주시는 곳도 있거든요~ 그래도 전체적으로는 훌륭한 식사했어요~ 감사합니다!"
3299,   손님,2019년 4월 6일,5,5,5,배달기사분 너무 친절하셔요 리뷰이벤트 진행한다고 리뷰꼭 부탁드린다고  당부하셔서 기분좋게 남깁니다 고기추가 양도 많고 맛나네요 잘먹었습니다
3300,   손님,2019년 4월 6일,5,5,5,항상 청결하고 맛있어요
3301,   손님,2019년 4월 6일,4,4,5,배달도 빨랐고 맛도 짱입니당!!쌈장이 쪼금부족해서 아쉬웠던거 빼곤 완전 맛있게 잘먹었습니당!!
3302,le**님,2019년 4월 6일,3,1,5,맛은 보통 양이 작네요
3303,js**님,2019년 4월 6일,3,4,5,"음....다 맛있었어요
다만 고기에서 살짝 냄새가 났는데...
먹을만은 했다는..^^;
떡쌈 맛있었구요 무김치 짱이였어요^^"
3304,   손님,2019년 4월 6일,5,5,5,감사합니다~ 맛있어요
3305,   손님,2019년 4월 6일,5,5,5,역시 보쌈은 원할머니 보쌈이지요
3306,   손님,2019년 4월 6일,5,5,5,"예상시간 보다 빨리오고 맛도 좋아용
포장이 전문 도시락 업체 처럼 꼼꼼히 해주시네여
고기가 식지않게 용기두겹에 온수팩도 깔아 주시고
사장님도 친절하시고 모듀모듀 만죠쿠!"
3307,jw**님,2019년 4월 5일,5,5,5,"엄청 푸짐하네요
배달도 따뜻하게 왔어요
고기 잡네 하나도 안나고 너무 맛있네요
담에 또 주문할게요!!"
3308,zz**님,2019년 4월 5일,5,5,5,"리뷰 이벤트로 고기추가 맛있게 먹었습니다~
원할머니 보쌈은 갠적으로 막국수랑  음료를 주는 배달이  넘 좋은것 같아여~~
원할머니 보쌈은 항상 후회없어여~~
근데 추가로 주신 고기는 비계가 많아 거의 버렸네여..ㅠㅠ 추가로 주는 고기라도 똑같은 걸로
주셨으면 좋았을텐데.."
3309,   손님,2019년 4월 5일,5,5,5,원할머니가 제일맛있어요 근데 이번건 고기에서 조금 냄새가났었어요ㅜㅜ
3310,   손님,2019년 4월 4일,5,5,5,정말 배달 빠르고 맛있게 먹었습니다.
3311,tm**님,2019년 4월 3일,4,3,2,길들여진 입맛에 딱이며 양은 많지 않지만 불만이 나오지 않을 정도고 배달은 20이내라고 문자보내고 30분 넘게 걸리는 빈정상하게 만듬 차라리 처음부터 오래걸린다 말을 하지
3312,   손님,2019년 4월 3일,5,5,5,빠른배달 감사해요~ 따끈하고 깔끔한 음식 잘먹었습니다.
3313,   손님,2019년 4월 1일,4,5,5,"포장용기등모두완벽하지만 고기가별루였어요..ㅠㅠ비게만잔뜩잇고 한덩어리가 엄청 크구요,,"
3314,   손님,2019년 4월 1일,5,5,5,맛있어요!!!! ㅜㅜㅜ
3315,d1**님,2019년 4월 1일,4,5,5,"맛도 좋고 양도 많고 배달도 빠르고 좋네요~
다만, 막국수가 입에 좀 맞지 않아서 아쉽네요~
보쌈은 최고~"
3316,   손님,2019년 3월 31일,5,5,5,믿고먹는 원할머니보쌈 ㅎㅎ
3317,cm**님,2019년 3월 31일,5,5,5,맛있게 잘먹었어요ㅎ
3318,tj**님,2019년 3월 31일,5,5,5,굳자다다다ㅑㄷ
3319,wl**님,2019년 3월 31일,5,5,5,맛도 양도 모두많족했어요
3320,y0**님,2019년 3월 31일,5,5,5,역시  맛있습니다
3321,   손님,2019년 3월 30일,5,5,5,"맛있어요~~배달도금방왔어용
원할머니보쌈은 사랑입니닷ㅎㅎ"
3322,wl**님,2019년 3월 30일,5,5,5,정말정말맛있어요!!
3323,   손님,2019년 3월 29일,5,5,5,보쌈 담백하고 깔끔해서 맛있게 먹었습니다
3324,ho**님,2019년 3월 29일,5,5,5,맛있어요~~~!!!
3325,na**님,2019년 3월 29일,5,5,5,"한달에 두세번시켜먹을정도로 너무맛잇어요 ㅎㅎㅎㅎ
깔끔하고.. 맛도좋고.. 양도 둘이먹기 딱좋아요~~~ 그래서 지금도 리뷰쓰고 또 시키렵니다.. 항상맛나게 음식만들어주셔서 잘먹고잇습니다~^^"
3326,   손님,2019년 3월 29일,2,1,2,양이 너무 적네요...
3327,   손님,2019년 3월 29일,5,5,5,존맛탱이야요ㅠㅠㅡㅠㅠㅠㅠ진짜 5점만 먹을라햇는데 다먹었어여 최공
3328,   손님,2019년 3월 29일,3,4,5,"반반 시켰는데 불족보다는 오리지널이 더 맛났어요. 또 생각나는 맛은 그닥?
쏘쏘 했습니다."
3329,lo**님,2019년 3월 29일,4,4,4,맛있게 잘먹었습니다~~
3330,   손님,2019년 3월 27일,4,5,4,믿고먹는 원할머니네요..
3331,   손님,2019년 3월 27일,4,4,4,진짜 너무 배고팠었는데 너무 맛있게 먹었네요!! 다 만족합니당~~
3332,   손님,2019년 3월 26일,4,4,5,"보족2인 주문했는데
이건 어떤 김치용인지 궁금합니다.
(김치 맛은 있습니다)"
3333,   손님,2019년 3월 26일,5,5,5,원할머니보쌈 굳굳~~
3334,   손님,2019년 3월 26일,5,5,5,역쉬 원할머니보쌈이에요넘 맛나게먹었내요
3335,   손님,2019년 3월 25일,5,5,5,핵맛탱매일매일 시켜먹고픔 ㅜㅠ
3336,ch**님,2019년 3월 25일,5,5,3,"맛있어서 자주 배달시켜요.
오늘 배달 실수가 있었는데 사장님이 너무 친절하게 잘 해주셔서 더 믿음이가고 자주시켜먹을꺼같습니다!"
3337,   손님,2019년 3월 25일,4,4,3,배달이 조금 늦는거 빼고는 대체로 괜찮네요
3338,zz**님,2019년 3월 25일,5,5,5,"간장통마늘보쌈 시켰는데 3천원 할인에 추가10프로까지 받았어여~첫주문이라 5천원 할인까지
하면 만원정도 할인 받고 시켰어여~~오예~~~!!!
주문한지 13분만에 엄청 빠르게 왔고 넘 맛있게 먹었어여~ 치킨 먹은지 고작 2시간 지났는데..휴..ㅠ"
3339,tj**님,2019년 3월 25일,5,5,5,맛있게 잘먹었습니다
3340,cj**님,2019년 3월 25일,5,5,5,감사핮니다 ㅎㅎ맛잇어용
3341,   손님,2019년 3월 24일,3,3,3,고기 양이 너무 작아요
3342,   손님,2019년 3월 24일,5,5,5,맛있게 잘먹었습니다!!
3343,   손님,2019년 3월 24일,4,3,5,맛있어요 매번시켜먹어요
3344,   손님,2019년 3월 23일,4,3,3,맛나요맛나요맛나요요
3345,   손님,2019년 3월 23일,5,5,5,너무 앗있어요 포장도 깔끔
3346,se**님,2019년 3월 22일,5,5,5,항상 맛있게 먹고 있습니다
3347,se**님,2019년 3월 22일,5,5,5,역시 믿고 먹는 원할머니보쌈~맛있어요
3348,ah**님,2019년 3월 21일,4,4,5,"배달이 완전빨랐어요
고기냄세않나고맛있고 떡쌈은보들보들쫄깃하고 다른곳과다르게 막국수면이 보들보들해서 좋았어요"
3349,wl**님,2019년 3월 21일,5,5,5,배달도 빠르고 맛도 진짜 최고👍🏻👍🏻👍🏻
3350,02**님,2019년 3월 21일,5,5,5,맛있네영
3351,   손님,2019년 3월 21일,5,5,2,음......배송 후 좀 많이 기분이 상했지만 부디 이런일은 저혼자만 겪기를....
3352,go**님,2019년 3월 21일,5,5,5,항상 맛있게 시켜먹고 있어요 잘먹었습니다~^^
3353,   손님,2019년 3월 20일,4,4,5,배달도 엄청 빨리오고 양도 딱 적당하게 맛있게 잘먹었어요!!
3354,ra**님,2019년 3월 19일,5,5,5,"맛있음. 
포장이 너무 많음"
3355,   손님,2019년 3월 18일,4,4,4,"고기가 부드러워요
무김치가 맛있어요!!"
3356,   손님,2019년 3월 18일,5,5,5,포장두깔끔하고 구성두 푸짐해 넘 잘먹었습니다
3357,   손님,2019년 3월 17일,4,3,5,배달이 넘 빨리와서 깜짝 놀랐네요 맛있게 잘 먹었습니다 떡보쌈 너무 맛있네요 간장마늘도 맛있었어요 고기도 넘 맛있습니다 무김치는 조금 달았지만 맛있었어요 역시 원할머니보쌈이에용
3358,   손님,2019년 3월 17일,3,3,4,양적고 맛있음 막국수는 별로..
3359,   손님,2019년 3월 17일,5,5,5,너무 맛있었어요~~
3360,   손님,2019년 3월 17일,5,5,5,너무맛있게잘먹었어요
3361,   손님,2019년 3월 17일,5,5,5,이렇게 많이 올 줄 몰랐어요 배달도 생각보다 빨랐고 맛도 기가 막히네여ㅠㅠ 면도 탱글하니 맛있고 보쌈은 말할 것도 없구요! 재구매 의사 백프로예요!
3362,jh**님,2019년 3월 17일,5,5,4,맛이랑양 확실히 보장합니다 또시켜막을게용
3363,   손님,2019년 3월 16일,3,3,4,맛도 좋고 여러가지 많이 옵니다 추천이요
3364,   손님,2019년 3월 16일,5,4,5,맛있었어용 배달도 빨랐고요
3365,vi**님,2019년 3월 16일,5,5,5,잘먹었습니다잘먹었습니다
3366,   손님,2019년 3월 15일,5,4,4,두번째 주문이네요~ 아이가 몇일전에 시켜먹고 맛있다고 또 사달래서 시켜먹었네요~^^ 역시 떡보쌈은 진리네요~
3367,   손님,2019년 3월 15일,5,4,4,맛있습니다. 새로운 음식 안좋아하는 7살 딸이 너무 잘 먹어서 놀랬어요~^^
3368,a9**님,2019년 3월 15일,5,5,5,항상시켜먹는데지만 맛나요~^^
3369,ma**님,2019년 3월 15일,5,5,5,맛나요!!!ㅎㅎ두번째 먹어용
3370,   손님,2019년 3월 14일,5,5,4,오리고기 맛있어요
3371,   손님,2019년 3월 13일,3,5,1,배달이너무늦어서식었더라구요
3372,mh**님,2019년 3월 13일,5,5,5,"보쌈은 항상 원할머니에서 주문해서 먹습니다.
4식구가 배부르게 먹었을정도로 양이 많았어요. 
맛있게 잘~ 먹었습니다.^^"
3373,   손님,2019년 3월 13일,5,5,5,오랫만에 시켜먹었는데 여전히 깔끔하네요 양도 많고 맛도 굳입니다 먹느라 정신없어 사진도 못 찍었네요ㅠㅠ 잘 먹었습니다
3374,   손님,2019년 3월 13일,2,2,4,원할머니보쌈 좋아하는데 좀 단듯하네요~
3375,   손님,2019년 3월 13일,5,5,5,"늘 맛있게먹고있어요
가까워서 20분만에 받았어요!!"
3376,   손님,2019년 3월 11일,4,5,5,정말 저희가족의 최애 배달메뉴 보쌈이예요 맛있어요 이번에 아쉬운점은 간장통마늘이 고기위에 그냥 얹어왔다는사실..^^;; 예전처럼 따로 포장 부탁드려요~
3377,ej**님,2019년 3월 11일,5,5,5,"보쌈은 늘 원할머니 보쌈 먹어요^^
저희 중 시켜서 세 가족 배불리 먹고
남은거 잘 보관해서 다음날 데워서 또 먹지요^^
잘 먹었습니다~^^"
3378,su**님,2019년 3월 10일,4,2,3,맛있어요 고기도 괜찮고 배달도 늦지않게오고 콩나물국이 따뜻하더라구요~요청사항도 잘들어주시구 아쉬운부분은 무쌈이 너무적었다는...아이들은 상추안먹자나요ㅠㅠ아이들먹는다고 했는데..센스있게 무쌈을 좀 넉넉히주셨음 좋았을텐데 암튼 담에 또 시킬께요♡
3379,a9**님,2019년 3월 10일,5,5,5,항상 시켜먹는데 너무 맛있어요~^^
3380,   손님,2019년 3월 10일,5,5,5,배달빠르고 생각보다 양도많네요 굿굿
3381,   손님,2019년 3월 10일,3,5,4,이것저것 많이 와서  좋은데 고기가 별로엿어요ㅜㅜ 돼지고기 특유의 비린내가 났어요ㅜㅜ
3382,wo**님,2019년 3월 10일,5,5,4,"보쌈 잘안먹는 아내도 맛있게 먹었어요
양이 너무 많아서 배터지게먹었슴당
야채가 상했을까바 걱정했는데
감사해요"
3383,my**님,2019년 3월 10일,5,4,5,양도 괜찮았고 배송이 빠르게 와서 좋았네요.
3384,co**님,2019년 3월 9일,5,5,5,"맛있게 잘 먹었어요. 
고기 양이 많아서 좋았어요"
3385,lu**님,2019년 3월 9일,5,4,5,깔금하고 맛있네요^^
3386,   손님,2019년 3월 9일,5,5,5,다음에 또 이용할께요 아주 나이스!
3387,yo**님,2019년 3월 9일,5,4,5,맛있게잘먹었어요 배달도빠르고
3388,mi**님,2019년 3월 9일,4,3,4,"원할매는 항상 양이 아쉬워요ㅜㅜ
그래서 맛있어요~~^^"
3389,   손님,2019년 3월 9일,4,1,1,"주문이 잘못들어가서 실망이었구요 배달도 1시간넘어서 오내요 맛은 맛있는대 전화했더니 바로갔다주긴했지만
요번주문은 ㅜ"
3390,   손님,2019년 3월 8일,4,4,4,"맛있게 잘먹었어요 
지난번보다 살짝 조금씩 적은 느낌에 별하나 뺍니다"
3391,bk**님,2019년 3월 8일,5,5,5,깔끔하고 맛나용 맛나용
3392,i9**님,2019년 3월 8일,5,5,5,맛있어요. 밑반찬도 많구.
3393,   손님,2019년 3월 7일,5,5,5,나이스 보쌈~~!!!!
3394,dl**님,2019년 3월 6일,5,5,5,오리고기 처음 시켰는데 다음번에도 또 먹을래용!
3395,   손님,2019년 3월 5일,3,3,3,좋아요좋아요좋아요요
3396,   손님,2019년 3월 4일,4,4,5,지친 월요일 원할머니보쌈먹고 힘내려고요^^ 오늘도 맛있게~근데 살코기보내달란 메세지 안하니 퍽퍽살 뿐이네요 ㅠㅠ
3397,dy**님,2019년 3월 4일,5,5,5,엄청 맛있게 잘 먹었어요 ! 세상 꿀맛 ㅜ
3398,ch**님,2019년 3월 4일,5,4,5,"괜찮아요
근데 그냥 보통이 나을것같어요"
3399,go**님,2019년 3월 4일,5,5,5,맛있게 잘 먹었습니다
3400,   손님,2019년 3월 4일,5,5,5,"서비스도 너무 좋으시구 맛나게 먹었습니다
보쌈은 늘 원할머니만 먹어요^^"
3401,   손님,2019년 3월 3일,2,2,2,"그냥 한번정도는
시켜먹는정도"
3402,   손님,2019년 3월 3일,5,5,5,맛있게 먹고있는중에욤~~~ㅋ
3403,jw**님,2019년 3월 3일,3,3,4,아... 보쌈은 그래도 먹을 만 했는데.... 보쌈 집에 족발을 시킨 내 잘못이 크긴 하다만.... 족발은 좀 심했다... 편육이라고 파는 개 훨씬 설득력 있을 듯....
3404,wa**님,2019년 3월 3일,4,5,5,양도많고 맜있어요~!
3405,01**님,2019년 3월 3일,5,5,5,"역시..원없이먹었네요ㅎㅎ
포장도 너무 잘되고 ㅎㅎ"
3406,sy**님,2019년 3월 2일,5,5,5,최고에요!!!!! 정말 맛있어요🙃
3407,   손님,2019년 3월 1일,5,5,5,"아ㅠㅠ떡삼은 진짜 진리...
고기도 야들야들 너무맛잇어요!!!!"
3408,   손님,2019년 3월 1일,5,5,5,맛있게 잘 먹었습니다
3409,   손님,2019년 2월 28일,5,5,5,맛있게 잘 먹었습니다
3410,   손님,2019년 2월 27일,5,5,5,맛 있게 잘 먹었습니다
3411,   손님,2019년 2월 27일,5,5,5,맛있어용 ㅎㅎ.
3412,   손님,2019년 2월 27일,5,5,3,맛나요맛나요맛나요요
3413,   손님,2019년 2월 26일,5,5,5,맛있게먹었습니다 다음에 또먹을께요
3414,   손님,2019년 2월 26일,3,3,4,"맛있게 잘 먹었습니다~배송도 생각보다 빠르고~
아쉬운점은 가격대비 양이 넘 작은듯 싶네요~"
3415,0n**님,2019년 2월 26일,5,5,5,배송 엄청 빠르고 맛있습니다
3416,gy**님,2019년 2월 26일,5,5,5,떡에 싸먹으니 맛있네요
3417,   손님,2019년 2월 25일,3,4,4,원할매보쌈 고기는 정말 좋은데 김치양념이 달아서 별하니 빼네요
